_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f17e00230c0a61ae6dd29d1,ad896f37958c4b3b84ef8a0c1d792eb0,83,35.0,4.105,Li-poly,3,2,100,true,false,false,true,false,22.03,4095,true,10,xiaomi-Redmi Note 7,9,83,1595064810035
5f17e00230c0a61ae6dd29d2,ad896f37958c4b3b84ef8a0c1d792eb0,83,35.0,4.105,Li-poly,3,2,49,true,false,false,true,false,21.95,4095,true,10,xiaomi-Redmi Note 7,9,83,1595064820035
5f17e00230c0a61ae6dd29d3,ad896f37958c4b3b84ef8a0c1d792eb0,83,35.0,4.105,Li-poly,3,2,49,true,false,false,true,false,22.17,4095,true,10,xiaomi-Redmi Note 7,9,83,1595064830036
5f17e00230c0a61ae6dd29d4,ad896f37958c4b3b84ef8a0c1d792eb0,83,35.0,4.105,Li-poly,3,2,48,true,false,false,true,false,21.79,4095,true,10,xiaomi-Redmi Note 7,9,83,1595064840035
5f17e00230c0a61ae6dd29d5,ad896f37958c4b3b84ef8a0c1d792eb0,83,35.0,4.105,Li-poly,3,2,60,true,false,false,true,false,22.24,2846,true,10,xiaomi-Redmi Note 7,9,83,1595064850036
5f17e00230c0a61ae6dd29d6,ad896f37958c4b3b84ef8a0c1d792eb0,83,35.0,4.105,Li-poly,3,2,100,true,false,false,true,false,18.35,2846,true,10,xiaomi-Redmi Note 7,9,83,1595064860036
5f17e00230c0a61ae6dd29d7,ad896f37958c4b3b84ef8a0c1d792eb0,83,36.0,4.038,Li-poly,3,2,50,true,false,false,true,false,18.16,2846,true,10,xiaomi-Redmi Note 7,9,83,1595064870036
5f17e00230c0a61ae6dd29d8,ad896f37958c4b3b84ef8a0c1d792eb0,83,36.0,4.038,Li-poly,3,2,100,true,false,false,true,false,17.74,2846,true,10,xiaomi-Redmi Note 7,9,83,1595064880035
5f17e00230c0a61ae6dd29d9,ad896f37958c4b3b84ef8a0c1d792eb0,83,36.0,4.058,Li-poly,3,2,49,true,false,false,true,false,20.83,2846,true,10,xiaomi-Redmi Note 7,9,83,1595064890036
5f17e00230c0a61ae6dd29da,ad896f37958c4b3b84ef8a0c1d792eb0,83,36.0,4.058,Li-poly,3,2,47,true,false,false,true,false,20.85,2846,true,10,xiaomi-Redmi Note 7,9,83,1595064900035
5f17e00230c0a61ae6dd29db,ad896f37958c4b3b84ef8a0c1d792eb0,83,36.0,4.058,Li-poly,3,2,49,true,false,false,true,false,21.54,2846,true,10,xiaomi-Redmi Note 7,9,83,1595064910035
