_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f33005374fece01fe8c147d,fcd4594565a94482bd5b18c6e01ca2a3,91,28.0,4.214,Li-poly,3,2,100,true,false,false,true,false,21.31,1262,true,10,xiaomi-Redmi Note 5,9,91,1597142502478
5f33005374fece01fe8c147e,fcd4594565a94482bd5b18c6e01ca2a3,91,28.0,4.153,Li-poly,3,2,100,true,false,false,true,false,19.36,1262,true,10,xiaomi-Redmi Note 5,9,91,1597142512478
5f33005374fece01fe8c147f,fcd4594565a94482bd5b18c6e01ca2a3,91,28.0,4.153,Li-poly,3,2,48,true,false,false,true,false,18.74,1262,true,10,xiaomi-Redmi Note 5,9,91,1597142522479
5f33005374fece01fe8c1480,fcd4594565a94482bd5b18c6e01ca2a3,91,28.0,4.153,Li-poly,3,2,80,true,false,false,true,false,19.73,1262,true,10,xiaomi-Redmi Note 5,9,91,1597142532478
5f33005374fece01fe8c1481,fcd4594565a94482bd5b18c6e01ca2a3,91,28.0,4.153,Li-poly,3,2,50,true,false,false,true,false,17.82,1262,true,10,xiaomi-Redmi Note 5,9,91,1597142542479
5f33005374fece01fe8c1482,fcd4594565a94482bd5b18c6e01ca2a3,91,28.0,4.153,Li-poly,3,2,46,true,false,false,true,false,16.75,1262,true,10,xiaomi-Redmi Note 5,9,91,1597142552478
5f33005374fece01fe8c1483,fcd4594565a94482bd5b18c6e01ca2a3,91,28.0,4.153,Li-poly,3,2,50,true,false,false,true,false,19.33,1262,true,10,xiaomi-Redmi Note 5,9,91,1597142562478
5f33005374fece01fe8c1484,fcd4594565a94482bd5b18c6e01ca2a3,91,28.0,4.153,Li-poly,3,2,50,true,false,false,true,false,19.42,1262,true,10,xiaomi-Redmi Note 5,9,91,1597142572478
5f33005374fece01fe8c1485,fcd4594565a94482bd5b18c6e01ca2a3,91,28.0,4.153,Li-poly,3,2,47,true,false,false,true,false,19.78,1262,true,10,xiaomi-Redmi Note 5,9,91,1597142582478
5f33005374fece01fe8c1486,fcd4594565a94482bd5b18c6e01ca2a3,91,29.0,4.172,Li-poly,3,2,47,true,false,false,true,false,19.4,1262,true,10,xiaomi-Redmi Note 5,9,91,1597142592478
