_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f1823f0fb6a82c10994e183,aec78dac53394fa19c85f7f1751326e7,51,34.5,3.818,Li-ion,3,2,100,true,false,false,false,false,38.11,0,true,10,samsung-SM-A520F,8.0.0,51,1594076662785
5f1823f0fb6a82c10994e184,aec78dac53394fa19c85f7f1751326e7,51,34.5,3.818,Li-ion,3,2,57,true,false,false,false,false,36.51,0,true,10,samsung-SM-A520F,8.0.0,51,1594076665833
5f1823f0fb6a82c10994e185,aec78dac53394fa19c85f7f1751326e7,51,34.6,3.74,Li-ion,3,2,90,true,false,false,false,false,30.47,0,true,10,samsung-SM-A520F,8.0.0,51,1594076675832
5f1823f0fb6a82c10994e186,aec78dac53394fa19c85f7f1751326e7,51,34.6,3.74,Li-ion,3,2,87,true,false,false,false,false,29.25,0,true,10,samsung-SM-A520F,8.0.0,51,1594076685833
5f1823f0fb6a82c10994e187,aec78dac53394fa19c85f7f1751326e7,51,34.6,3.74,Li-ion,3,2,75,true,false,false,false,false,26.82,0,true,10,samsung-SM-A520F,8.0.0,51,1594076695832
5f1823f0fb6a82c10994e188,aec78dac53394fa19c85f7f1751326e7,50,34.7,3.762,Li-ion,3,2,54,true,false,false,false,false,27.29,0,true,10,samsung-SM-A520F,8.0.0,50,1594076705832
5f1823f0fb6a82c10994e189,aec78dac53394fa19c85f7f1751326e7,50,34.7,3.762,Li-ion,3,2,97,true,false,false,false,false,25.57,0,true,10,samsung-SM-A520F,8.0.0,50,1594076715832
5f1823f0fb6a82c10994e18a,aec78dac53394fa19c85f7f1751326e7,50,34.7,3.762,Li-ion,3,2,63,true,false,false,false,false,24.03,0,true,10,samsung-SM-A520F,8.0.0,50,1594076725834
5f1823f0fb6a82c10994e18b,aec78dac53394fa19c85f7f1751326e7,50,34.9,3.738,Li-ion,3,2,52,true,false,false,false,false,22.66,0,true,10,samsung-SM-A520F,8.0.0,50,1594076735832
5f1823f0fb6a82c10994e18c,aec78dac53394fa19c85f7f1751326e7,50,34.9,3.738,Li-ion,3,2,100,true,false,false,false,false,20.48,0,true,10,samsung-SM-A520F,8.0.0,50,1594076745832
5f1823f0fb6a82c10994e18d,aec78dac53394fa19c85f7f1751326e7,50,34.9,3.738,Li-ion,3,2,94,true,false,false,false,false,19.56,0,true,10,samsung-SM-A520F,8.0.0,50,1594076755833
5f1823f0fb6a82c10994e18e,aec78dac53394fa19c85f7f1751326e7,50,35.1,3.76,Li-ion,3,2,100,true,false,false,false,false,19.83,0,true,10,samsung-SM-A520F,8.0.0,50,1594076765833
5f1823f0fb6a82c10994e18f,aec78dac53394fa19c85f7f1751326e7,50,35.1,3.76,Li-ion,3,2,35,true,false,false,false,false,21.18,0,true,10,samsung-SM-A520F,8.0.0,50,1594076775833
5f1823f0fb6a82c10994e190,aec78dac53394fa19c85f7f1751326e7,50,35.1,3.76,Li-ion,3,2,40,true,false,false,false,false,21.17,0,true,10,samsung-SM-A520F,8.0.0,50,1594076785832
5f1823f0fb6a82c10994e191,aec78dac53394fa19c85f7f1751326e7,50,35.2,3.785,Li-ion,3,2,60,true,false,false,false,false,21.63,0,true,10,samsung-SM-A520F,8.0.0,50,1594076795832
5f1823f0fb6a82c10994e192,aec78dac53394fa19c85f7f1751326e7,50,35.2,3.785,Li-ion,3,2,31,true,false,false,false,false,21.43,0,true,10,samsung-SM-A520F,8.0.0,50,1594076805833
5f1823f0fb6a82c10994e193,aec78dac53394fa19c85f7f1751326e7,50,35.2,3.785,Li-ion,3,2,37,true,false,false,false,false,21.36,0,true,10,samsung-SM-A520F,8.0.0,50,1594076815833
5f1823f0fb6a82c10994e194,aec78dac53394fa19c85f7f1751326e7,50,35.3,3.781,Li-ion,3,2,39,true,false,false,false,false,20.8,0,true,10,samsung-SM-A520F,8.0.0,50,1594076825832
5f1823f0fb6a82c10994e195,aec78dac53394fa19c85f7f1751326e7,50,35.3,3.781,Li-ion,3,2,37,true,false,false,false,false,20.75,0,true,10,samsung-SM-A520F,8.0.0,50,1594076835832
5f1823f0fb6a82c10994e196,aec78dac53394fa19c85f7f1751326e7,50,35.3,3.781,Li-ion,3,2,45,true,false,false,false,false,21.51,0,true,10,samsung-SM-A520F,8.0.0,50,1594076845832
