_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f359e4374fece0202721095,aec78dac53394fa19c85f7f1751326e7,72,31.0,3.916,Li-ion,3,2,100,false,true,false,true,false,29.41,181,true,10,samsung-SM-A520F,8.0.0,72,1597252156009
5f359e4374fece0202721096,aec78dac53394fa19c85f7f1751326e7,72,31.1,3.85,Li-ion,3,2,83,false,true,false,true,false,29.19,181,true,10,samsung-SM-A520F,8.0.0,72,1597252166009
5f359e4374fece0202721097,aec78dac53394fa19c85f7f1751326e7,72,31.1,3.85,Li-ion,3,2,87,false,true,false,true,false,24.56,181,true,10,samsung-SM-A520F,8.0.0,72,1597252176009
5f359e4374fece0202721098,aec78dac53394fa19c85f7f1751326e7,72,31.1,3.85,Li-ion,3,2,64,false,true,false,true,false,25.16,181,true,10,samsung-SM-A520F,8.0.0,72,1597252186009
5f359e4374fece0202721099,aec78dac53394fa19c85f7f1751326e7,72,31.3,3.842,Li-ion,3,2,100,false,true,false,true,false,22.06,181,true,10,samsung-SM-A520F,8.0.0,72,1597252196008
5f359e4374fece020272109a,aec78dac53394fa19c85f7f1751326e7,72,31.3,3.842,Li-ion,3,2,96,false,true,false,true,false,21.62,181,true,10,samsung-SM-A520F,8.0.0,72,1597252206008
5f359e4374fece020272109b,aec78dac53394fa19c85f7f1751326e7,72,31.3,3.842,Li-ion,3,2,25,false,true,false,true,false,21.39,181,true,10,samsung-SM-A520F,8.0.0,72,1597252216008
5f359e4374fece020272109c,aec78dac53394fa19c85f7f1751326e7,71,31.7,3.847,Li-ion,3,2,71,false,true,false,true,false,21.21,181,true,10,samsung-SM-A520F,8.0.0,71,1597252226009
5f359e4374fece020272109d,aec78dac53394fa19c85f7f1751326e7,71,31.7,3.847,Li-ion,3,2,26,false,true,false,true,false,21.45,181,true,10,samsung-SM-A520F,8.0.0,71,1597252236008
5f359e4374fece020272109e,aec78dac53394fa19c85f7f1751326e7,71,31.7,3.847,Li-ion,3,2,66,false,true,false,true,false,21.3,181,true,10,samsung-SM-A520F,8.0.0,71,1597252246008
5f359e4374fece020272109f,aec78dac53394fa19c85f7f1751326e7,71,31.8,3.859,Li-ion,3,2,37,false,true,false,true,false,21.17,181,true,10,samsung-SM-A520F,8.0.0,71,1597252256009
5f359e4374fece02027210a0,aec78dac53394fa19c85f7f1751326e7,71,31.8,3.859,Li-ion,3,2,51,false,true,false,true,false,21.15,181,true,10,samsung-SM-A520F,8.0.0,71,1597252266009
5f359e4374fece02027210a1,aec78dac53394fa19c85f7f1751326e7,71,31.8,3.859,Li-ion,3,2,58,false,true,false,true,false,21.88,181,true,10,samsung-SM-A520F,8.0.0,71,1597252276009
5f359e4374fece02027210a2,aec78dac53394fa19c85f7f1751326e7,71,31.9,3.874,Li-ion,3,2,70,false,true,false,true,false,21.69,181,true,10,samsung-SM-A520F,8.0.0,71,1597252286008
5f359e4374fece02027210a3,aec78dac53394fa19c85f7f1751326e7,71,31.9,3.874,Li-ion,3,2,71,false,true,false,true,false,21.36,181,true,10,samsung-SM-A520F,8.0.0,71,1597252296008
