_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f33f03274fece01fe8c1d3c,fcd4594565a94482bd5b18c6e01ca2a3,47,36.0,3.707,Li-poly,3,2,100,false,true,false,true,false,29.69,2875,true,10,xiaomi-Redmi Note 5,9,47,1597234434194
5f33f03274fece01fe8c1d3d,fcd4594565a94482bd5b18c6e01ca2a3,47,36.0,3.707,Li-poly,3,2,49,false,true,false,true,false,29.52,2875,true,10,xiaomi-Redmi Note 5,9,47,1597234444195
5f33f03274fece01fe8c1d3e,fcd4594565a94482bd5b18c6e01ca2a3,47,36.0,3.777,Li-poly,3,2,47,false,true,false,true,false,29.62,2875,true,10,xiaomi-Redmi Note 5,9,47,1597234454194
5f33f03274fece01fe8c1d3f,fcd4594565a94482bd5b18c6e01ca2a3,47,36.0,3.777,Li-poly,3,2,47,false,true,false,true,false,30.64,2875,true,10,xiaomi-Redmi Note 5,9,47,1597234464195
5f33f03274fece01fe8c1d40,fcd4594565a94482bd5b18c6e01ca2a3,47,36.0,3.777,Li-poly,3,2,47,false,true,false,true,false,30.25,2875,true,10,xiaomi-Redmi Note 5,9,47,1597234474195
5f33f03274fece01fe8c1d41,fcd4594565a94482bd5b18c6e01ca2a3,47,36.0,3.777,Li-poly,3,2,49,false,true,false,true,false,30.24,2875,true,10,xiaomi-Redmi Note 5,9,47,1597234484194
5f33f03274fece01fe8c1d42,fcd4594565a94482bd5b18c6e01ca2a3,47,36.0,3.777,Li-poly,3,2,47,false,true,false,true,false,29.74,2875,true,10,xiaomi-Redmi Note 5,9,47,1597234494196
5f33f03274fece01fe8c1d43,fcd4594565a94482bd5b18c6e01ca2a3,47,36.0,3.777,Li-poly,3,2,50,false,true,false,true,false,30.42,2875,true,10,xiaomi-Redmi Note 5,9,47,1597234504195
5f33f03274fece01fe8c1d44,fcd4594565a94482bd5b18c6e01ca2a3,47,36.0,3.777,Li-poly,3,2,47,false,true,false,true,false,30.49,2875,true,10,xiaomi-Redmi Note 5,9,47,1597234514195
5f33f03274fece01fe8c1d45,fcd4594565a94482bd5b18c6e01ca2a3,47,36.0,3.777,Li-poly,3,2,57,false,true,false,true,false,30.12,2875,true,10,xiaomi-Redmi Note 5,9,47,1597234524194
5f33f03274fece01fe8c1d46,fcd4594565a94482bd5b18c6e01ca2a3,47,36.0,3.777,Li-poly,3,2,44,false,true,false,true,false,30.08,2875,true,10,xiaomi-Redmi Note 5,9,47,1597234534194
5f33f03274fece01fe8c1d47,fcd4594565a94482bd5b18c6e01ca2a3,47,36.0,3.777,Li-poly,3,2,50,false,true,false,true,false,29.91,2875,true,10,xiaomi-Redmi Note 5,9,47,1597234544194
5f33f03274fece01fe8c1d48,fcd4594565a94482bd5b18c6e01ca2a3,47,36.0,3.777,Li-poly,3,2,50,false,true,false,true,false,29.47,2875,true,10,xiaomi-Redmi Note 5,9,47,1597234554194
5f33f03274fece01fe8c1d49,fcd4594565a94482bd5b18c6e01ca2a3,47,36.0,3.777,Li-poly,3,2,49,false,true,false,true,false,29.75,2875,true,10,xiaomi-Redmi Note 5,9,46,1597234564194
5f33f03274fece01fe8c1d4a,fcd4594565a94482bd5b18c6e01ca2a3,47,36.0,3.777,Li-poly,3,2,47,false,true,false,true,false,30.81,2875,true,10,xiaomi-Redmi Note 5,9,46,1597234574195
5f33f03274fece01fe8c1d4b,fcd4594565a94482bd5b18c6e01ca2a3,47,36.0,3.777,Li-poly,3,2,47,false,true,false,true,false,30.63,2875,true,10,xiaomi-Redmi Note 5,9,46,1597234584194
5f33f03274fece01fe8c1d4c,fcd4594565a94482bd5b18c6e01ca2a3,47,36.0,3.777,Li-poly,3,2,50,false,true,false,true,false,31.16,2875,true,10,xiaomi-Redmi Note 5,9,46,1597234594194
5f33f03274fece01fe8c1d4d,fcd4594565a94482bd5b18c6e01ca2a3,47,36.0,3.777,Li-poly,3,2,47,false,true,false,true,false,31.0,2875,true,10,xiaomi-Redmi Note 5,9,46,1597234604195
5f33f03274fece01fe8c1d4e,fcd4594565a94482bd5b18c6e01ca2a3,47,36.0,3.777,Li-poly,3,2,44,false,true,false,true,false,30.92,2875,true,10,xiaomi-Redmi Note 5,9,46,1597234614195
5f33f03274fece01fe8c1d4f,fcd4594565a94482bd5b18c6e01ca2a3,47,36.0,3.777,Li-poly,3,2,47,false,true,false,true,false,30.7,2875,true,10,xiaomi-Redmi Note 5,9,46,1597234624195
5f33f03274fece01fe8c1d50,fcd4594565a94482bd5b18c6e01ca2a3,46,37.0,3.762,Li-poly,3,2,65,false,true,false,true,false,30.64,2875,true,10,xiaomi-Redmi Note 5,9,46,1597234634195
5f33f03274fece01fe8c1d51,fcd4594565a94482bd5b18c6e01ca2a3,46,37.0,3.762,Li-poly,3,2,49,false,true,false,true,false,30.4,2875,true,10,xiaomi-Redmi Note 5,9,46,1597234644194
5f33f03274fece01fe8c1d52,fcd4594565a94482bd5b18c6e01ca2a3,46,37.0,3.762,Li-poly,3,2,49,false,true,false,true,false,29.73,2875,true,10,xiaomi-Redmi Note 5,9,46,1597234654194
