_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f18264efb6a82c10994ec3d,aec78dac53394fa19c85f7f1751326e7,84,33.5,4.038,Li-ion,3,2,100,true,false,false,false,false,25.88,116,true,10,samsung-SM-A520F,8.0.0,84,1594573290846
5f18264efb6a82c10994ec3e,aec78dac53394fa19c85f7f1751326e7,84,33.5,4.038,Li-ion,3,2,50,true,false,false,false,false,24.84,116,true,10,samsung-SM-A520F,8.0.0,84,1594573300846
5f18264efb6a82c10994ec3f,aec78dac53394fa19c85f7f1751326e7,84,33.5,3.995,Li-ion,3,2,45,true,false,false,false,false,23.35,116,true,10,samsung-SM-A520F,8.0.0,84,1594573310846
5f18264efb6a82c10994ec40,aec78dac53394fa19c85f7f1751326e7,84,33.5,3.995,Li-ion,3,2,50,true,false,false,false,false,22.02,116,true,10,samsung-SM-A520F,8.0.0,84,1594573320846
5f18264efb6a82c10994ec41,aec78dac53394fa19c85f7f1751326e7,84,33.5,3.995,Li-ion,3,2,100,true,false,false,false,false,21.01,116,true,10,samsung-SM-A520F,8.0.0,84,1594573330847
5f18264efb6a82c10994ec42,aec78dac53394fa19c85f7f1751326e7,84,33.6,3.99,Li-ion,3,2,38,true,false,false,false,false,22.02,116,true,10,samsung-SM-A520F,8.0.0,84,1594573340846
5f18264efb6a82c10994ec43,aec78dac53394fa19c85f7f1751326e7,84,33.6,3.99,Li-ion,3,2,41,true,false,false,false,false,21.32,116,true,10,samsung-SM-A520F,8.0.0,84,1594573350847
5f18264efb6a82c10994ec44,aec78dac53394fa19c85f7f1751326e7,84,33.6,3.99,Li-ion,3,2,32,true,false,false,false,false,21.36,116,true,10,samsung-SM-A520F,8.0.0,84,1594573360846
5f18264efb6a82c10994ec45,aec78dac53394fa19c85f7f1751326e7,84,33.8,3.996,Li-ion,3,2,75,true,false,false,false,false,22.94,116,true,10,samsung-SM-A520F,8.0.0,84,1594573370846
5f18264efb6a82c10994ec46,aec78dac53394fa19c85f7f1751326e7,84,33.8,3.996,Li-ion,3,2,46,true,false,false,false,false,22.31,116,true,10,samsung-SM-A520F,8.0.0,84,1594573380848
5f18264efb6a82c10994ec47,aec78dac53394fa19c85f7f1751326e7,84,33.8,3.996,Li-ion,3,2,39,true,false,false,false,false,22.15,116,true,10,samsung-SM-A520F,8.0.0,84,1594573390846
5f18264efb6a82c10994ec48,aec78dac53394fa19c85f7f1751326e7,84,33.8,3.996,Li-ion,3,2,27,true,false,false,false,false,22.45,116,true,10,samsung-SM-A520F,8.0.0,84,1594573400847
5f18264efb6a82c10994ec49,aec78dac53394fa19c85f7f1751326e7,84,33.8,3.996,Li-ion,3,2,75,true,false,false,false,false,20.76,116,true,10,samsung-SM-A520F,8.0.0,84,1594573410847
5f18264efb6a82c10994ec4a,aec78dac53394fa19c85f7f1751326e7,84,33.8,3.996,Li-ion,3,2,75,true,false,false,false,false,20.84,116,true,10,samsung-SM-A520F,8.0.0,84,1594573420847
5f18264efb6a82c10994ec4b,aec78dac53394fa19c85f7f1751326e7,84,34.0,3.981,Li-ion,3,2,50,true,false,false,false,false,20.74,116,true,10,samsung-SM-A520F,8.0.0,84,1594573430846
5f18264efb6a82c10994ec4c,aec78dac53394fa19c85f7f1751326e7,84,34.0,3.981,Li-ion,3,2,29,true,false,false,false,false,22.88,116,true,10,samsung-SM-A520F,8.0.0,84,1594573440847
5f18264efb6a82c10994ec4d,aec78dac53394fa19c85f7f1751326e7,84,34.0,3.981,Li-ion,3,2,48,true,false,false,false,false,22.26,116,true,10,samsung-SM-A520F,8.0.0,84,1594573450846
5f18264efb6a82c10994ec4e,aec78dac53394fa19c85f7f1751326e7,83,34.1,3.982,Li-ion,3,2,95,true,false,false,false,false,21.11,116,true,10,samsung-SM-A520F,8.0.0,83,1594573460846
5f18264efb6a82c10994ec4f,aec78dac53394fa19c85f7f1751326e7,83,34.1,3.982,Li-ion,3,2,50,true,false,false,false,false,22.23,116,true,10,samsung-SM-A520F,8.0.0,83,1594573470846
5f18264efb6a82c10994ec50,aec78dac53394fa19c85f7f1751326e7,83,34.1,3.982,Li-ion,3,2,40,true,false,false,false,false,21.34,116,true,10,samsung-SM-A520F,8.0.0,83,1594573480847
5f18264efb6a82c10994ec51,aec78dac53394fa19c85f7f1751326e7,83,34.2,3.965,Li-ion,3,2,34,true,false,false,false,false,21.16,116,true,10,samsung-SM-A520F,8.0.0,83,1594573490846
5f18264efb6a82c10994ec52,aec78dac53394fa19c85f7f1751326e7,83,34.2,3.965,Li-ion,3,2,45,true,false,false,false,false,21.17,116,true,10,samsung-SM-A520F,8.0.0,83,1594573500846
5f18264efb6a82c10994ec53,aec78dac53394fa19c85f7f1751326e7,83,34.2,3.965,Li-ion,3,2,4,true,false,false,false,false,21.73,116,true,10,samsung-SM-A520F,8.0.0,83,1594573510847
5f18264efb6a82c10994ec54,aec78dac53394fa19c85f7f1751326e7,83,34.4,3.998,Li-ion,3,2,44,true,false,false,false,false,21.03,116,true,10,samsung-SM-A520F,8.0.0,83,1594573520847
5f18264efb6a82c10994ec55,aec78dac53394fa19c85f7f1751326e7,83,34.4,3.998,Li-ion,3,2,100,true,false,false,false,false,21.16,116,true,10,samsung-SM-A520F,8.0.0,83,1594573530846
5f18264efb6a82c10994ec56,aec78dac53394fa19c85f7f1751326e7,83,34.4,3.998,Li-ion,3,2,44,true,false,false,false,false,22.09,116,true,10,samsung-SM-A520F,8.0.0,83,1594573540846
5f18264efb6a82c10994ec57,aec78dac53394fa19c85f7f1751326e7,83,34.5,4.01,Li-ion,3,2,30,true,false,false,false,false,22.52,116,true,10,samsung-SM-A520F,8.0.0,83,1594573550847
5f18264efb6a82c10994ec58,aec78dac53394fa19c85f7f1751326e7,83,34.5,4.01,Li-ion,3,2,45,true,false,false,false,false,22.06,0,false,10,samsung-SM-A520F,8.0.0,83,1594573560847
5f18264efb6a82c10994ec59,aec78dac53394fa19c85f7f1751326e7,83,34.5,4.01,Li-ion,3,2,42,true,false,false,false,false,21.71,0,false,10,samsung-SM-A520F,8.0.0,83,1594573570846
5f18264efb6a82c10994ec5a,aec78dac53394fa19c85f7f1751326e7,83,34.5,4.01,Li-ion,3,2,24,true,false,false,false,false,21.68,0,false,10,samsung-SM-A520F,8.0.0,83,1594573580846
5f18264efb6a82c10994ec5b,aec78dac53394fa19c85f7f1751326e7,83,34.5,4.01,Li-ion,3,2,37,true,false,false,false,false,21.78,0,false,10,samsung-SM-A520F,8.0.0,83,1594573590847
5f18264efb6a82c10994ec5c,aec78dac53394fa19c85f7f1751326e7,83,34.5,4.01,Li-ion,3,2,22,true,false,false,false,false,21.79,0,false,10,samsung-SM-A520F,8.0.0,83,1594573600847
5f18264efb6a82c10994ec5d,aec78dac53394fa19c85f7f1751326e7,83,34.5,4.036,Li-ion,3,2,39,true,false,false,false,false,22.15,0,false,10,samsung-SM-A520F,8.0.0,83,1594573610846
5f18264efb6a82c10994ec5e,aec78dac53394fa19c85f7f1751326e7,83,34.5,4.036,Li-ion,3,2,32,true,false,false,false,false,22.12,0,false,10,samsung-SM-A520F,8.0.0,83,1594573620847
5f18264efb6a82c10994ec5f,aec78dac53394fa19c85f7f1751326e7,83,34.5,4.036,Li-ion,3,2,31,true,false,false,false,false,22.11,0,false,10,samsung-SM-A520F,8.0.0,83,1594573630846
5f18264efb6a82c10994ec60,aec78dac53394fa19c85f7f1751326e7,83,34.4,4.039,Li-ion,3,2,35,true,false,false,false,false,22.05,0,false,10,samsung-SM-A520F,8.0.0,83,1594573640847
5f18264efb6a82c10994ec61,aec78dac53394fa19c85f7f1751326e7,83,34.4,4.039,Li-ion,3,2,100,true,false,false,false,false,23.32,116,true,10,samsung-SM-A520F,8.0.0,83,1594573650846
5f18264efb6a82c10994ec62,aec78dac53394fa19c85f7f1751326e7,83,34.4,4.039,Li-ion,3,2,96,true,false,false,false,false,24.6,116,true,10,samsung-SM-A520F,8.0.0,83,1594573662055
5f18264efb6a82c10994ec63,aec78dac53394fa19c85f7f1751326e7,83,34.4,3.979,Li-ion,3,2,73,true,false,false,false,false,25.77,116,true,10,samsung-SM-A520F,8.0.0,83,1594573670846
5f18264efb6a82c10994ec64,aec78dac53394fa19c85f7f1751326e7,83,34.4,3.979,Li-ion,3,2,85,true,false,false,false,false,26.88,116,true,10,samsung-SM-A520F,8.0.0,83,1594573680847
5f18264efb6a82c10994ec65,aec78dac53394fa19c85f7f1751326e7,83,34.4,3.979,Li-ion,3,2,33,true,false,false,false,false,29.21,116,true,10,samsung-SM-A520F,8.0.0,83,1594573690847
5f18264efb6a82c10994ec66,aec78dac53394fa19c85f7f1751326e7,83,34.6,3.991,Li-ion,3,2,30,true,false,false,false,false,29.46,116,true,10,samsung-SM-A520F,8.0.0,83,1594573700847
5f18264efb6a82c10994ec67,aec78dac53394fa19c85f7f1751326e7,83,34.6,3.991,Li-ion,3,2,37,true,false,false,false,false,29.33,116,true,10,samsung-SM-A520F,8.0.0,83,1594573710847
5f18264efb6a82c10994ec68,aec78dac53394fa19c85f7f1751326e7,83,34.6,3.991,Li-ion,3,2,30,true,false,false,false,false,30.31,116,true,10,samsung-SM-A520F,8.0.0,83,1594573720846
