_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f256f2f74fece022575236d,fcd4594565a94482bd5b18c6e01ca2a3,69,37.0,3.991,Li-poly,3,2,100,true,false,false,true,false,28.26,3231,true,10,xiaomi-Redmi Note 5,9,69,1596286865971
5f256f2f74fece022575236e,fcd4594565a94482bd5b18c6e01ca2a3,69,37.0,3.991,Li-poly,3,2,45,true,false,false,true,false,27.82,3231,true,10,xiaomi-Redmi Note 5,9,69,1596286875972
5f256f2f74fece022575236f,fcd4594565a94482bd5b18c6e01ca2a3,69,37.0,3.991,Li-poly,3,2,47,true,false,false,true,false,27.09,3231,true,10,xiaomi-Redmi Note 5,9,69,1596286885971
5f256f2f74fece0225752370,fcd4594565a94482bd5b18c6e01ca2a3,69,37.0,3.991,Li-poly,3,2,50,true,false,false,true,false,26.73,3231,true,10,xiaomi-Redmi Note 5,9,69,1596286895971
5f256f2f74fece0225752371,fcd4594565a94482bd5b18c6e01ca2a3,69,37.0,3.991,Li-poly,3,2,50,true,false,false,true,false,26.02,3231,true,10,xiaomi-Redmi Note 5,9,69,1596286905971
5f256f2f74fece0225752372,fcd4594565a94482bd5b18c6e01ca2a3,69,37.0,3.991,Li-poly,3,2,100,true,false,false,true,false,24.14,3231,true,10,xiaomi-Redmi Note 5,9,68,1596286915971
5f256f2f74fece0225752373,fcd4594565a94482bd5b18c6e01ca2a3,68,37.0,3.925,Li-poly,3,2,47,true,false,false,true,false,24.2,3231,true,10,xiaomi-Redmi Note 5,9,68,1596286925971
5f256f2f74fece0225752374,fcd4594565a94482bd5b18c6e01ca2a3,68,37.0,3.925,Li-poly,3,2,50,true,false,false,true,false,24.7,3231,true,10,xiaomi-Redmi Note 5,9,68,1596286935972
5f256f2f74fece0225752375,fcd4594565a94482bd5b18c6e01ca2a3,68,37.0,3.925,Li-poly,3,2,50,true,false,false,true,false,22.26,3231,true,10,xiaomi-Redmi Note 5,9,68,1596286945974
5f256f2f74fece0225752376,fcd4594565a94482bd5b18c6e01ca2a3,68,37.0,3.945,Li-poly,3,2,47,true,false,false,true,false,26.09,3231,true,10,xiaomi-Redmi Note 5,9,68,1596286955972
5f256f2f74fece0225752377,fcd4594565a94482bd5b18c6e01ca2a3,68,37.0,3.945,Li-poly,3,2,43,true,false,false,true,false,26.22,3231,true,10,xiaomi-Redmi Note 5,9,68,1596286965972
5f256f2f74fece0225752378,fcd4594565a94482bd5b18c6e01ca2a3,68,37.0,3.945,Li-poly,3,2,44,true,false,false,true,false,26.37,3231,true,10,xiaomi-Redmi Note 5,9,68,1596286975971
