_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f1be46be506bef9bbbf33d8,fcd4594565a94482bd5b18c6e01ca2a3,49,36.0,3.741,Li-poly,3,2,100,true,false,false,true,false,24.08,1904,true,10,xiaomi-Redmi Note 5,9,49,1595625043429
5f1be46be506bef9bbbf33d9,fcd4594565a94482bd5b18c6e01ca2a3,49,36.0,3.741,Li-poly,3,2,87,true,false,false,true,false,23.59,1904,true,5,xiaomi-Redmi Note 5,9,49,1595625045586
5f1be46be506bef9bbbf33da,fcd4594565a94482bd5b18c6e01ca2a3,49,36.0,3.741,Li-poly,3,2,73,true,false,false,true,false,23.66,1904,true,5,xiaomi-Redmi Note 5,9,49,1595625050587
5f1be46be506bef9bbbf33db,fcd4594565a94482bd5b18c6e01ca2a3,49,36.0,3.741,Li-poly,3,2,88,true,false,false,true,false,22.92,1904,true,5,xiaomi-Redmi Note 5,9,49,1595625055586
5f1be46be506bef9bbbf33dc,fcd4594565a94482bd5b18c6e01ca2a3,49,36.0,3.741,Li-poly,3,2,50,true,false,false,true,false,22.74,1904,true,5,xiaomi-Redmi Note 5,9,49,1595625060586
5f1be46be506bef9bbbf33dd,fcd4594565a94482bd5b18c6e01ca2a3,49,36.0,3.741,Li-poly,3,2,44,true,false,false,true,false,22.83,1904,true,5,xiaomi-Redmi Note 5,9,49,1595625065586
5f1be46be506bef9bbbf33de,fcd4594565a94482bd5b18c6e01ca2a3,49,36.0,3.741,Li-poly,3,2,40,true,false,false,true,false,23.17,1904,true,5,xiaomi-Redmi Note 5,9,49,1595625070586
5f1be46be506bef9bbbf33df,fcd4594565a94482bd5b18c6e01ca2a3,49,36.0,3.741,Li-poly,3,2,36,true,false,false,true,false,25.1,1904,true,5,xiaomi-Redmi Note 5,9,49,1595625075586
5f1be46be506bef9bbbf33e0,fcd4594565a94482bd5b18c6e01ca2a3,49,36.0,3.741,Li-poly,3,2,47,true,false,false,true,false,21.83,1904,true,5,xiaomi-Redmi Note 5,9,49,1595625080587
5f1be46be506bef9bbbf33e1,fcd4594565a94482bd5b18c6e01ca2a3,49,36.0,3.741,Li-poly,3,2,47,true,false,false,true,false,21.81,1904,true,5,xiaomi-Redmi Note 5,9,49,1595625085586
5f1be46be506bef9bbbf33e2,fcd4594565a94482bd5b18c6e01ca2a3,49,36.0,3.741,Li-poly,3,2,91,true,false,false,true,false,19.89,1904,true,5,xiaomi-Redmi Note 5,9,49,1595625090587
5f1be46be506bef9bbbf33e3,fcd4594565a94482bd5b18c6e01ca2a3,49,36.0,3.741,Li-poly,3,2,47,true,false,false,true,false,20.45,1904,true,5,xiaomi-Redmi Note 5,9,49,1595625095587
5f1be46be506bef9bbbf33e4,fcd4594565a94482bd5b18c6e01ca2a3,49,36.0,3.741,Li-poly,3,2,47,true,false,false,true,false,20.48,1904,true,5,xiaomi-Redmi Note 5,9,49,1595625100586
5f1be46be506bef9bbbf33e5,fcd4594565a94482bd5b18c6e01ca2a3,49,36.0,3.741,Li-poly,3,2,50,true,false,false,true,false,20.46,1904,true,5,xiaomi-Redmi Note 5,9,49,1595625105587
5f1be46be506bef9bbbf33e6,fcd4594565a94482bd5b18c6e01ca2a3,49,36.0,3.741,Li-poly,3,2,57,true,false,false,true,false,20.4,1904,true,5,xiaomi-Redmi Note 5,9,49,1595625110587
5f1be46be506bef9bbbf33e7,fcd4594565a94482bd5b18c6e01ca2a3,49,36.0,3.741,Li-poly,3,2,47,true,false,false,true,false,19.37,1904,true,5,xiaomi-Redmi Note 5,9,49,1595625115586
5f1be46be506bef9bbbf33e8,fcd4594565a94482bd5b18c6e01ca2a3,49,36.0,3.741,Li-poly,3,2,43,true,false,false,true,false,19.55,1904,true,5,xiaomi-Redmi Note 5,9,49,1595625120587
5f1be46be506bef9bbbf33e9,fcd4594565a94482bd5b18c6e01ca2a3,49,36.0,3.741,Li-poly,3,2,47,true,false,false,true,false,19.48,1904,true,5,xiaomi-Redmi Note 5,9,49,1595625125586
5f1be46be506bef9bbbf33ea,fcd4594565a94482bd5b18c6e01ca2a3,49,36.0,3.741,Li-poly,3,2,49,true,false,false,true,false,19.6,1904,true,5,xiaomi-Redmi Note 5,9,49,1595625130587
5f1be46be506bef9bbbf33eb,fcd4594565a94482bd5b18c6e01ca2a3,49,36.0,3.741,Li-poly,3,2,47,true,false,false,true,false,19.72,1904,true,5,xiaomi-Redmi Note 5,9,49,1595625135586
