_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f057f261c531c7e5e0adbe7,fcd4594565a94482bd5b18c6e01ca2a3,44,31.0,3.82,Li-poly,3,2,100,true,false,false,true,false,20.18,788,true,10,xiaomi-Redmi Note 5,9,44,1594193385328
5f057f261c531c7e5e0adbe8,fcd4594565a94482bd5b18c6e01ca2a3,44,31.0,3.82,Li-poly,3,2,97,true,false,false,true,false,19.71,788,true,5,xiaomi-Redmi Note 5,9,44,1594193388316
5f057f261c531c7e5e0adbe9,fcd4594565a94482bd5b18c6e01ca2a3,44,31.0,3.82,Li-poly,3,2,100,true,false,false,true,false,19.34,788,true,5,xiaomi-Redmi Note 5,9,44,1594193393305
5f057f261c531c7e5e0adbea,fcd4594565a94482bd5b18c6e01ca2a3,44,31.0,3.82,Li-poly,3,2,94,true,false,false,true,false,17.59,1033,true,5,xiaomi-Redmi Note 5,9,44,1594193398305
5f057f261c531c7e5e0adbeb,fcd4594565a94482bd5b18c6e01ca2a3,44,31.0,3.82,Li-poly,3,2,97,true,false,false,true,false,16.54,1033,true,5,xiaomi-Redmi Note 5,9,44,1594193403305
5f057f261c531c7e5e0adbec,fcd4594565a94482bd5b18c6e01ca2a3,44,31.0,3.82,Li-poly,3,2,97,true,false,false,true,false,17.55,1033,true,5,xiaomi-Redmi Note 5,9,44,1594193408304
5f057f261c531c7e5e0adbed,fcd4594565a94482bd5b18c6e01ca2a3,44,31.0,3.749,Li-poly,3,2,97,true,false,false,true,false,17.7,1033,true,5,xiaomi-Redmi Note 5,9,44,1594193413305
5f057f261c531c7e5e0adbee,fcd4594565a94482bd5b18c6e01ca2a3,44,31.0,3.749,Li-poly,3,2,97,true,false,false,true,false,17.79,1033,true,5,xiaomi-Redmi Note 5,9,44,1594193418305
5f057f261c531c7e5e0adbef,fcd4594565a94482bd5b18c6e01ca2a3,44,31.0,3.749,Li-poly,3,2,88,true,false,false,true,false,18.57,1033,true,5,xiaomi-Redmi Note 5,9,44,1594193423304
5f057f261c531c7e5e0adbf0,fcd4594565a94482bd5b18c6e01ca2a3,44,31.0,3.749,Li-poly,3,2,94,true,false,false,true,false,18.54,1033,true,5,xiaomi-Redmi Note 5,9,44,1594193428305
