_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f1f046d74fece071fe5e6ee,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.245,Li-poly,3,2,100,true,false,false,true,false,48.62,263,true,10,xiaomi-Redmi Note 5,9,94,1595864983915
5f1f046d74fece071fe5e6ef,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.245,Li-poly,3,2,80,true,false,false,true,false,47.18,263,true,5,xiaomi-Redmi Note 5,9,94,1595864986066
5f1f046d74fece071fe5e6f0,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.215,Li-poly,3,2,80,true,false,false,true,false,49.18,282,true,5,xiaomi-Redmi Note 5,9,94,1595864991066
5f1f046d74fece071fe5e6f1,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.216,Li-poly,3,2,50,true,false,false,true,false,49.09,282,true,5,xiaomi-Redmi Note 5,9,94,1595864996066
5f1f046d74fece071fe5e6f2,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.216,Li-poly,3,2,46,true,false,false,true,false,49.1,282,true,5,xiaomi-Redmi Note 5,9,94,1595865001069
5f1f046d74fece071fe5e6f3,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.216,Li-poly,3,2,49,true,false,false,true,false,49.06,282,true,5,xiaomi-Redmi Note 5,9,94,1595865006069
5f1f046d74fece071fe5e6f4,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.216,Li-poly,3,2,43,true,false,false,true,false,49.08,282,true,5,xiaomi-Redmi Note 5,9,94,1595865011068
5f1f046d74fece071fe5e6f5,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.216,Li-poly,3,2,47,true,false,false,true,false,49.06,282,true,5,xiaomi-Redmi Note 5,9,94,1595865016068
5f1f046d74fece071fe5e6f6,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.242,Li-poly,3,2,50,true,false,false,true,false,49.02,155,true,5,xiaomi-Redmi Note 5,9,94,1595865021066
5f1f046d74fece071fe5e6f7,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.233,Li-poly,3,2,43,true,false,false,true,false,48.87,155,true,5,xiaomi-Redmi Note 5,9,94,1595865026066
5f1f046d74fece071fe5e6f8,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.233,Li-poly,3,2,45,true,false,false,true,false,48.86,155,true,5,xiaomi-Redmi Note 5,9,94,1595865031069
5f1f046d74fece071fe5e6f9,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.226,Li-poly,3,2,49,true,false,false,true,false,46.88,279,true,5,xiaomi-Redmi Note 5,9,94,1595865036066
5f1f046d74fece071fe5e6fa,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.199,Li-poly,3,2,72,true,false,false,true,false,43.06,279,true,5,xiaomi-Redmi Note 5,9,94,1595865041066
5f1f046d74fece071fe5e6fb,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.199,Li-poly,3,2,47,true,false,false,true,false,42.59,279,true,5,xiaomi-Redmi Note 5,9,94,1595865046069
5f1f046d74fece071fe5e6fc,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.199,Li-poly,3,2,40,true,false,false,true,false,42.37,279,true,5,xiaomi-Redmi Note 5,9,94,1595865051067
5f1f046d74fece071fe5e6fd,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.199,Li-poly,3,2,47,true,false,false,true,false,42.51,279,true,5,xiaomi-Redmi Note 5,9,94,1595865056069
5f1f046d74fece071fe5e6fe,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.199,Li-poly,3,2,50,true,false,false,true,false,42.55,279,true,5,xiaomi-Redmi Note 5,9,94,1595865061068
5f1f046d74fece071fe5e6ff,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.199,Li-poly,3,2,50,true,false,false,true,false,42.34,279,true,5,xiaomi-Redmi Note 5,9,94,1595865066066
5f1f046d74fece071fe5e700,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.199,Li-poly,3,2,47,true,false,false,true,false,42.38,279,true,5,xiaomi-Redmi Note 5,9,94,1595865071066
5f1f046d74fece071fe5e701,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.199,Li-poly,3,2,50,true,false,false,true,false,42.18,279,true,5,xiaomi-Redmi Note 5,9,94,1595865076066
5f1f046d74fece071fe5e702,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.199,Li-poly,3,2,43,true,false,false,true,false,42.16,279,true,5,xiaomi-Redmi Note 5,9,94,1595865081067
5f1f046d74fece071fe5e703,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.199,Li-poly,3,2,50,true,false,false,true,false,42.18,279,true,5,xiaomi-Redmi Note 5,9,94,1595865086067
5f1f046d74fece071fe5e704,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.199,Li-poly,3,2,40,true,false,false,true,false,42.16,279,true,5,xiaomi-Redmi Note 5,9,94,1595865091068
5f1f046d74fece071fe5e705,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.199,Li-poly,3,2,49,true,false,false,true,false,42.15,279,true,5,xiaomi-Redmi Note 5,9,94,1595865096067
5f1f046d74fece071fe5e706,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.199,Li-poly,3,2,47,true,false,false,true,false,42.15,279,true,5,xiaomi-Redmi Note 5,9,94,1595865101066
5f1f046d74fece071fe5e707,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.199,Li-poly,3,2,44,true,false,false,true,false,42.2,279,true,5,xiaomi-Redmi Note 5,9,94,1595865106068
5f1f046d74fece071fe5e708,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.199,Li-poly,3,2,47,true,false,false,true,false,42.19,279,true,5,xiaomi-Redmi Note 5,9,94,1595865111068
5f1f046d74fece071fe5e709,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.199,Li-poly,3,2,50,true,false,false,true,false,42.17,279,true,5,xiaomi-Redmi Note 5,9,94,1595865116068
5f1f046d74fece071fe5e70a,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.199,Li-poly,3,2,47,true,false,false,true,false,42.25,279,true,5,xiaomi-Redmi Note 5,9,94,1595865121068
5f1f046d74fece071fe5e70b,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.199,Li-poly,3,2,47,true,false,false,true,false,42.22,279,true,5,xiaomi-Redmi Note 5,9,94,1595865126067
5f1f046d74fece071fe5e70c,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.199,Li-poly,3,2,47,true,false,false,true,false,42.5,279,true,5,xiaomi-Redmi Note 5,9,94,1595865131068
5f1f046d74fece071fe5e70d,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.199,Li-poly,3,2,43,true,false,false,true,false,42.53,279,true,5,xiaomi-Redmi Note 5,9,94,1595865136067
5f1f046d74fece071fe5e70e,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.199,Li-poly,3,2,37,true,false,false,true,false,42.56,279,true,5,xiaomi-Redmi Note 5,9,94,1595865141069
5f1f046d74fece071fe5e70f,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.228,Li-poly,3,2,43,true,false,false,true,false,42.44,279,true,5,xiaomi-Redmi Note 5,9,94,1595865146068
5f1f046d74fece071fe5e710,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.228,Li-poly,3,2,50,true,false,false,true,false,42.34,279,true,5,xiaomi-Redmi Note 5,9,94,1595865151066
5f1f046d74fece071fe5e711,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.228,Li-poly,3,2,47,true,false,false,true,false,42.33,279,true,5,xiaomi-Redmi Note 5,9,94,1595865156069
5f1f046d74fece071fe5e712,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.228,Li-poly,3,2,47,true,false,false,true,false,42.2,279,true,5,xiaomi-Redmi Note 5,9,94,1595865161068
5f1f046d74fece071fe5e713,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.228,Li-poly,3,2,40,true,false,false,true,false,42.17,279,true,5,xiaomi-Redmi Note 5,9,94,1595865166067
5f1f046d74fece071fe5e714,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.228,Li-poly,3,2,50,true,false,false,true,false,42.18,279,true,5,xiaomi-Redmi Note 5,9,94,1595865171068
5f1f046d74fece071fe5e715,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.228,Li-poly,3,2,43,true,false,false,true,false,42.13,279,true,5,xiaomi-Redmi Note 5,9,94,1595865176068
5f1f046d74fece071fe5e716,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.228,Li-poly,3,2,47,true,false,false,true,false,42.09,279,true,5,xiaomi-Redmi Note 5,9,94,1595865181068
5f1f046d74fece071fe5e717,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.228,Li-poly,3,2,40,true,false,false,true,false,42.7,279,true,5,xiaomi-Redmi Note 5,9,94,1595865186068
5f1f046d74fece071fe5e718,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.228,Li-poly,3,2,50,true,false,false,true,false,42.67,279,true,5,xiaomi-Redmi Note 5,9,94,1595865191069
5f1f046d74fece071fe5e719,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.228,Li-poly,3,2,47,true,false,false,true,false,42.66,279,true,5,xiaomi-Redmi Note 5,9,94,1595865196068
5f1f046d74fece071fe5e71a,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.228,Li-poly,3,2,47,true,false,false,true,false,42.69,279,true,5,xiaomi-Redmi Note 5,9,94,1595865201068
5f1f046d74fece071fe5e71b,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.228,Li-poly,3,2,43,true,false,false,true,false,42.68,279,true,5,xiaomi-Redmi Note 5,9,94,1595865206068
5f1f046d74fece071fe5e71c,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.228,Li-poly,3,2,43,true,false,false,true,false,42.67,279,true,5,xiaomi-Redmi Note 5,9,94,1595865211068
5f1f046d74fece071fe5e71d,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.228,Li-poly,3,2,44,true,false,false,true,false,42.68,279,true,5,xiaomi-Redmi Note 5,9,94,1595865216069
5f1f046d74fece071fe5e71e,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.228,Li-poly,3,2,47,true,false,false,true,false,42.68,279,true,5,xiaomi-Redmi Note 5,9,94,1595865221069
5f1f046d74fece071fe5e71f,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.228,Li-poly,3,2,44,true,false,false,true,false,42.65,279,true,5,xiaomi-Redmi Note 5,9,94,1595865226067
5f1f046d74fece071fe5e720,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.228,Li-poly,3,2,50,true,false,false,true,false,42.64,279,true,5,xiaomi-Redmi Note 5,9,94,1595865231068
5f1f046d74fece071fe5e721,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.228,Li-poly,3,2,50,true,false,false,true,false,42.67,279,true,5,xiaomi-Redmi Note 5,9,94,1595865236068
5f1f046d74fece071fe5e722,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.228,Li-poly,3,2,47,true,false,false,true,false,42.64,279,true,5,xiaomi-Redmi Note 5,9,94,1595865241068
5f1f046d74fece071fe5e723,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.228,Li-poly,3,2,50,true,false,false,true,false,43.01,279,true,5,xiaomi-Redmi Note 5,9,94,1595865246069
5f1f046d74fece071fe5e724,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.228,Li-poly,3,2,44,true,false,false,true,false,43.0,279,true,5,xiaomi-Redmi Note 5,9,94,1595865251068
5f1f046d74fece071fe5e725,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.228,Li-poly,3,2,50,true,false,false,true,false,43.0,279,true,5,xiaomi-Redmi Note 5,9,94,1595865256068
5f1f046d74fece071fe5e726,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.228,Li-poly,3,2,47,true,false,false,true,false,42.99,279,true,5,xiaomi-Redmi Note 5,9,94,1595865261068
5f1f046d74fece071fe5e727,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.228,Li-poly,3,2,43,true,false,false,true,false,43.0,279,true,5,xiaomi-Redmi Note 5,9,94,1595865266069
5f1f046d74fece071fe5e728,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.228,Li-poly,3,2,47,true,false,false,true,false,42.98,279,true,5,xiaomi-Redmi Note 5,9,94,1595865271066
5f1f046d74fece071fe5e729,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.228,Li-poly,3,2,50,true,false,false,true,false,42.96,279,true,5,xiaomi-Redmi Note 5,9,94,1595865276066
5f1f046d74fece071fe5e72a,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.228,Li-poly,3,2,47,true,false,false,true,false,43.19,279,true,5,xiaomi-Redmi Note 5,9,94,1595865281068
5f1f046d74fece071fe5e72b,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.228,Li-poly,3,2,47,true,false,false,true,false,43.17,279,true,5,xiaomi-Redmi Note 5,9,94,1595865286068
5f1f046d74fece071fe5e72c,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.228,Li-poly,3,2,47,true,false,false,true,false,43.17,279,true,5,xiaomi-Redmi Note 5,9,94,1595865291067
5f1f046d74fece071fe5e72d,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.228,Li-poly,3,2,47,true,false,false,true,false,43.21,279,true,5,xiaomi-Redmi Note 5,9,94,1595865296067
5f1f046d74fece071fe5e72e,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.228,Li-poly,3,2,46,true,false,false,true,false,43.23,279,true,5,xiaomi-Redmi Note 5,9,94,1595865301066
5f1f046d74fece071fe5e72f,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.228,Li-poly,3,2,47,true,false,false,true,false,43.21,279,true,5,xiaomi-Redmi Note 5,9,94,1595865306068
5f1f046d74fece071fe5e730,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.228,Li-poly,3,2,40,true,false,false,true,false,43.3,279,true,5,xiaomi-Redmi Note 5,9,94,1595865311067
5f1f046d74fece071fe5e731,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.228,Li-poly,3,2,40,true,false,false,true,false,43.33,279,true,5,xiaomi-Redmi Note 5,9,94,1595865316069
5f1f046d74fece071fe5e732,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.228,Li-poly,3,2,50,true,false,false,true,false,43.33,279,true,5,xiaomi-Redmi Note 5,9,94,1595865321066
5f1f046d74fece071fe5e733,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.228,Li-poly,3,2,47,true,false,false,true,false,43.19,279,true,5,xiaomi-Redmi Note 5,9,94,1595865326069
5f1f046d74fece071fe5e734,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.228,Li-poly,3,2,47,true,false,false,true,false,43.2,279,true,5,xiaomi-Redmi Note 5,9,94,1595865331067
5f1f046d74fece071fe5e735,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.228,Li-poly,3,2,47,true,false,false,true,false,43.19,279,true,5,xiaomi-Redmi Note 5,9,94,1595865336067
5f1f046d74fece071fe5e736,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.228,Li-poly,3,2,40,true,false,false,true,false,43.25,279,true,5,xiaomi-Redmi Note 5,9,94,1595865341067
5f1f046d74fece071fe5e737,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.228,Li-poly,3,2,50,true,false,false,true,false,43.23,279,true,5,xiaomi-Redmi Note 5,9,94,1595865346067
5f1f046d74fece071fe5e738,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.228,Li-poly,3,2,50,true,false,false,true,false,43.27,279,true,5,xiaomi-Redmi Note 5,9,94,1595865351068
5f1f046d74fece071fe5e739,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.234,Li-poly,3,2,50,true,false,false,true,false,43.18,32,true,5,xiaomi-Redmi Note 5,9,94,1595865356066
5f1f046d74fece071fe5e73a,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.234,Li-poly,3,2,47,true,false,false,true,false,42.42,321,true,5,xiaomi-Redmi Note 5,9,94,1595865361067
5f1f046d74fece071fe5e73b,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.234,Li-poly,3,2,75,true,false,false,true,false,42.34,321,true,5,xiaomi-Redmi Note 5,9,94,1595865366066
5f1f046d74fece071fe5e73c,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.234,Li-poly,3,2,100,true,false,false,true,false,41.37,452,true,5,xiaomi-Redmi Note 5,9,93,1595865371067
5f1f046d74fece071fe5e73d,fcd4594565a94482bd5b18c6e01ca2a3,94,35.0,4.234,Li-poly,3,2,47,true,false,false,true,false,40.09,452,true,5,xiaomi-Redmi Note 5,9,93,1595865376068
