_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f1be46ae506bef9bbbf3371,fcd4594565a94482bd5b18c6e01ca2a3,68,34.0,3.987,Li-poly,3,2,100,false,true,false,true,true,19.21,308,true,10,xiaomi-Redmi Note 5,9,68,1595612856582
5f1be46ae506bef9bbbf3372,fcd4594565a94482bd5b18c6e01ca2a3,68,34.0,3.987,Li-poly,3,2,47,false,true,false,true,true,19.9,1089,true,10,xiaomi-Redmi Note 5,9,68,1595612866582
5f1be46ae506bef9bbbf3373,fcd4594565a94482bd5b18c6e01ca2a3,68,34.0,3.987,Li-poly,3,2,92,false,true,false,true,true,19.37,710,true,10,xiaomi-Redmi Note 5,9,68,1595612876598
5f1be46ae506bef9bbbf3374,fcd4594565a94482bd5b18c6e01ca2a3,68,34.0,3.987,Li-poly,3,2,66,false,true,false,true,true,20.25,749,true,10,xiaomi-Redmi Note 5,9,68,1595612886582
5f1be46ae506bef9bbbf3375,fcd4594565a94482bd5b18c6e01ca2a3,68,34.0,3.987,Li-poly,3,2,100,false,true,false,true,true,18.39,749,true,10,xiaomi-Redmi Note 5,9,68,1595612896583
5f1be46ae506bef9bbbf3376,fcd4594565a94482bd5b18c6e01ca2a3,68,34.0,3.987,Li-poly,3,2,64,false,true,false,true,true,17.39,738,true,10,xiaomi-Redmi Note 5,9,67,1595612906584
5f1be46ae506bef9bbbf3377,fcd4594565a94482bd5b18c6e01ca2a3,68,34.0,3.987,Li-poly,3,2,87,false,true,false,true,true,16.9,738,true,10,xiaomi-Redmi Note 5,9,67,1595612916589
5f1be46ae506bef9bbbf3378,fcd4594565a94482bd5b18c6e01ca2a3,68,34.0,3.987,Li-poly,3,2,99,false,true,false,true,true,15.61,757,true,10,xiaomi-Redmi Note 5,9,67,1595612926582
5f1be46ae506bef9bbbf3379,fcd4594565a94482bd5b18c6e01ca2a3,68,34.0,3.987,Li-poly,3,2,47,false,true,false,true,true,22.65,757,true,10,xiaomi-Redmi Note 5,9,67,1595612936583
5f1be46ae506bef9bbbf337a,fcd4594565a94482bd5b18c6e01ca2a3,68,34.0,3.987,Li-poly,3,2,100,false,true,false,true,true,20.43,757,true,10,xiaomi-Redmi Note 5,9,67,1595612946582
5f1be46ae506bef9bbbf337b,fcd4594565a94482bd5b18c6e01ca2a3,68,34.0,3.987,Li-poly,3,2,34,false,true,false,true,true,20.82,795,true,10,xiaomi-Redmi Note 5,9,67,1595612956583
5f1be46ae506bef9bbbf337c,fcd4594565a94482bd5b18c6e01ca2a3,68,34.0,3.987,Li-poly,3,2,37,false,true,false,true,true,20.42,795,true,10,xiaomi-Redmi Note 5,9,67,1595612966583
5f1be46ae506bef9bbbf337d,fcd4594565a94482bd5b18c6e01ca2a3,68,34.0,3.987,Li-poly,3,2,47,false,true,false,true,true,20.7,795,true,10,xiaomi-Redmi Note 5,9,67,1595612976582
5f1be46ae506bef9bbbf337e,fcd4594565a94482bd5b18c6e01ca2a3,68,34.0,3.987,Li-poly,3,2,49,false,true,false,true,true,20.52,795,true,10,xiaomi-Redmi Note 5,9,67,1595612986582
5f1be46ae506bef9bbbf337f,fcd4594565a94482bd5b18c6e01ca2a3,68,34.0,3.987,Li-poly,3,2,50,false,true,false,true,true,20.49,795,true,10,xiaomi-Redmi Note 5,9,67,1595612996583
5f1be46ae506bef9bbbf3380,fcd4594565a94482bd5b18c6e01ca2a3,67,35.0,3.937,Li-poly,3,2,47,false,true,false,true,true,21.36,795,true,10,xiaomi-Redmi Note 5,9,67,1595613006583
5f1be46ae506bef9bbbf3381,fcd4594565a94482bd5b18c6e01ca2a3,67,35.0,3.937,Li-poly,3,2,46,false,true,false,true,true,21.49,795,true,10,xiaomi-Redmi Note 5,9,67,1595613016582
5f1be46ae506bef9bbbf3382,fcd4594565a94482bd5b18c6e01ca2a3,67,35.0,3.937,Li-poly,3,2,47,false,true,false,true,true,21.42,795,true,10,xiaomi-Redmi Note 5,9,67,1595613026583
5f1be46ae506bef9bbbf3383,fcd4594565a94482bd5b18c6e01ca2a3,67,35.0,3.937,Li-poly,3,2,50,false,true,false,true,true,21.42,795,true,10,xiaomi-Redmi Note 5,9,67,1595613036582
5f1be46ae506bef9bbbf3384,fcd4594565a94482bd5b18c6e01ca2a3,67,35.0,3.937,Li-poly,3,2,50,false,true,false,true,true,21.1,719,true,10,xiaomi-Redmi Note 5,9,67,1595613046583
5f1be46ae506bef9bbbf3385,fcd4594565a94482bd5b18c6e01ca2a3,67,35.0,3.937,Li-poly,3,2,37,false,true,false,true,true,20.9,720,true,10,xiaomi-Redmi Note 5,9,67,1595613056583
5f1be46ae506bef9bbbf3386,fcd4594565a94482bd5b18c6e01ca2a3,67,35.0,3.937,Li-poly,3,2,50,false,true,false,true,true,19.83,720,true,10,xiaomi-Redmi Note 5,9,67,1595613066583
5f1be46ae506bef9bbbf3387,fcd4594565a94482bd5b18c6e01ca2a3,67,35.0,3.937,Li-poly,3,2,43,false,true,false,true,true,19.74,345,true,10,xiaomi-Redmi Note 5,9,67,1595613076582
5f1be46ae506bef9bbbf3388,fcd4594565a94482bd5b18c6e01ca2a3,67,35.0,3.937,Li-poly,3,2,96,false,true,false,true,true,19.23,749,true,10,xiaomi-Redmi Note 5,9,66,1595613086582
5f1be46ae506bef9bbbf3389,fcd4594565a94482bd5b18c6e01ca2a3,67,35.0,3.937,Li-poly,3,2,50,false,true,false,true,true,18.92,199,true,10,xiaomi-Redmi Note 5,9,66,1595613096582
5f1be46ae506bef9bbbf338a,fcd4594565a94482bd5b18c6e01ca2a3,67,35.0,3.937,Li-poly,3,2,81,false,true,false,true,true,17.93,710,true,10,xiaomi-Redmi Note 5,9,66,1595613106583
5f1be46ae506bef9bbbf338b,fcd4594565a94482bd5b18c6e01ca2a3,67,35.0,3.937,Li-poly,3,2,86,false,true,false,true,true,17.78,734,true,10,xiaomi-Redmi Note 5,9,66,1595613116583
5f1be46ae506bef9bbbf338c,fcd4594565a94482bd5b18c6e01ca2a3,67,35.0,3.937,Li-poly,3,2,67,false,true,false,true,true,17.98,734,true,10,xiaomi-Redmi Note 5,9,66,1595613126582
5f1be46ae506bef9bbbf338d,fcd4594565a94482bd5b18c6e01ca2a3,67,35.0,3.937,Li-poly,3,2,100,false,true,false,true,true,17.42,199,true,10,xiaomi-Redmi Note 5,9,66,1595613136582
5f1be46ae506bef9bbbf338e,fcd4594565a94482bd5b18c6e01ca2a3,67,35.0,3.937,Li-poly,3,2,40,false,true,false,true,true,17.14,199,true,10,xiaomi-Redmi Note 5,9,66,1595613146583
5f1be46ae506bef9bbbf338f,fcd4594565a94482bd5b18c6e01ca2a3,67,35.0,3.937,Li-poly,3,2,78,false,true,false,true,true,17.27,713,true,10,xiaomi-Redmi Note 5,9,66,1595613156582
5f1be46ae506bef9bbbf3390,fcd4594565a94482bd5b18c6e01ca2a3,67,35.0,3.937,Li-poly,3,2,72,false,true,false,true,true,17.56,731,true,10,xiaomi-Redmi Note 5,9,66,1595613166582
5f1be46ae506bef9bbbf3391,fcd4594565a94482bd5b18c6e01ca2a3,67,35.0,3.937,Li-poly,3,2,96,false,true,false,true,true,17.27,189,true,10,xiaomi-Redmi Note 5,9,66,1595613176583
5f1be46ae506bef9bbbf3392,fcd4594565a94482bd5b18c6e01ca2a3,67,35.0,3.937,Li-poly,3,2,47,false,true,false,true,true,17.22,610,true,10,xiaomi-Redmi Note 5,9,66,1595613186583
5f1be46ae506bef9bbbf3393,fcd4594565a94482bd5b18c6e01ca2a3,67,35.0,3.937,Li-poly,3,2,49,false,true,false,true,true,17.17,720,true,10,xiaomi-Redmi Note 5,9,66,1595613196582
5f1be46ae506bef9bbbf3394,fcd4594565a94482bd5b18c6e01ca2a3,67,35.0,3.937,Li-poly,3,2,34,false,true,false,true,true,16.98,720,true,10,xiaomi-Redmi Note 5,9,66,1595613206583
5f1be46ae506bef9bbbf3395,fcd4594565a94482bd5b18c6e01ca2a3,67,35.0,3.937,Li-poly,3,2,78,false,true,false,true,true,17.38,737,true,10,xiaomi-Redmi Note 5,9,66,1595613216582
5f1be46ae506bef9bbbf3396,fcd4594565a94482bd5b18c6e01ca2a3,67,35.0,3.937,Li-poly,3,2,50,false,true,false,true,true,17.39,737,true,10,xiaomi-Redmi Note 5,9,66,1595613226584
5f1be46ae506bef9bbbf3397,fcd4594565a94482bd5b18c6e01ca2a3,67,35.0,3.937,Li-poly,3,2,80,false,true,false,true,true,17.18,716,true,10,xiaomi-Redmi Note 5,9,66,1595613236583
5f1be46ae506bef9bbbf3398,fcd4594565a94482bd5b18c6e01ca2a3,67,35.0,3.937,Li-poly,3,2,47,false,true,false,true,true,17.28,733,true,10,xiaomi-Redmi Note 5,9,66,1595613246582
5f1be46ae506bef9bbbf3399,fcd4594565a94482bd5b18c6e01ca2a3,67,35.0,3.937,Li-poly,3,2,74,false,true,false,true,true,17.63,733,true,10,xiaomi-Redmi Note 5,9,66,1595613256582
5f1be46ae506bef9bbbf339a,fcd4594565a94482bd5b18c6e01ca2a3,67,35.0,3.937,Li-poly,3,2,47,false,true,false,true,true,17.69,733,true,10,xiaomi-Redmi Note 5,9,66,1595613266584
5f1be46ae506bef9bbbf339b,fcd4594565a94482bd5b18c6e01ca2a3,67,35.0,3.937,Li-poly,3,2,100,false,true,false,true,true,17.47,733,true,10,xiaomi-Redmi Note 5,9,66,1595613276582
5f1be46ae506bef9bbbf339c,fcd4594565a94482bd5b18c6e01ca2a3,67,35.0,3.937,Li-poly,3,2,83,false,true,false,true,true,17.19,733,true,10,xiaomi-Redmi Note 5,9,66,1595613286584
5f1be46ae506bef9bbbf339d,fcd4594565a94482bd5b18c6e01ca2a3,66,35.0,3.891,Li-poly,3,2,74,false,true,false,true,true,18.21,733,true,10,xiaomi-Redmi Note 5,9,66,1595613296583
5f1be46ae506bef9bbbf339e,fcd4594565a94482bd5b18c6e01ca2a3,66,35.0,3.891,Li-poly,3,2,48,false,true,false,true,true,18.13,733,true,10,xiaomi-Redmi Note 5,9,66,1595613306582
5f1be46ae506bef9bbbf339f,fcd4594565a94482bd5b18c6e01ca2a3,66,35.0,3.891,Li-poly,3,2,78,false,true,false,true,true,17.92,733,true,10,xiaomi-Redmi Note 5,9,66,1595613316583
5f1be46ae506bef9bbbf33a0,fcd4594565a94482bd5b18c6e01ca2a3,66,35.0,3.891,Li-poly,3,2,50,false,true,false,true,true,24.43,733,true,10,xiaomi-Redmi Note 5,9,66,1595613326583
5f1be46ae506bef9bbbf33a1,fcd4594565a94482bd5b18c6e01ca2a3,66,35.0,3.891,Li-poly,3,2,50,false,true,false,true,true,25.59,733,true,10,xiaomi-Redmi Note 5,9,66,1595613336582
5f1be46ae506bef9bbbf33a2,fcd4594565a94482bd5b18c6e01ca2a3,66,35.0,3.891,Li-poly,3,2,47,false,true,false,true,true,23.86,733,true,10,xiaomi-Redmi Note 5,9,66,1595613346582
5f1be46ae506bef9bbbf33a3,fcd4594565a94482bd5b18c6e01ca2a3,66,35.0,3.891,Li-poly,3,2,50,false,true,false,true,true,23.64,733,true,10,xiaomi-Redmi Note 5,9,66,1595613356583
5f1be46ae506bef9bbbf33a4,fcd4594565a94482bd5b18c6e01ca2a3,66,35.0,3.891,Li-poly,3,2,47,false,true,false,true,true,23.68,345,true,10,xiaomi-Redmi Note 5,9,66,1595613366582
5f1be46ae506bef9bbbf33a5,fcd4594565a94482bd5b18c6e01ca2a3,66,35.0,3.939,Li-poly,3,2,90,false,true,false,true,true,24.64,345,true,10,xiaomi-Redmi Note 5,9,66,1595613376582
5f1be46ae506bef9bbbf33a6,fcd4594565a94482bd5b18c6e01ca2a3,66,35.0,3.939,Li-poly,3,2,47,false,true,false,true,true,23.6,345,true,10,xiaomi-Redmi Note 5,9,66,1595613386583
5f1be46ae506bef9bbbf33a7,fcd4594565a94482bd5b18c6e01ca2a3,66,35.0,3.939,Li-poly,3,2,50,false,true,false,true,true,23.93,719,true,10,xiaomi-Redmi Note 5,9,66,1595613396582
5f1be46ae506bef9bbbf33a8,fcd4594565a94482bd5b18c6e01ca2a3,66,35.0,3.939,Li-poly,3,2,100,false,true,false,true,true,22.88,719,true,10,xiaomi-Redmi Note 5,9,66,1595613406583
5f1be46ae506bef9bbbf33a9,fcd4594565a94482bd5b18c6e01ca2a3,66,35.0,3.939,Li-poly,3,2,80,false,true,false,true,true,19.27,722,true,10,xiaomi-Redmi Note 5,9,65,1595613416599
5f1be46ae506bef9bbbf33aa,fcd4594565a94482bd5b18c6e01ca2a3,66,35.0,3.939,Li-poly,3,2,50,false,true,false,true,true,18.89,722,true,10,xiaomi-Redmi Note 5,9,65,1595613426594
5f1be46ae506bef9bbbf33ab,fcd4594565a94482bd5b18c6e01ca2a3,66,35.0,3.939,Li-poly,3,2,70,false,true,false,true,true,17.69,722,true,10,xiaomi-Redmi Note 5,9,65,1595613436585
5f1be46ae506bef9bbbf33ac,fcd4594565a94482bd5b18c6e01ca2a3,66,35.0,3.939,Li-poly,3,2,45,false,true,false,true,true,16.2,722,true,10,xiaomi-Redmi Note 5,9,65,1595613446582
5f1be46ae506bef9bbbf33ad,fcd4594565a94482bd5b18c6e01ca2a3,66,35.0,3.939,Li-poly,3,2,50,false,true,false,true,true,17.14,722,true,10,xiaomi-Redmi Note 5,9,65,1595613456583
5f1be46ae506bef9bbbf33ae,fcd4594565a94482bd5b18c6e01ca2a3,66,35.0,3.939,Li-poly,3,2,40,false,true,false,true,true,17.02,722,true,10,xiaomi-Redmi Note 5,9,65,1595613466582
5f1be46ae506bef9bbbf33af,fcd4594565a94482bd5b18c6e01ca2a3,66,35.0,3.939,Li-poly,3,2,100,false,true,false,true,true,17.07,722,true,10,xiaomi-Redmi Note 5,9,65,1595613476592
5f1be46ae506bef9bbbf33b0,fcd4594565a94482bd5b18c6e01ca2a3,66,35.0,3.939,Li-poly,3,2,58,false,true,false,true,true,16.95,722,true,10,xiaomi-Redmi Note 5,9,65,1595613486583
5f1be46ae506bef9bbbf33b1,fcd4594565a94482bd5b18c6e01ca2a3,66,35.0,3.939,Li-poly,3,2,47,false,true,false,true,true,17.06,722,true,10,xiaomi-Redmi Note 5,9,65,1595613496583
5f1be46ae506bef9bbbf33b2,fcd4594565a94482bd5b18c6e01ca2a3,66,35.0,3.939,Li-poly,3,2,75,false,true,false,true,true,16.99,722,true,10,xiaomi-Redmi Note 5,9,65,1595613506582
5f1be46ae506bef9bbbf33b3,fcd4594565a94482bd5b18c6e01ca2a3,66,35.0,3.939,Li-poly,3,2,100,false,true,false,true,true,17.23,722,true,10,xiaomi-Redmi Note 5,9,65,1595613516583
5f1be46ae506bef9bbbf33b4,fcd4594565a94482bd5b18c6e01ca2a3,66,35.0,3.939,Li-poly,3,2,97,false,true,false,true,true,16.3,722,true,10,xiaomi-Redmi Note 5,9,65,1595613526583
5f1be46ae506bef9bbbf33b5,fcd4594565a94482bd5b18c6e01ca2a3,66,35.0,3.939,Li-poly,3,2,47,false,true,false,true,true,16.51,722,true,10,xiaomi-Redmi Note 5,9,65,1595613536583
5f1be46ae506bef9bbbf33b6,fcd4594565a94482bd5b18c6e01ca2a3,66,35.0,3.939,Li-poly,3,2,97,false,true,false,true,true,15.96,722,true,10,xiaomi-Redmi Note 5,9,65,1595613546583
5f1be46ae506bef9bbbf33b7,fcd4594565a94482bd5b18c6e01ca2a3,66,35.0,3.939,Li-poly,3,2,40,false,true,false,true,true,15.65,722,true,10,xiaomi-Redmi Note 5,9,65,1595613556583
5f1be46ae506bef9bbbf33b8,fcd4594565a94482bd5b18c6e01ca2a3,66,35.0,3.939,Li-poly,3,2,47,false,true,false,true,true,15.5,722,true,10,xiaomi-Redmi Note 5,9,65,1595613566582
5f1be46ae506bef9bbbf33b9,fcd4594565a94482bd5b18c6e01ca2a3,66,35.0,3.939,Li-poly,3,2,72,false,true,false,true,true,15.71,722,true,10,xiaomi-Redmi Note 5,9,65,1595613576582
5f1be46ae506bef9bbbf33ba,fcd4594565a94482bd5b18c6e01ca2a3,65,35.0,3.908,Li-poly,3,2,84,false,true,false,true,true,15.95,722,true,10,xiaomi-Redmi Note 5,9,65,1595613586582
5f1be46ae506bef9bbbf33bb,fcd4594565a94482bd5b18c6e01ca2a3,65,35.0,3.908,Li-poly,3,2,37,false,true,false,true,true,16.89,722,true,10,xiaomi-Redmi Note 5,9,65,1595613596582
5f1be46ae506bef9bbbf33bc,fcd4594565a94482bd5b18c6e01ca2a3,65,35.0,3.908,Li-poly,3,2,47,false,true,false,true,true,17.1,722,true,10,xiaomi-Redmi Note 5,9,65,1595613606583
5f1be46ae506bef9bbbf33bd,fcd4594565a94482bd5b18c6e01ca2a3,65,35.0,3.908,Li-poly,3,2,46,false,true,false,true,true,17.39,722,true,10,xiaomi-Redmi Note 5,9,65,1595613616583
5f1be46ae506bef9bbbf33be,fcd4594565a94482bd5b18c6e01ca2a3,65,35.0,3.908,Li-poly,3,2,72,false,true,false,true,true,17.27,722,true,10,xiaomi-Redmi Note 5,9,65,1595613626582
5f1be46ae506bef9bbbf33bf,fcd4594565a94482bd5b18c6e01ca2a3,65,35.0,3.908,Li-poly,3,2,41,false,true,false,true,true,16.93,722,true,10,xiaomi-Redmi Note 5,9,65,1595613636583
5f1be46ae506bef9bbbf33c0,fcd4594565a94482bd5b18c6e01ca2a3,65,35.0,3.908,Li-poly,3,2,43,false,true,false,true,true,18.3,722,true,10,xiaomi-Redmi Note 5,9,65,1595613646584
5f1be46ae506bef9bbbf33c1,fcd4594565a94482bd5b18c6e01ca2a3,65,35.0,3.908,Li-poly,3,2,50,false,true,false,true,true,18.15,707,true,10,xiaomi-Redmi Note 5,9,65,1595613656583
5f1be46ae506bef9bbbf33c2,fcd4594565a94482bd5b18c6e01ca2a3,65,35.0,3.908,Li-poly,3,2,47,false,true,false,true,true,18.36,707,true,10,xiaomi-Redmi Note 5,9,65,1595613666582
5f1be46ae506bef9bbbf33c3,fcd4594565a94482bd5b18c6e01ca2a3,65,35.0,3.908,Li-poly,3,2,77,false,true,false,true,true,18.31,707,true,10,xiaomi-Redmi Note 5,9,65,1595613676582
5f1be46ae506bef9bbbf33c4,fcd4594565a94482bd5b18c6e01ca2a3,65,35.0,3.908,Li-poly,3,2,73,false,true,false,true,true,18.14,707,true,10,xiaomi-Redmi Note 5,9,65,1595613686583
5f1be46ae506bef9bbbf33c5,fcd4594565a94482bd5b18c6e01ca2a3,65,35.0,3.908,Li-poly,3,2,50,false,true,false,true,true,18.23,707,true,10,xiaomi-Redmi Note 5,9,65,1595613696582
5f1be46ae506bef9bbbf33c6,fcd4594565a94482bd5b18c6e01ca2a3,65,35.0,3.908,Li-poly,3,2,100,false,true,false,true,true,18.17,776,true,10,xiaomi-Redmi Note 5,9,65,1595613706583
5f1be46ae506bef9bbbf33c7,fcd4594565a94482bd5b18c6e01ca2a3,65,35.0,3.908,Li-poly,3,2,72,false,true,false,true,true,18.21,776,true,10,xiaomi-Redmi Note 5,9,65,1595613716583
5f1be46ae506bef9bbbf33c8,fcd4594565a94482bd5b18c6e01ca2a3,65,35.0,3.908,Li-poly,3,2,76,false,true,false,true,true,18.52,776,true,10,xiaomi-Redmi Note 5,9,65,1595613726582
5f1be46ae506bef9bbbf33c9,fcd4594565a94482bd5b18c6e01ca2a3,65,35.0,3.908,Li-poly,3,2,50,false,true,false,true,true,18.12,251,true,10,xiaomi-Redmi Note 5,9,65,1595613736582
5f1be46ae506bef9bbbf33ca,fcd4594565a94482bd5b18c6e01ca2a3,65,35.0,3.908,Li-poly,3,2,57,false,true,false,true,true,18.33,610,true,10,xiaomi-Redmi Note 5,9,65,1595613746582
5f1be46ae506bef9bbbf33cb,fcd4594565a94482bd5b18c6e01ca2a3,65,35.0,3.908,Li-poly,3,2,47,false,true,false,true,true,18.34,610,true,10,xiaomi-Redmi Note 5,9,65,1595613756583
5f1be46ae506bef9bbbf33cc,fcd4594565a94482bd5b18c6e01ca2a3,65,35.0,3.908,Li-poly,3,2,80,false,true,false,true,true,19.82,610,true,10,xiaomi-Redmi Note 5,9,64,1595613766582
5f1be46ae506bef9bbbf33cd,fcd4594565a94482bd5b18c6e01ca2a3,65,35.0,3.908,Li-poly,3,2,47,false,true,false,true,true,20.5,610,true,10,xiaomi-Redmi Note 5,9,64,1595613776582
5f1be46ae506bef9bbbf33ce,fcd4594565a94482bd5b18c6e01ca2a3,65,35.0,3.908,Li-poly,3,2,52,false,true,false,true,true,19.4,610,true,10,xiaomi-Redmi Note 5,9,64,1595613786583
5f1be46ae506bef9bbbf33cf,fcd4594565a94482bd5b18c6e01ca2a3,65,35.0,3.908,Li-poly,3,2,65,false,true,false,true,true,18.83,610,true,10,xiaomi-Redmi Note 5,9,64,1595613796582
5f1be46ae506bef9bbbf33d0,fcd4594565a94482bd5b18c6e01ca2a3,65,35.0,3.908,Li-poly,3,2,58,false,true,false,true,true,19.27,610,true,10,xiaomi-Redmi Note 5,9,64,1595613806583
5f1be46ae506bef9bbbf33d1,fcd4594565a94482bd5b18c6e01ca2a3,65,35.0,3.908,Li-poly,3,2,72,false,true,false,true,true,19.26,610,true,10,xiaomi-Redmi Note 5,9,64,1595613816582
5f1be46ae506bef9bbbf33d2,fcd4594565a94482bd5b18c6e01ca2a3,65,35.0,3.908,Li-poly,3,2,40,false,true,false,true,true,19.25,610,true,10,xiaomi-Redmi Note 5,9,64,1595613826583
5f1be46ae506bef9bbbf33d3,fcd4594565a94482bd5b18c6e01ca2a3,65,35.0,3.908,Li-poly,3,2,50,false,true,false,true,true,18.95,610,true,10,xiaomi-Redmi Note 5,9,64,1595613836583
5f1be46ae506bef9bbbf33d4,fcd4594565a94482bd5b18c6e01ca2a3,65,35.0,3.908,Li-poly,3,2,100,false,true,false,true,true,19.0,610,true,10,xiaomi-Redmi Note 5,9,64,1595613846582
5f1be46ae506bef9bbbf33d5,fcd4594565a94482bd5b18c6e01ca2a3,65,35.0,3.908,Li-poly,3,2,43,false,true,false,true,true,19.23,610,true,10,xiaomi-Redmi Note 5,9,64,1595613856582
5f1be46ae506bef9bbbf33d6,fcd4594565a94482bd5b18c6e01ca2a3,64,35.0,3.881,Li-poly,3,2,84,false,true,false,true,true,18.17,610,true,10,xiaomi-Redmi Note 5,9,64,1595613866583
