_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f301ada74fece01fe8bd9d1,ad896f37958c4b3b84ef8a0c1d792eb0,44,33.0,3.812,Li-poly,3,2,49,true,false,false,true,false,21.13,48,true,10,xiaomi-Redmi Note 7,9,44,1596895494151
5f301ada74fece01fe8bd9d2,ad896f37958c4b3b84ef8a0c1d792eb0,44,33.0,3.812,Li-poly,3,2,37,true,false,false,true,false,21.0,48,true,10,xiaomi-Redmi Note 7,9,44,1596895504152
5f301ada74fece01fe8bd9d3,ad896f37958c4b3b84ef8a0c1d792eb0,44,33.0,3.812,Li-poly,3,2,49,true,false,false,true,false,20.59,48,true,10,xiaomi-Redmi Note 7,9,44,1596895514152
5f301ada74fece01fe8bd9d4,ad896f37958c4b3b84ef8a0c1d792eb0,44,33.0,3.812,Li-poly,3,2,40,true,false,false,true,false,21.07,48,true,10,xiaomi-Redmi Note 7,9,44,1596895524151
5f301ada74fece01fe8bd9d5,ad896f37958c4b3b84ef8a0c1d792eb0,44,33.0,3.812,Li-poly,3,2,62,true,false,false,true,false,20.62,48,true,10,xiaomi-Redmi Note 7,9,44,1596895534152
5f301ada74fece01fe8bd9d6,ad896f37958c4b3b84ef8a0c1d792eb0,44,33.0,3.812,Li-poly,3,2,26,true,false,false,true,false,20.61,48,true,10,xiaomi-Redmi Note 7,9,44,1596895544152
5f301ada74fece01fe8bd9d7,ad896f37958c4b3b84ef8a0c1d792eb0,44,33.0,3.812,Li-poly,3,2,48,true,false,false,true,false,20.31,48,true,10,xiaomi-Redmi Note 7,9,44,1596895554152
5f301ada74fece01fe8bd9d8,ad896f37958c4b3b84ef8a0c1d792eb0,44,34.0,3.763,Li-poly,3,2,29,true,false,false,true,false,19.31,48,true,10,xiaomi-Redmi Note 7,9,44,1596895564152
5f301ada74fece01fe8bd9d9,ad896f37958c4b3b84ef8a0c1d792eb0,44,34.0,3.763,Li-poly,3,2,44,true,false,false,true,false,14.7,48,true,10,xiaomi-Redmi Note 7,9,44,1596895574152
5f301ada74fece01fe8bd9da,ad896f37958c4b3b84ef8a0c1d792eb0,44,34.0,3.763,Li-poly,3,2,40,true,false,false,true,false,12.49,48,true,10,xiaomi-Redmi Note 7,9,44,1596895584152
5f301ada74fece01fe8bd9db,ad896f37958c4b3b84ef8a0c1d792eb0,44,34.0,3.763,Li-poly,3,2,50,true,false,false,true,false,13.81,48,true,10,xiaomi-Redmi Note 7,9,44,1596895594151
5f301ada74fece01fe8bd9dc,ad896f37958c4b3b84ef8a0c1d792eb0,44,34.0,3.763,Li-poly,3,2,49,true,false,false,true,false,15.8,48,true,10,xiaomi-Redmi Note 7,9,44,1596895604152
5f301ada74fece01fe8bd9dd,ad896f37958c4b3b84ef8a0c1d792eb0,44,34.0,3.763,Li-poly,3,2,47,true,false,false,true,false,15.31,48,true,10,xiaomi-Redmi Note 7,9,44,1596895614151
5f301ada74fece01fe8bd9de,ad896f37958c4b3b84ef8a0c1d792eb0,44,34.0,3.763,Li-poly,3,2,39,true,false,false,true,false,15.48,48,true,10,xiaomi-Redmi Note 7,9,44,1596895624153
5f301ada74fece01fe8bd9df,ad896f37958c4b3b84ef8a0c1d792eb0,44,34.0,3.763,Li-poly,3,2,57,true,false,false,true,false,20.07,48,true,10,xiaomi-Redmi Note 7,9,44,1596895634151
5f301ada74fece01fe8bd9e0,ad896f37958c4b3b84ef8a0c1d792eb0,44,34.0,3.763,Li-poly,3,2,100,true,false,false,true,false,20.4,48,true,10,xiaomi-Redmi Note 7,9,44,1596895644152
5f301ada74fece01fe8bd9e1,ad896f37958c4b3b84ef8a0c1d792eb0,44,34.0,3.763,Li-poly,3,2,55,true,false,false,true,false,21.63,48,true,10,xiaomi-Redmi Note 7,9,44,1596895654152
5f301ada74fece01fe8bd9e2,ad896f37958c4b3b84ef8a0c1d792eb0,44,34.0,3.763,Li-poly,3,2,50,true,false,false,true,false,21.17,48,true,10,xiaomi-Redmi Note 7,9,44,1596895664151
5f301ada74fece01fe8bd9e3,ad896f37958c4b3b84ef8a0c1d792eb0,44,34.0,3.763,Li-poly,3,2,52,true,false,false,true,false,21.76,48,true,10,xiaomi-Redmi Note 7,9,44,1596895674152
5f301ada74fece01fe8bd9e4,ad896f37958c4b3b84ef8a0c1d792eb0,44,34.0,3.763,Li-poly,3,2,42,true,false,false,true,false,22.11,656,true,10,xiaomi-Redmi Note 7,9,44,1596895684151
5f301ada74fece01fe8bd9e5,ad896f37958c4b3b84ef8a0c1d792eb0,44,34.0,3.777,Li-poly,3,2,45,true,false,false,true,false,21.85,656,true,10,xiaomi-Redmi Note 7,9,44,1596895694152
5f301ada74fece01fe8bd9e6,ad896f37958c4b3b84ef8a0c1d792eb0,44,34.0,3.777,Li-poly,3,2,44,true,false,false,true,false,22.59,656,true,10,xiaomi-Redmi Note 7,9,44,1596895704152
5f301ada74fece01fe8bd9e7,ad896f37958c4b3b84ef8a0c1d792eb0,44,34.0,3.777,Li-poly,3,2,45,true,false,false,true,false,22.74,656,true,10,xiaomi-Redmi Note 7,9,44,1596895714156
5f301ada74fece01fe8bd9e8,ad896f37958c4b3b84ef8a0c1d792eb0,44,34.0,3.777,Li-poly,3,2,45,true,false,false,true,false,23.21,48,true,10,xiaomi-Redmi Note 7,9,44,1596895724152
5f301ada74fece01fe8bd9e9,ad896f37958c4b3b84ef8a0c1d792eb0,44,34.0,3.777,Li-poly,3,2,41,true,false,false,true,false,22.98,48,true,10,xiaomi-Redmi Note 7,9,44,1596895734151
5f301ada74fece01fe8bd9ea,ad896f37958c4b3b84ef8a0c1d792eb0,44,34.0,3.777,Li-poly,3,2,58,true,false,false,true,false,21.77,48,true,10,xiaomi-Redmi Note 7,9,43,1596895744152
5f301ada74fece01fe8bd9eb,ad896f37958c4b3b84ef8a0c1d792eb0,44,34.0,3.777,Li-poly,3,2,46,true,false,false,true,false,21.69,48,true,10,xiaomi-Redmi Note 7,9,43,1596895754151
5f301ada74fece01fe8bd9ec,ad896f37958c4b3b84ef8a0c1d792eb0,44,34.0,3.777,Li-poly,3,2,48,true,false,false,true,false,21.94,48,true,10,xiaomi-Redmi Note 7,9,43,1596895764151
5f301ada74fece01fe8bd9ed,ad896f37958c4b3b84ef8a0c1d792eb0,44,34.0,3.777,Li-poly,3,2,45,true,false,false,true,false,21.92,48,true,10,xiaomi-Redmi Note 7,9,43,1596895774151
5f301ada74fece01fe8bd9ee,ad896f37958c4b3b84ef8a0c1d792eb0,44,34.0,3.777,Li-poly,3,2,44,true,false,false,true,false,21.55,48,true,10,xiaomi-Redmi Note 7,9,43,1596895784152
5f301ada74fece01fe8bd9ef,ad896f37958c4b3b84ef8a0c1d792eb0,44,34.0,3.777,Li-poly,3,2,44,true,false,false,true,false,22.09,48,true,10,xiaomi-Redmi Note 7,9,43,1596895794154
5f301ada74fece01fe8bd9f0,ad896f37958c4b3b84ef8a0c1d792eb0,44,34.0,3.777,Li-poly,3,2,48,true,false,false,true,false,21.89,48,true,10,xiaomi-Redmi Note 7,9,43,1596895804152
5f301ada74fece01fe8bd9f1,ad896f37958c4b3b84ef8a0c1d792eb0,44,34.0,3.777,Li-poly,3,2,44,true,false,false,true,false,21.87,48,true,10,xiaomi-Redmi Note 7,9,43,1596895814152
5f301ada74fece01fe8bd9f2,ad896f37958c4b3b84ef8a0c1d792eb0,44,34.0,3.777,Li-poly,3,2,44,true,false,false,true,false,21.68,48,true,10,xiaomi-Redmi Note 7,9,43,1596895824152
5f301ada74fece01fe8bd9f3,ad896f37958c4b3b84ef8a0c1d792eb0,44,34.0,3.777,Li-poly,3,2,45,true,false,false,true,false,21.48,48,true,10,xiaomi-Redmi Note 7,9,43,1596895834152
5f301ada74fece01fe8bd9f4,ad896f37958c4b3b84ef8a0c1d792eb0,44,34.0,3.777,Li-poly,3,2,48,true,false,false,true,false,22.35,48,true,10,xiaomi-Redmi Note 7,9,43,1596895844151
5f301ada74fece01fe8bd9f5,ad896f37958c4b3b84ef8a0c1d792eb0,44,34.0,3.777,Li-poly,3,2,44,true,false,false,true,false,22.13,48,true,10,xiaomi-Redmi Note 7,9,43,1596895854152
5f301ada74fece01fe8bd9f6,ad896f37958c4b3b84ef8a0c1d792eb0,44,34.0,3.777,Li-poly,3,2,70,true,false,false,true,false,21.36,48,true,10,xiaomi-Redmi Note 7,9,43,1596895864152
5f301ada74fece01fe8bd9f7,ad896f37958c4b3b84ef8a0c1d792eb0,44,34.0,3.777,Li-poly,3,2,45,true,false,false,true,false,22.88,48,true,10,xiaomi-Redmi Note 7,9,43,1596895874153
5f301ada74fece01fe8bd9f8,ad896f37958c4b3b84ef8a0c1d792eb0,44,34.0,3.777,Li-poly,3,2,39,true,false,false,true,false,22.75,48,true,10,xiaomi-Redmi Note 7,9,43,1596895884151
5f301ada74fece01fe8bd9f9,ad896f37958c4b3b84ef8a0c1d792eb0,43,35.0,3.772,Li-poly,3,2,94,true,false,false,true,false,22.74,48,true,10,xiaomi-Redmi Note 7,9,43,1596895894152
5f301ada74fece01fe8bd9fa,ad896f37958c4b3b84ef8a0c1d792eb0,43,35.0,3.772,Li-poly,3,2,48,true,false,false,true,false,22.64,48,true,10,xiaomi-Redmi Note 7,9,43,1596895904152
