_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f29e2cc74fece022575691a,884aa12dbe104b469751c1580c11790c,64,31.9,3.826,Li-poly,3,2,100,false,true,false,true,false,21.23,502,true,10,xiaomi-Redmi Note 8T,9,64,1596568016169
5f29e2cc74fece022575691b,884aa12dbe104b469751c1580c11790c,63,32.1,3.874,Li-poly,3,2,87,false,true,false,true,false,19.86,502,true,10,xiaomi-Redmi Note 8T,9,63,1596568026170
5f29e2cc74fece022575691c,884aa12dbe104b469751c1580c11790c,63,32.1,3.874,Li-poly,3,2,54,false,true,false,true,false,19.77,502,true,10,xiaomi-Redmi Note 8T,9,63,1596568036170
5f29e2cc74fece022575691d,884aa12dbe104b469751c1580c11790c,63,32.1,3.874,Li-poly,3,2,64,false,true,false,true,false,18.41,502,true,10,xiaomi-Redmi Note 8T,9,63,1596568046170
5f29e2cc74fece022575691e,884aa12dbe104b469751c1580c11790c,63,32.1,3.874,Li-poly,3,2,55,false,true,false,true,false,19.05,502,true,10,xiaomi-Redmi Note 8T,9,63,1596568056170
5f29e2cc74fece022575691f,884aa12dbe104b469751c1580c11790c,63,32.1,3.874,Li-poly,3,2,54,false,true,false,true,false,19.97,502,true,10,xiaomi-Redmi Note 8T,9,63,1596568066170
5f29e2cc74fece0225756920,884aa12dbe104b469751c1580c11790c,63,32.1,3.874,Li-poly,3,2,54,false,true,false,true,false,16.39,502,true,10,xiaomi-Redmi Note 8T,9,63,1596568076169
5f29e2cc74fece0225756921,884aa12dbe104b469751c1580c11790c,63,32.1,3.874,Li-poly,3,2,60,false,true,false,true,false,17.09,502,true,10,xiaomi-Redmi Note 8T,9,63,1596568086169
5f29e2cc74fece0225756922,884aa12dbe104b469751c1580c11790c,63,32.1,3.874,Li-poly,3,2,83,false,true,false,true,false,17.89,502,true,10,xiaomi-Redmi Note 8T,9,63,1596568096170
5f29e2cc74fece0225756923,884aa12dbe104b469751c1580c11790c,63,32.1,3.874,Li-poly,3,2,93,false,false,false,true,false,23.48,502,true,10,xiaomi-Redmi Note 8T,9,63,1596568106169
5f29e2cc74fece0225756924,884aa12dbe104b469751c1580c11790c,63,32.1,3.874,Li-poly,3,2,73,true,false,false,true,false,22.73,502,true,10,xiaomi-Redmi Note 8T,9,63,1596568116169
5f29e2cc74fece0225756925,884aa12dbe104b469751c1580c11790c,63,32.1,3.874,Li-poly,3,2,68,true,false,false,true,false,22.45,502,true,10,xiaomi-Redmi Note 8T,9,63,1596568126170
5f29e2cc74fece0225756926,884aa12dbe104b469751c1580c11790c,63,32.1,3.874,Li-poly,3,2,65,true,false,false,true,false,22.79,502,true,10,xiaomi-Redmi Note 8T,9,63,1596568136169
5f29e2cc74fece0225756927,884aa12dbe104b469751c1580c11790c,63,32.1,3.874,Li-poly,3,2,53,true,false,false,true,false,23.35,502,true,10,xiaomi-Redmi Note 8T,9,63,1596568146169
5f29e2cc74fece0225756928,884aa12dbe104b469751c1580c11790c,63,32.1,3.874,Li-poly,3,2,57,true,false,false,true,false,23.74,502,true,10,xiaomi-Redmi Note 8T,9,63,1596568156169
5f29e2cc74fece0225756929,884aa12dbe104b469751c1580c11790c,63,32.1,3.874,Li-poly,3,2,68,true,false,false,true,false,23.26,502,true,10,xiaomi-Redmi Note 8T,9,63,1596568166171
5f29e2cc74fece022575692a,884aa12dbe104b469751c1580c11790c,63,32.1,3.874,Li-poly,3,2,54,true,false,false,true,false,23.62,502,true,10,xiaomi-Redmi Note 8T,9,63,1596568176169
5f29e2cc74fece022575692b,884aa12dbe104b469751c1580c11790c,63,32.1,3.874,Li-poly,3,2,43,true,false,false,true,false,23.75,502,true,10,xiaomi-Redmi Note 8T,9,63,1596568186169
5f29e2cc74fece022575692c,884aa12dbe104b469751c1580c11790c,63,32.1,3.874,Li-poly,3,2,51,true,false,false,true,false,23.93,502,true,10,xiaomi-Redmi Note 8T,9,63,1596568196170
5f29e2cc74fece022575692d,884aa12dbe104b469751c1580c11790c,63,32.1,3.874,Li-poly,3,2,60,true,false,false,true,false,23.75,502,true,10,xiaomi-Redmi Note 8T,9,63,1596568206169
5f29e2cc74fece022575692e,884aa12dbe104b469751c1580c11790c,62,33.9,3.845,Li-poly,3,2,61,true,false,false,true,false,22.89,502,true,10,xiaomi-Redmi Note 8T,9,62,1596568216169
5f29e2cc74fece022575692f,884aa12dbe104b469751c1580c11790c,62,33.9,3.845,Li-poly,3,2,59,true,false,false,true,false,23.57,502,true,10,xiaomi-Redmi Note 8T,9,62,1596568226169
5f29e2cc74fece0225756930,884aa12dbe104b469751c1580c11790c,62,33.9,3.845,Li-poly,3,2,72,true,false,false,true,false,23.6,502,true,10,xiaomi-Redmi Note 8T,9,62,1596568236169
5f29e2cc74fece0225756931,884aa12dbe104b469751c1580c11790c,62,33.9,3.845,Li-poly,3,2,57,true,false,false,true,false,21.56,502,true,10,xiaomi-Redmi Note 8T,9,62,1596568246169
5f29e2cc74fece0225756932,884aa12dbe104b469751c1580c11790c,62,33.9,3.845,Li-poly,3,2,86,true,false,false,true,false,22.0,502,true,10,xiaomi-Redmi Note 8T,9,62,1596568256169
5f29e2cc74fece0225756933,884aa12dbe104b469751c1580c11790c,62,33.9,3.845,Li-poly,3,2,59,true,false,false,true,false,22.23,502,true,10,xiaomi-Redmi Note 8T,9,62,1596568266170
5f29e2cc74fece0225756934,884aa12dbe104b469751c1580c11790c,62,33.9,3.845,Li-poly,3,2,57,true,false,false,true,false,22.11,502,true,10,xiaomi-Redmi Note 8T,9,62,1596568276169
5f29e2cc74fece0225756935,884aa12dbe104b469751c1580c11790c,62,33.9,3.845,Li-poly,3,2,58,true,false,false,true,false,21.98,502,true,10,xiaomi-Redmi Note 8T,9,62,1596568286169
5f29e2cc74fece0225756936,884aa12dbe104b469751c1580c11790c,62,33.9,3.845,Li-poly,3,2,65,true,false,false,true,false,23.18,502,true,10,xiaomi-Redmi Note 8T,9,62,1596568296170
5f29e2cc74fece0225756937,884aa12dbe104b469751c1580c11790c,62,33.9,3.845,Li-poly,3,2,65,true,false,false,true,false,23.03,502,true,10,xiaomi-Redmi Note 8T,9,62,1596568306170
5f29e2cc74fece0225756938,884aa12dbe104b469751c1580c11790c,62,33.9,3.845,Li-poly,3,2,64,true,false,false,true,false,22.84,502,true,10,xiaomi-Redmi Note 8T,9,62,1596568316170
5f29e2cc74fece0225756939,884aa12dbe104b469751c1580c11790c,62,33.9,3.845,Li-poly,3,2,77,true,false,false,true,false,23.07,502,true,10,xiaomi-Redmi Note 8T,9,62,1596568326169
5f29e2cc74fece022575693a,884aa12dbe104b469751c1580c11790c,62,33.9,3.845,Li-poly,3,2,78,true,false,false,true,false,22.38,502,true,10,xiaomi-Redmi Note 8T,9,62,1596568336170
5f29e2cc74fece022575693b,884aa12dbe104b469751c1580c11790c,62,33.9,3.845,Li-poly,3,2,92,true,false,false,true,false,20.61,502,true,10,xiaomi-Redmi Note 8T,9,62,1596568346169
5f29e2cc74fece022575693c,884aa12dbe104b469751c1580c11790c,62,33.9,3.845,Li-poly,3,2,48,true,false,false,true,false,20.29,502,true,10,xiaomi-Redmi Note 8T,9,62,1596568356170
5f29e2cc74fece022575693d,884aa12dbe104b469751c1580c11790c,62,33.9,3.845,Li-poly,3,2,89,true,false,false,true,false,19.72,502,true,10,xiaomi-Redmi Note 8T,9,62,1596568366169
5f29e2cc74fece022575693e,884aa12dbe104b469751c1580c11790c,62,33.9,3.845,Li-poly,3,2,93,true,false,false,true,false,19.03,502,true,10,xiaomi-Redmi Note 8T,9,62,1596568376169
5f29e2cc74fece022575693f,884aa12dbe104b469751c1580c11790c,62,33.9,3.845,Li-poly,3,2,65,true,false,false,true,false,18.18,502,true,10,xiaomi-Redmi Note 8T,9,62,1596568386173
5f29e2cc74fece0225756940,884aa12dbe104b469751c1580c11790c,62,33.9,3.845,Li-poly,3,2,75,true,false,false,true,false,16.34,502,true,10,xiaomi-Redmi Note 8T,9,62,1596568396170
5f29e2cd74fece0225756941,884aa12dbe104b469751c1580c11790c,62,33.9,3.845,Li-poly,3,2,54,true,false,false,true,false,14.98,502,true,10,xiaomi-Redmi Note 8T,9,62,1596568406170
5f29e2cd74fece0225756942,884aa12dbe104b469751c1580c11790c,62,33.9,3.845,Li-poly,3,2,85,true,false,false,true,false,16.84,502,true,10,xiaomi-Redmi Note 8T,9,62,1596568416170
5f29e2cd74fece0225756943,884aa12dbe104b469751c1580c11790c,62,33.9,3.845,Li-poly,3,2,66,true,false,false,true,false,17.49,502,true,10,xiaomi-Redmi Note 8T,9,62,1596568426170
5f29e2cd74fece0225756944,884aa12dbe104b469751c1580c11790c,62,33.9,3.845,Li-poly,3,2,74,true,false,false,true,false,17.47,502,true,10,xiaomi-Redmi Note 8T,9,62,1596568436170
5f29e2cd74fece0225756945,884aa12dbe104b469751c1580c11790c,62,33.9,3.845,Li-poly,3,2,85,true,false,false,true,false,17.9,502,true,10,xiaomi-Redmi Note 8T,9,62,1596568446170
