_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f40e3fe74fece020662f9a2,fcd4594565a94482bd5b18c6e01ca2a3,89,35.0,4.144,Li-poly,3,2,100,true,false,false,false,false,19.86,2844,true,10,xiaomi-Redmi Note 5,9,89,1598086230096
5f40e3fe74fece020662f9a3,fcd4594565a94482bd5b18c6e01ca2a3,89,35.0,4.144,Li-poly,3,2,61,true,false,false,false,false,18.63,2844,true,10,xiaomi-Redmi Note 5,9,89,1598086240097
5f40e3fe74fece020662f9a4,fcd4594565a94482bd5b18c6e01ca2a3,89,35.0,4.144,Li-poly,3,2,49,true,false,false,false,false,18.73,2844,true,10,xiaomi-Redmi Note 5,9,89,1598086250096
5f40e3fe74fece020662f9a5,fcd4594565a94482bd5b18c6e01ca2a3,89,35.0,4.144,Li-poly,3,2,43,true,false,false,false,false,18.61,2844,true,10,xiaomi-Redmi Note 5,9,89,1598086260097
5f40e3fe74fece020662f9a6,fcd4594565a94482bd5b18c6e01ca2a3,89,35.0,4.144,Li-poly,3,2,50,true,false,false,false,false,18.45,2844,true,10,xiaomi-Redmi Note 5,9,89,1598086270097
5f40e3fe74fece020662f9a7,fcd4594565a94482bd5b18c6e01ca2a3,89,35.0,4.144,Li-poly,3,2,47,true,false,false,false,false,18.43,2844,true,10,xiaomi-Redmi Note 5,9,89,1598086280097
5f40e3fe74fece020662f9a8,fcd4594565a94482bd5b18c6e01ca2a3,89,35.0,4.144,Li-poly,3,2,47,true,false,false,false,false,18.35,2844,true,10,xiaomi-Redmi Note 5,9,89,1598086290096
5f40e3fe74fece020662f9a9,fcd4594565a94482bd5b18c6e01ca2a3,89,35.0,4.129,Li-poly,3,2,50,true,false,false,false,false,19.05,2844,true,10,xiaomi-Redmi Note 5,9,89,1598086300099
5f40e3fe74fece020662f9aa,fcd4594565a94482bd5b18c6e01ca2a3,89,35.0,4.129,Li-poly,3,2,49,true,false,false,false,false,19.91,2844,true,10,xiaomi-Redmi Note 5,9,89,1598086310097
5f40e3fe74fece020662f9ab,fcd4594565a94482bd5b18c6e01ca2a3,89,35.0,4.129,Li-poly,3,2,55,true,false,false,false,false,19.44,2844,true,10,xiaomi-Redmi Note 5,9,89,1598086320097
5f40e3fe74fece020662f9ac,fcd4594565a94482bd5b18c6e01ca2a3,89,35.0,4.129,Li-poly,3,2,47,true,false,false,false,false,19.13,2844,true,10,xiaomi-Redmi Note 5,9,89,1598086330097
5f40e3fe74fece020662f9ad,fcd4594565a94482bd5b18c6e01ca2a3,89,35.0,4.129,Li-poly,3,2,47,true,false,false,false,false,19.37,2844,true,10,xiaomi-Redmi Note 5,9,89,1598086340096
5f40e3fe74fece020662f9ae,fcd4594565a94482bd5b18c6e01ca2a3,89,35.0,4.129,Li-poly,3,2,38,true,false,false,false,false,19.47,2844,true,10,xiaomi-Redmi Note 5,9,88,1598086350097
5f40e3fe74fece020662f9af,fcd4594565a94482bd5b18c6e01ca2a3,89,35.0,4.129,Li-poly,3,2,48,true,false,false,false,false,19.95,2844,true,10,xiaomi-Redmi Note 5,9,88,1598086360097
5f40e3fe74fece020662f9b0,fcd4594565a94482bd5b18c6e01ca2a3,89,35.0,4.129,Li-poly,3,2,42,true,false,false,false,false,20.27,2844,true,10,xiaomi-Redmi Note 5,9,88,1598086370097
