_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f350ea074fece023137cb4f,ad896f37958c4b3b84ef8a0c1d792eb0,70,36.0,4.01,Li-poly,3,2,100,true,false,false,true,false,19.22,358,true,10,xiaomi-Redmi Note 7,9,70,1597243519514
5f350ea074fece023137cb50,ad896f37958c4b3b84ef8a0c1d792eb0,70,36.0,4.01,Li-poly,3,2,44,true,false,false,true,false,19.68,358,true,10,xiaomi-Redmi Note 7,9,70,1597243529515
5f350ea074fece023137cb51,ad896f37958c4b3b84ef8a0c1d792eb0,70,36.0,4.01,Li-poly,3,2,65,true,false,false,true,false,19.84,358,true,10,xiaomi-Redmi Note 7,9,70,1597243539514
5f350ea074fece023137cb52,ad896f37958c4b3b84ef8a0c1d792eb0,70,36.0,4.01,Li-poly,3,2,64,true,false,false,true,false,19.43,358,true,10,xiaomi-Redmi Note 7,9,70,1597243549514
5f350ea074fece023137cb53,ad896f37958c4b3b84ef8a0c1d792eb0,70,36.0,4.01,Li-poly,3,2,45,true,false,false,true,false,19.57,358,true,10,xiaomi-Redmi Note 7,9,70,1597243559515
5f350ea074fece023137cb54,ad896f37958c4b3b84ef8a0c1d792eb0,70,36.0,4.01,Li-poly,3,2,37,true,false,false,true,false,20.3,358,true,10,xiaomi-Redmi Note 7,9,70,1597243569515
5f350ea074fece023137cb55,ad896f37958c4b3b84ef8a0c1d792eb0,70,36.0,4.01,Li-poly,3,2,85,true,false,false,true,false,19.81,358,true,10,xiaomi-Redmi Note 7,9,70,1597243579514
5f350ea074fece023137cb56,ad896f37958c4b3b84ef8a0c1d792eb0,70,36.0,4.01,Li-poly,3,2,69,true,false,false,true,false,19.68,358,true,10,xiaomi-Redmi Note 7,9,70,1597243589515
5f350ea074fece023137cb57,ad896f37958c4b3b84ef8a0c1d792eb0,70,36.0,4.01,Li-poly,3,2,45,true,false,false,true,false,19.48,358,true,10,xiaomi-Redmi Note 7,9,70,1597243599518
5f350ea074fece023137cb58,ad896f37958c4b3b84ef8a0c1d792eb0,70,36.0,4.01,Li-poly,3,2,39,true,false,false,true,false,19.28,358,true,10,xiaomi-Redmi Note 7,9,70,1597243609516
5f350ea074fece023137cb59,ad896f37958c4b3b84ef8a0c1d792eb0,70,36.0,4.01,Li-poly,3,2,48,true,false,false,true,false,17.81,358,true,10,xiaomi-Redmi Note 7,9,70,1597243619515
5f350ea074fece023137cb5a,ad896f37958c4b3b84ef8a0c1d792eb0,70,36.0,4.01,Li-poly,3,2,94,true,false,false,true,false,18.84,358,true,10,xiaomi-Redmi Note 7,9,70,1597243629514
5f350ea074fece023137cb5b,ad896f37958c4b3b84ef8a0c1d792eb0,70,37.0,3.957,Li-poly,3,2,56,true,false,false,true,false,18.85,358,true,10,xiaomi-Redmi Note 7,9,70,1597243639515
5f350ea074fece023137cb5c,ad896f37958c4b3b84ef8a0c1d792eb0,70,37.0,3.957,Li-poly,3,2,75,true,false,false,true,false,19.54,358,true,10,xiaomi-Redmi Note 7,9,70,1597243649514
5f350ea074fece023137cb5d,ad896f37958c4b3b84ef8a0c1d792eb0,70,37.0,3.957,Li-poly,3,2,69,true,false,false,true,false,19.32,358,true,10,xiaomi-Redmi Note 7,9,70,1597243659514
5f350ea074fece023137cb5e,ad896f37958c4b3b84ef8a0c1d792eb0,70,37.0,3.957,Li-poly,3,2,45,true,false,false,true,false,18.25,358,true,10,xiaomi-Redmi Note 7,9,70,1597243669514
