_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f182476fb6a82c10994e6c6,aec78dac53394fa19c85f7f1751326e7,73,29.8,3.977,Li-ion,3,2,100,true,false,false,false,false,33.2,97,true,10,samsung-SM-A520F,8.0.0,73,1594237817741
5f182476fb6a82c10994e6c7,aec78dac53394fa19c85f7f1751326e7,73,29.8,3.977,Li-ion,3,2,34,true,false,false,false,false,28.44,97,true,10,samsung-SM-A520F,8.0.0,73,1594237827741
5f182476fb6a82c10994e6c8,aec78dac53394fa19c85f7f1751326e7,73,29.8,3.977,Li-ion,3,2,97,true,false,false,false,false,27.39,97,true,10,samsung-SM-A520F,8.0.0,73,1594237837740
5f182476fb6a82c10994e6c9,aec78dac53394fa19c85f7f1751326e7,73,29.9,3.901,Li-ion,3,2,89,true,false,false,false,false,25.04,97,true,10,samsung-SM-A520F,8.0.0,73,1594237847740
5f182476fb6a82c10994e6ca,aec78dac53394fa19c85f7f1751326e7,73,29.9,3.901,Li-ion,3,2,86,true,false,false,false,false,24.44,97,true,10,samsung-SM-A520F,8.0.0,73,1594237857740
5f182476fb6a82c10994e6cb,aec78dac53394fa19c85f7f1751326e7,73,29.9,3.901,Li-ion,3,2,89,true,false,false,false,false,24.68,97,true,10,samsung-SM-A520F,8.0.0,73,1594237867740
5f182476fb6a82c10994e6cc,aec78dac53394fa19c85f7f1751326e7,73,30.1,3.913,Li-ion,3,2,51,true,false,false,false,false,24.37,97,true,10,samsung-SM-A520F,8.0.0,73,1594237877740
5f182476fb6a82c10994e6cd,aec78dac53394fa19c85f7f1751326e7,73,30.1,3.913,Li-ion,3,2,30,true,false,false,false,false,22.97,0,false,10,samsung-SM-A520F,8.0.0,73,1594237887740
5f182476fb6a82c10994e6ce,aec78dac53394fa19c85f7f1751326e7,73,30.1,3.913,Li-ion,3,2,30,true,false,false,false,false,24.77,0,false,10,samsung-SM-A520F,8.0.0,73,1594237897740
5f182476fb6a82c10994e6cf,aec78dac53394fa19c85f7f1751326e7,72,30.2,3.954,Li-ion,3,2,31,true,false,false,false,false,24.63,0,false,10,samsung-SM-A520F,8.0.0,72,1594237907741
5f182476fb6a82c10994e6d0,aec78dac53394fa19c85f7f1751326e7,72,30.2,3.954,Li-ion,3,2,31,true,false,false,false,false,24.58,0,false,10,samsung-SM-A520F,8.0.0,72,1594237917741
5f182476fb6a82c10994e6d1,aec78dac53394fa19c85f7f1751326e7,72,30.2,3.954,Li-ion,3,2,41,true,false,false,false,false,25.06,0,false,10,samsung-SM-A520F,8.0.0,72,1594237927740
5f182476fb6a82c10994e6d2,aec78dac53394fa19c85f7f1751326e7,72,30.3,3.944,Li-ion,3,2,33,true,false,false,false,false,25.97,0,false,10,samsung-SM-A520F,8.0.0,72,1594237937740
5f182476fb6a82c10994e6d3,aec78dac53394fa19c85f7f1751326e7,72,30.3,3.944,Li-ion,3,2,42,true,false,false,false,false,26.05,0,false,10,samsung-SM-A520F,8.0.0,72,1594237947740
5f182476fb6a82c10994e6d4,aec78dac53394fa19c85f7f1751326e7,72,30.3,3.944,Li-ion,3,2,34,true,false,false,false,false,26.01,0,false,10,samsung-SM-A520F,8.0.0,72,1594237957740
5f182476fb6a82c10994e6d5,aec78dac53394fa19c85f7f1751326e7,72,30.3,3.944,Li-ion,3,2,28,true,false,false,false,false,27.36,0,false,10,samsung-SM-A520F,8.0.0,72,1594237967741
5f182476fb6a82c10994e6d6,aec78dac53394fa19c85f7f1751326e7,72,30.3,3.944,Li-ion,3,2,36,true,false,false,false,false,27.35,0,false,10,samsung-SM-A520F,8.0.0,72,1594237977741
5f182476fb6a82c10994e6d7,aec78dac53394fa19c85f7f1751326e7,72,30.3,3.944,Li-ion,3,2,33,true,false,false,false,false,27.15,0,false,10,samsung-SM-A520F,8.0.0,72,1594237987741
5f182476fb6a82c10994e6d8,aec78dac53394fa19c85f7f1751326e7,72,30.2,3.966,Li-ion,3,2,36,true,false,false,false,false,27.09,0,false,10,samsung-SM-A520F,8.0.0,72,1594237997740
5f182476fb6a82c10994e6d9,aec78dac53394fa19c85f7f1751326e7,72,30.2,3.966,Li-ion,3,2,32,true,false,false,false,false,27.04,0,false,10,samsung-SM-A520F,8.0.0,72,1594238007740
5f182476fb6a82c10994e6da,aec78dac53394fa19c85f7f1751326e7,72,30.2,3.966,Li-ion,3,2,76,true,false,false,false,false,25.58,97,true,10,samsung-SM-A520F,8.0.0,72,1594238017740
5f182476fb6a82c10994e6db,aec78dac53394fa19c85f7f1751326e7,72,30.2,3.935,Li-ion,3,2,85,true,false,false,false,false,25.69,97,true,10,samsung-SM-A520F,8.0.0,72,1594238027740
5f182476fb6a82c10994e6dc,aec78dac53394fa19c85f7f1751326e7,72,30.2,3.935,Li-ion,3,2,67,true,false,false,false,false,25.62,97,true,10,samsung-SM-A520F,8.0.0,72,1594238037740
5f182476fb6a82c10994e6dd,aec78dac53394fa19c85f7f1751326e7,72,30.2,3.935,Li-ion,3,2,67,true,false,false,false,false,24.92,0,false,10,samsung-SM-A520F,8.0.0,72,1594238047740
5f182476fb6a82c10994e6de,aec78dac53394fa19c85f7f1751326e7,72,30.3,3.948,Li-ion,3,2,39,true,false,false,false,false,24.74,0,false,10,samsung-SM-A520F,8.0.0,72,1594238057741
5f182476fb6a82c10994e6df,aec78dac53394fa19c85f7f1751326e7,72,30.3,3.948,Li-ion,3,2,26,true,false,false,false,false,24.71,0,false,10,samsung-SM-A520F,8.0.0,72,1594238067740
5f182476fb6a82c10994e6e0,aec78dac53394fa19c85f7f1751326e7,72,30.3,3.948,Li-ion,3,2,39,true,false,false,false,false,24.72,0,false,10,samsung-SM-A520F,8.0.0,72,1594238077741
5f182476fb6a82c10994e6e1,aec78dac53394fa19c85f7f1751326e7,72,30.3,3.948,Li-ion,3,2,42,true,false,false,false,false,24.66,0,false,10,samsung-SM-A520F,8.0.0,72,1594238087741
5f182476fb6a82c10994e6e2,aec78dac53394fa19c85f7f1751326e7,72,30.3,3.948,Li-ion,3,2,33,true,false,false,false,false,24.73,0,false,10,samsung-SM-A520F,8.0.0,72,1594238097740
5f182476fb6a82c10994e6e3,aec78dac53394fa19c85f7f1751326e7,72,30.3,3.948,Li-ion,3,2,39,true,false,false,false,false,24.69,0,false,10,samsung-SM-A520F,8.0.0,72,1594238107741
5f182476fb6a82c10994e6e4,aec78dac53394fa19c85f7f1751326e7,72,30.3,3.948,Li-ion,3,2,35,true,false,false,false,false,24.67,0,false,10,samsung-SM-A520F,8.0.0,72,1594238117740
5f182476fb6a82c10994e6e5,aec78dac53394fa19c85f7f1751326e7,72,30.3,3.948,Li-ion,3,2,37,true,false,false,false,false,24.63,0,false,10,samsung-SM-A520F,8.0.0,72,1594238127741
5f182476fb6a82c10994e6e6,aec78dac53394fa19c85f7f1751326e7,72,30.3,3.948,Li-ion,3,2,36,true,false,false,false,false,24.58,0,false,10,samsung-SM-A520F,8.0.0,72,1594238137740
5f182476fb6a82c10994e6e7,aec78dac53394fa19c85f7f1751326e7,72,30.2,3.966,Li-ion,3,2,37,true,false,false,false,false,24.7,0,false,10,samsung-SM-A520F,8.0.0,72,1594238147741
