_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f1eed1b74fece071fe5d277,ad896f37958c4b3b84ef8a0c1d792eb0,67,37.0,3.917,Li-poly,3,2,100,false,true,false,true,false,21.98,878,true,10,xiaomi-Redmi Note 7,9,67,1595587121425
5f1eed1b74fece071fe5d278,ad896f37958c4b3b84ef8a0c1d792eb0,67,37.0,3.917,Li-poly,3,2,43,false,true,false,true,false,21.16,878,true,10,xiaomi-Redmi Note 7,9,67,1595587131425
5f1eed1b74fece071fe5d279,ad896f37958c4b3b84ef8a0c1d792eb0,67,37.0,3.917,Li-poly,3,2,41,false,true,false,true,false,21.05,878,true,10,xiaomi-Redmi Note 7,9,67,1595587141424
5f1eed1b74fece071fe5d27a,ad896f37958c4b3b84ef8a0c1d792eb0,67,37.0,3.917,Li-poly,3,2,44,false,true,false,true,false,21.05,878,true,10,xiaomi-Redmi Note 7,9,67,1595587151425
5f1eed1b74fece071fe5d27b,ad896f37958c4b3b84ef8a0c1d792eb0,67,37.0,3.946,Li-poly,3,2,49,false,true,false,true,false,20.92,0,false,10,xiaomi-Redmi Note 7,9,67,1595587161425
5f1eed1b74fece071fe5d27c,ad896f37958c4b3b84ef8a0c1d792eb0,67,37.0,3.946,Li-poly,3,2,44,false,true,false,true,false,20.91,0,false,10,xiaomi-Redmi Note 7,9,67,1595587171424
5f1eed1b74fece071fe5d27d,ad896f37958c4b3b84ef8a0c1d792eb0,67,37.0,3.946,Li-poly,3,2,47,false,true,false,true,false,20.84,0,false,10,xiaomi-Redmi Note 7,9,67,1595587181424
5f1eed1b74fece071fe5d27e,ad896f37958c4b3b84ef8a0c1d792eb0,67,37.0,3.946,Li-poly,3,2,39,false,true,false,true,false,21.3,0,false,10,xiaomi-Redmi Note 7,9,67,1595587191424
5f1eed1b74fece071fe5d27f,ad896f37958c4b3b84ef8a0c1d792eb0,67,37.0,3.946,Li-poly,3,2,42,false,true,false,true,false,21.28,0,false,10,xiaomi-Redmi Note 7,9,67,1595587201424
5f1eed1b74fece071fe5d280,ad896f37958c4b3b84ef8a0c1d792eb0,67,37.0,3.946,Li-poly,3,2,44,false,true,false,true,false,21.24,0,false,10,xiaomi-Redmi Note 7,9,67,1595587211424
5f1eed1b74fece071fe5d281,ad896f37958c4b3b84ef8a0c1d792eb0,67,37.0,3.946,Li-poly,3,2,48,false,true,false,true,false,21.01,0,false,10,xiaomi-Redmi Note 7,9,67,1595587221425
5f1eed1b74fece071fe5d282,ad896f37958c4b3b84ef8a0c1d792eb0,67,37.0,3.946,Li-poly,3,2,49,false,true,false,true,false,20.99,0,false,10,xiaomi-Redmi Note 7,9,67,1595587231424
5f1eed1b74fece071fe5d283,ad896f37958c4b3b84ef8a0c1d792eb0,67,37.0,3.946,Li-poly,3,2,43,false,true,false,true,false,21.0,0,false,10,xiaomi-Redmi Note 7,9,67,1595587241425
5f1eed1b74fece071fe5d284,ad896f37958c4b3b84ef8a0c1d792eb0,67,37.0,3.946,Li-poly,3,2,50,false,true,false,true,false,20.5,0,false,10,xiaomi-Redmi Note 7,9,67,1595587251424
5f1eed1b74fece071fe5d285,ad896f37958c4b3b84ef8a0c1d792eb0,67,37.0,3.946,Li-poly,3,2,37,false,true,false,true,false,21.16,0,false,10,xiaomi-Redmi Note 7,9,67,1595587261425
5f1eed1b74fece071fe5d286,ad896f37958c4b3b84ef8a0c1d792eb0,67,37.0,3.946,Li-poly,3,2,28,false,true,false,true,false,21.2,0,false,10,xiaomi-Redmi Note 7,9,67,1595587271424
5f1eed1b74fece071fe5d287,ad896f37958c4b3b84ef8a0c1d792eb0,67,37.0,3.946,Li-poly,3,2,34,false,true,false,true,false,21.25,0,false,10,xiaomi-Redmi Note 7,9,67,1595587281424
5f1eed1b74fece071fe5d288,ad896f37958c4b3b84ef8a0c1d792eb0,67,37.0,3.946,Li-poly,3,2,49,false,true,false,true,false,21.32,0,false,10,xiaomi-Redmi Note 7,9,67,1595587291424
