_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f057f261c531c7e5e0ad9e7,fcd4594565a94482bd5b18c6e01ca2a3,60,27.0,3.856,Li-poly,3,2,100,false,true,false,true,true,20.99,1528,true,10,xiaomi-Redmi Note 5,9,60,1594158240307
5f057f261c531c7e5e0ad9e8,fcd4594565a94482bd5b18c6e01ca2a3,60,27.0,3.856,Li-poly,3,2,55,false,true,false,true,true,20.39,1528,true,5,xiaomi-Redmi Note 5,9,60,1594158242739
5f057f261c531c7e5e0ad9e9,fcd4594565a94482bd5b18c6e01ca2a3,60,27.0,3.856,Li-poly,3,2,100,false,true,false,true,true,20.45,1528,true,5,xiaomi-Redmi Note 5,9,60,1594158247739
5f057f261c531c7e5e0ad9ea,fcd4594565a94482bd5b18c6e01ca2a3,60,27.0,3.856,Li-poly,3,2,98,false,true,false,true,true,19.28,1528,true,5,xiaomi-Redmi Note 5,9,60,1594158252740
5f057f261c531c7e5e0ad9eb,fcd4594565a94482bd5b18c6e01ca2a3,60,27.0,3.856,Li-poly,3,2,50,false,true,false,true,true,17.63,1528,true,5,xiaomi-Redmi Note 5,9,60,1594158257739
5f057f261c531c7e5e0ad9ec,fcd4594565a94482bd5b18c6e01ca2a3,60,27.0,3.828,Li-poly,3,2,50,false,true,false,true,true,18.94,0,false,5,xiaomi-Redmi Note 5,9,60,1594158262740
5f057f261c531c7e5e0ad9ed,fcd4594565a94482bd5b18c6e01ca2a3,60,27.0,3.828,Li-poly,3,2,50,false,true,false,true,true,19.13,0,false,5,xiaomi-Redmi Note 5,9,60,1594158267739
5f057f261c531c7e5e0ad9ee,fcd4594565a94482bd5b18c6e01ca2a3,60,27.0,3.828,Li-poly,3,2,50,false,true,false,true,true,19.72,0,false,5,xiaomi-Redmi Note 5,9,60,1594158272740
5f057f261c531c7e5e0ad9ef,fcd4594565a94482bd5b18c6e01ca2a3,60,27.0,3.828,Li-poly,3,2,50,false,true,false,true,true,19.93,0,false,5,xiaomi-Redmi Note 5,9,60,1594158277739
5f057f261c531c7e5e0ad9f0,fcd4594565a94482bd5b18c6e01ca2a3,60,27.0,3.828,Li-poly,3,2,50,false,true,false,true,true,19.98,0,false,5,xiaomi-Redmi Note 5,9,60,1594158282740
5f057f261c531c7e5e0ad9f1,fcd4594565a94482bd5b18c6e01ca2a3,60,27.0,3.828,Li-poly,3,2,50,false,true,false,true,true,20.06,0,false,5,xiaomi-Redmi Note 5,9,60,1594158287740
5f057f261c531c7e5e0ad9f2,fcd4594565a94482bd5b18c6e01ca2a3,60,27.0,3.828,Li-poly,3,2,50,false,true,false,true,true,20.16,0,false,5,xiaomi-Redmi Note 5,9,60,1594158292740
5f057f261c531c7e5e0ad9f3,fcd4594565a94482bd5b18c6e01ca2a3,60,27.0,3.828,Li-poly,3,2,50,false,true,false,true,true,20.17,0,false,5,xiaomi-Redmi Note 5,9,60,1594158297740
5f057f261c531c7e5e0ad9f4,fcd4594565a94482bd5b18c6e01ca2a3,60,27.0,3.828,Li-poly,3,2,50,false,true,false,true,true,20.45,0,false,5,xiaomi-Redmi Note 5,9,60,1594158302740
5f057f261c531c7e5e0ad9f5,fcd4594565a94482bd5b18c6e01ca2a3,60,27.0,3.828,Li-poly,3,2,50,false,true,false,true,true,20.46,0,false,5,xiaomi-Redmi Note 5,9,60,1594158307739
5f057f261c531c7e5e0ad9f6,fcd4594565a94482bd5b18c6e01ca2a3,60,27.0,3.828,Li-poly,3,2,50,false,true,false,true,true,20.45,0,false,5,xiaomi-Redmi Note 5,9,60,1594158312740
5f057f261c531c7e5e0ad9f7,fcd4594565a94482bd5b18c6e01ca2a3,60,27.0,3.828,Li-poly,3,2,50,false,true,false,true,true,20.42,0,false,5,xiaomi-Redmi Note 5,9,60,1594158317740
5f057f261c531c7e5e0ad9f8,fcd4594565a94482bd5b18c6e01ca2a3,60,27.0,3.828,Li-poly,3,2,50,false,true,false,true,true,20.48,0,false,5,xiaomi-Redmi Note 5,9,60,1594158322740
5f057f261c531c7e5e0ad9f9,fcd4594565a94482bd5b18c6e01ca2a3,60,27.0,3.828,Li-poly,3,2,50,false,true,false,true,true,20.71,0,false,5,xiaomi-Redmi Note 5,9,60,1594158327739
5f057f261c531c7e5e0ad9fa,fcd4594565a94482bd5b18c6e01ca2a3,60,27.0,3.828,Li-poly,3,2,50,false,true,false,true,true,20.7,0,false,5,xiaomi-Redmi Note 5,9,60,1594158332740
5f057f261c531c7e5e0ad9fb,fcd4594565a94482bd5b18c6e01ca2a3,60,27.0,3.828,Li-poly,3,2,50,false,true,false,true,true,20.81,0,false,5,xiaomi-Redmi Note 5,9,60,1594158337739
5f057f261c531c7e5e0ad9fc,fcd4594565a94482bd5b18c6e01ca2a3,60,27.0,3.828,Li-poly,3,2,50,false,true,false,true,true,20.81,0,false,5,xiaomi-Redmi Note 5,9,60,1594158342739
5f057f261c531c7e5e0ad9fd,fcd4594565a94482bd5b18c6e01ca2a3,60,27.0,3.828,Li-poly,3,2,50,false,true,false,true,true,20.79,0,false,5,xiaomi-Redmi Note 5,9,60,1594158347740
5f057f261c531c7e5e0ad9fe,fcd4594565a94482bd5b18c6e01ca2a3,60,27.0,3.828,Li-poly,3,2,50,false,true,false,true,true,20.8,0,false,5,xiaomi-Redmi Note 5,9,60,1594158352740
5f057f261c531c7e5e0ad9ff,fcd4594565a94482bd5b18c6e01ca2a3,60,27.0,3.828,Li-poly,3,2,50,false,true,false,true,true,20.78,0,false,5,xiaomi-Redmi Note 5,9,60,1594158357739
5f057f261c531c7e5e0ada00,fcd4594565a94482bd5b18c6e01ca2a3,60,27.0,3.828,Li-poly,3,2,50,false,true,false,true,true,20.83,0,false,5,xiaomi-Redmi Note 5,9,60,1594158362740
5f057f261c531c7e5e0ada01,fcd4594565a94482bd5b18c6e01ca2a3,60,27.0,3.828,Li-poly,3,2,50,false,true,false,true,true,20.85,0,false,5,xiaomi-Redmi Note 5,9,60,1594158367739
5f057f261c531c7e5e0ada02,fcd4594565a94482bd5b18c6e01ca2a3,60,27.0,3.828,Li-poly,3,2,50,false,true,false,true,true,20.83,0,false,5,xiaomi-Redmi Note 5,9,60,1594158372740
5f057f261c531c7e5e0ada03,fcd4594565a94482bd5b18c6e01ca2a3,60,27.0,3.828,Li-poly,3,2,50,false,true,false,true,true,20.81,0,false,5,xiaomi-Redmi Note 5,9,60,1594158377739
5f057f261c531c7e5e0ada04,fcd4594565a94482bd5b18c6e01ca2a3,60,27.0,3.828,Li-poly,3,2,67,false,true,false,true,true,20.85,0,false,5,xiaomi-Redmi Note 5,9,60,1594158382740
5f057f261c531c7e5e0ada05,fcd4594565a94482bd5b18c6e01ca2a3,60,27.0,3.828,Li-poly,3,2,50,false,true,false,true,true,20.98,0,false,5,xiaomi-Redmi Note 5,9,60,1594158387739
5f057f261c531c7e5e0ada06,fcd4594565a94482bd5b18c6e01ca2a3,60,27.0,3.828,Li-poly,3,2,50,false,true,false,true,true,20.97,0,false,5,xiaomi-Redmi Note 5,9,59,1594158392740
5f057f261c531c7e5e0ada07,fcd4594565a94482bd5b18c6e01ca2a3,60,27.0,3.828,Li-poly,3,2,50,false,true,false,true,true,20.93,0,false,5,xiaomi-Redmi Note 5,9,59,1594158397740
5f057f261c531c7e5e0ada08,fcd4594565a94482bd5b18c6e01ca2a3,60,27.0,3.828,Li-poly,3,2,50,false,true,false,true,true,20.96,0,false,5,xiaomi-Redmi Note 5,9,59,1594158402740
5f057f261c531c7e5e0ada09,fcd4594565a94482bd5b18c6e01ca2a3,60,27.0,3.828,Li-poly,3,2,50,false,true,false,true,true,20.93,0,false,5,xiaomi-Redmi Note 5,9,59,1594158407739
5f057f261c531c7e5e0ada0a,fcd4594565a94482bd5b18c6e01ca2a3,60,27.0,3.828,Li-poly,3,2,50,false,true,false,true,true,20.92,0,false,5,xiaomi-Redmi Note 5,9,59,1594158412740
5f057f261c531c7e5e0ada0b,fcd4594565a94482bd5b18c6e01ca2a3,60,27.0,3.828,Li-poly,3,2,50,false,true,false,true,true,20.97,0,false,5,xiaomi-Redmi Note 5,9,59,1594158417740
5f057f261c531c7e5e0ada0c,fcd4594565a94482bd5b18c6e01ca2a3,60,27.0,3.828,Li-poly,3,2,50,false,true,false,true,true,20.95,0,false,5,xiaomi-Redmi Note 5,9,59,1594158422739
5f057f261c531c7e5e0ada0d,fcd4594565a94482bd5b18c6e01ca2a3,60,27.0,3.828,Li-poly,3,2,50,false,true,false,true,true,21.01,0,false,5,xiaomi-Redmi Note 5,9,59,1594158427739
5f057f261c531c7e5e0ada0e,fcd4594565a94482bd5b18c6e01ca2a3,60,27.0,3.828,Li-poly,3,2,50,false,true,false,true,true,21.02,0,false,5,xiaomi-Redmi Note 5,9,59,1594158432739
