_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f350e9a74fece023137c909,ad896f37958c4b3b84ef8a0c1d792eb0,85,33.0,4.181,Li-poly,3,2,100,false,false,false,true,false,22.65,4095,true,10,xiaomi-Redmi Note 7,9,85,1597227882850
5f350e9a74fece023137c90a,ad896f37958c4b3b84ef8a0c1d792eb0,85,34.0,4.13,Li-poly,3,2,40,false,false,false,true,false,22.34,949,true,10,xiaomi-Redmi Note 7,9,85,1597227892851
5f350e9a74fece023137c90b,ad896f37958c4b3b84ef8a0c1d792eb0,85,34.0,4.158,Li-poly,3,2,38,false,false,false,true,false,22.36,949,true,10,xiaomi-Redmi Note 7,9,85,1597227902850
5f350e9a74fece023137c90c,ad896f37958c4b3b84ef8a0c1d792eb0,85,34.0,4.158,Li-poly,3,2,47,false,false,false,true,false,22.37,949,true,10,xiaomi-Redmi Note 7,9,85,1597227912851
5f350e9a74fece023137c90d,ad896f37958c4b3b84ef8a0c1d792eb0,85,34.0,4.158,Li-poly,3,2,44,false,false,false,true,false,22.58,4095,true,10,xiaomi-Redmi Note 7,9,85,1597227922850
5f350e9a74fece023137c90e,ad896f37958c4b3b84ef8a0c1d792eb0,85,34.0,4.11,Li-poly,3,2,49,false,false,false,true,false,22.53,4095,true,10,xiaomi-Redmi Note 7,9,85,1597227932851
5f350e9a74fece023137c90f,ad896f37958c4b3b84ef8a0c1d792eb0,85,34.0,4.127,Li-poly,3,2,44,false,false,false,true,false,22.46,0,false,10,xiaomi-Redmi Note 7,9,85,1597227942852
5f350e9a74fece023137c910,ad896f37958c4b3b84ef8a0c1d792eb0,85,34.0,4.127,Li-poly,3,2,41,false,false,false,true,false,23.1,0,false,10,xiaomi-Redmi Note 7,9,85,1597227952853
5f350e9a74fece023137c911,ad896f37958c4b3b84ef8a0c1d792eb0,85,34.0,4.127,Li-poly,3,2,39,false,false,false,true,false,23.07,0,false,10,xiaomi-Redmi Note 7,9,85,1597227962853
5f350e9a74fece023137c912,ad896f37958c4b3b84ef8a0c1d792eb0,85,34.0,4.127,Li-poly,3,2,41,false,false,false,true,false,23.49,0,false,10,xiaomi-Redmi Note 7,9,85,1597227972853
