_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f18829cf6709948efa7d318,aec78dac53394fa19c85f7f1751326e7,30,32.8,3.667,Li-ion,3,2,100,true,false,false,false,false,26.53,155,true,10,samsung-SM-A520F,8.0.0,30,1595419892124
5f18829cf6709948efa7d319,aec78dac53394fa19c85f7f1751326e7,30,32.8,3.667,Li-ion,3,2,72,true,false,false,false,false,28.63,155,true,10,samsung-SM-A520F,8.0.0,30,1595419902122
5f18829cf6709948efa7d31a,aec78dac53394fa19c85f7f1751326e7,30,33.0,3.688,Li-ion,3,2,38,true,false,false,false,false,30.9,155,true,10,samsung-SM-A520F,8.0.0,30,1595419912123
5f18829cf6709948efa7d31b,aec78dac53394fa19c85f7f1751326e7,30,33.0,3.688,Li-ion,3,2,28,true,false,false,false,false,31.11,155,true,10,samsung-SM-A520F,8.0.0,30,1595419922123
5f18829cf6709948efa7d31c,aec78dac53394fa19c85f7f1751326e7,30,33.0,3.688,Li-ion,3,2,33,true,false,false,false,false,31.25,0,false,10,samsung-SM-A520F,8.0.0,30,1595419932122
5f18829cf6709948efa7d31d,aec78dac53394fa19c85f7f1751326e7,30,33.1,3.745,Li-ion,3,2,28,true,false,false,false,false,31.27,0,false,10,samsung-SM-A520F,8.0.0,30,1595419942123
5f18829cf6709948efa7d31e,aec78dac53394fa19c85f7f1751326e7,30,33.1,3.745,Li-ion,3,2,29,true,false,false,false,false,32.32,0,false,10,samsung-SM-A520F,8.0.0,30,1595419952122
5f18829cf6709948efa7d31f,aec78dac53394fa19c85f7f1751326e7,30,33.1,3.745,Li-ion,3,2,36,true,false,false,false,false,32.02,0,false,10,samsung-SM-A520F,8.0.0,30,1595419962123
5f18829cf6709948efa7d320,aec78dac53394fa19c85f7f1751326e7,30,33.2,3.748,Li-ion,3,2,45,true,false,false,false,false,31.99,0,false,10,samsung-SM-A520F,8.0.0,30,1595419972123
5f18829cf6709948efa7d321,aec78dac53394fa19c85f7f1751326e7,30,33.2,3.748,Li-ion,3,2,37,true,false,false,false,false,31.71,0,false,10,samsung-SM-A520F,8.0.0,30,1595419982122
5f18829cf6709948efa7d322,aec78dac53394fa19c85f7f1751326e7,30,33.2,3.748,Li-ion,3,2,34,true,false,false,false,false,31.47,0,false,10,samsung-SM-A520F,8.0.0,30,1595419992123
5f18829cf6709948efa7d323,aec78dac53394fa19c85f7f1751326e7,30,33.2,3.748,Li-ion,3,2,30,true,false,false,false,false,31.44,0,false,10,samsung-SM-A520F,8.0.0,30,1595420002123
5f18829cf6709948efa7d324,aec78dac53394fa19c85f7f1751326e7,30,33.2,3.748,Li-ion,3,2,39,true,false,false,false,false,31.38,0,false,10,samsung-SM-A520F,8.0.0,30,1595420012122
5f18829cf6709948efa7d325,aec78dac53394fa19c85f7f1751326e7,30,33.2,3.748,Li-ion,3,2,33,true,false,false,false,false,31.38,0,false,10,samsung-SM-A520F,8.0.0,30,1595420022122
5f18829cf6709948efa7d326,aec78dac53394fa19c85f7f1751326e7,30,33.2,3.748,Li-ion,3,2,31,true,false,false,false,false,31.36,0,false,10,samsung-SM-A520F,8.0.0,30,1595420032123
5f18829cf6709948efa7d327,aec78dac53394fa19c85f7f1751326e7,30,33.2,3.748,Li-ion,3,2,39,true,false,false,false,false,31.3,0,false,10,samsung-SM-A520F,8.0.0,30,1595420042123
5f18829cf6709948efa7d328,aec78dac53394fa19c85f7f1751326e7,30,33.2,3.748,Li-ion,3,2,34,true,false,false,false,false,31.26,0,false,10,samsung-SM-A520F,8.0.0,30,1595420052122
5f18829cf6709948efa7d329,aec78dac53394fa19c85f7f1751326e7,30,33.1,3.753,Li-ion,3,2,26,true,false,false,false,false,31.23,0,false,10,samsung-SM-A520F,8.0.0,30,1595420062122
5f18829cf6709948efa7d32a,aec78dac53394fa19c85f7f1751326e7,30,33.1,3.753,Li-ion,3,2,34,true,false,false,false,false,31.09,0,false,10,samsung-SM-A520F,8.0.0,30,1595420072123
5f18829cf6709948efa7d32b,aec78dac53394fa19c85f7f1751326e7,30,33.1,3.753,Li-ion,3,2,31,true,false,false,false,false,31.13,0,false,10,samsung-SM-A520F,8.0.0,30,1595420082122
5f18829cf6709948efa7d32c,aec78dac53394fa19c85f7f1751326e7,29,33.1,3.752,Li-ion,3,2,36,true,false,false,false,false,31.03,0,false,10,samsung-SM-A520F,8.0.0,29,1595420092123
5f18829cf6709948efa7d32d,aec78dac53394fa19c85f7f1751326e7,29,33.1,3.752,Li-ion,3,2,28,true,false,false,false,false,31.71,0,false,10,samsung-SM-A520F,8.0.0,29,1595420102122
5f18829cf6709948efa7d32e,aec78dac53394fa19c85f7f1751326e7,29,33.1,3.752,Li-ion,3,2,30,true,false,false,false,false,30.86,0,false,10,samsung-SM-A520F,8.0.0,29,1595420112122
5f18829cf6709948efa7d32f,aec78dac53394fa19c85f7f1751326e7,29,33.1,3.752,Li-ion,3,2,39,true,false,false,false,false,30.92,0,false,10,samsung-SM-A520F,8.0.0,29,1595420122123
5f18829cf6709948efa7d330,aec78dac53394fa19c85f7f1751326e7,29,33.1,3.752,Li-ion,3,2,37,true,false,false,false,false,30.89,0,false,10,samsung-SM-A520F,8.0.0,29,1595420132123
5f18829cf6709948efa7d331,aec78dac53394fa19c85f7f1751326e7,29,33.1,3.752,Li-ion,3,2,35,true,false,false,false,false,30.85,0,false,10,samsung-SM-A520F,8.0.0,29,1595420142123
5f18829cf6709948efa7d332,aec78dac53394fa19c85f7f1751326e7,29,33.1,3.752,Li-ion,3,2,35,true,false,false,false,false,31.54,0,false,10,samsung-SM-A520F,8.0.0,29,1595420152123
5f18829cf6709948efa7d333,aec78dac53394fa19c85f7f1751326e7,29,33.1,3.752,Li-ion,3,2,35,true,false,false,false,false,31.52,0,false,10,samsung-SM-A520F,8.0.0,29,1595420162122
5f18829cf6709948efa7d334,aec78dac53394fa19c85f7f1751326e7,29,33.1,3.752,Li-ion,3,2,33,true,false,false,false,false,31.56,0,false,10,samsung-SM-A520F,8.0.0,29,1595420172122
5f18829cf6709948efa7d335,aec78dac53394fa19c85f7f1751326e7,29,33.0,3.754,Li-ion,3,2,36,true,false,false,false,false,31.59,0,false,10,samsung-SM-A520F,8.0.0,29,1595420182123
5f18829cf6709948efa7d336,aec78dac53394fa19c85f7f1751326e7,29,33.0,3.754,Li-ion,3,2,33,true,false,false,false,false,31.54,0,false,10,samsung-SM-A520F,8.0.0,29,1595420192122
5f18829cf6709948efa7d337,aec78dac53394fa19c85f7f1751326e7,29,33.0,3.754,Li-ion,3,2,26,true,false,false,false,false,31.51,0,false,10,samsung-SM-A520F,8.0.0,29,1595420202123
5f18829cf6709948efa7d338,aec78dac53394fa19c85f7f1751326e7,29,33.0,3.754,Li-ion,3,2,33,true,false,false,false,false,31.38,0,false,10,samsung-SM-A520F,8.0.0,29,1595420212122
