_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f43a73174fece0206631b96,ad896f37958c4b3b84ef8a0c1d792eb0,43,38.0,3.785,Li-poly,3,2,44,false,true,false,true,true,19.89,528,true,10,xiaomi-Redmi Note 7,9,42,1598114216155
5f43a73174fece0206631b97,ad896f37958c4b3b84ef8a0c1d792eb0,43,38.0,3.785,Li-poly,3,2,45,false,true,false,true,true,19.5,528,true,10,xiaomi-Redmi Note 7,9,42,1598114226154
5f43a73174fece0206631b98,ad896f37958c4b3b84ef8a0c1d792eb0,43,38.0,3.785,Li-poly,3,2,49,false,true,false,true,true,19.44,528,true,10,xiaomi-Redmi Note 7,9,42,1598114236154
5f43a73174fece0206631b99,ad896f37958c4b3b84ef8a0c1d792eb0,43,38.0,3.785,Li-poly,3,2,48,false,true,false,true,true,19.06,528,true,10,xiaomi-Redmi Note 7,9,42,1598114246154
5f43a73174fece0206631b9a,ad896f37958c4b3b84ef8a0c1d792eb0,43,38.0,3.785,Li-poly,3,2,50,false,true,false,true,true,19.85,528,true,10,xiaomi-Redmi Note 7,9,42,1598114256154
5f43a73174fece0206631b9b,ad896f37958c4b3b84ef8a0c1d792eb0,43,38.0,3.785,Li-poly,3,2,48,false,true,false,true,true,19.97,528,true,10,xiaomi-Redmi Note 7,9,42,1598114266154
5f43a73174fece0206631b9c,ad896f37958c4b3b84ef8a0c1d792eb0,42,38.0,3.755,Li-poly,3,2,89,false,true,false,true,true,19.15,0,false,10,xiaomi-Redmi Note 7,9,42,1598114276154
5f43a73174fece0206631b9d,ad896f37958c4b3b84ef8a0c1d792eb0,42,38.0,3.755,Li-poly,3,2,41,false,true,false,true,true,19.23,0,false,10,xiaomi-Redmi Note 7,9,42,1598114286156
5f43a73174fece0206631b9e,ad896f37958c4b3b84ef8a0c1d792eb0,42,38.0,3.755,Li-poly,3,2,39,false,true,false,true,true,19.23,0,false,10,xiaomi-Redmi Note 7,9,42,1598114296154
5f43a73174fece0206631b9f,ad896f37958c4b3b84ef8a0c1d792eb0,42,38.0,3.755,Li-poly,3,2,39,false,true,false,true,true,19.23,0,false,10,xiaomi-Redmi Note 7,9,42,1598114306155
5f43a73174fece0206631ba0,ad896f37958c4b3b84ef8a0c1d792eb0,42,38.0,3.755,Li-poly,3,2,48,false,true,false,true,true,19.25,0,false,10,xiaomi-Redmi Note 7,9,42,1598114316156
5f43a73174fece0206631ba1,ad896f37958c4b3b84ef8a0c1d792eb0,42,38.0,3.755,Li-poly,3,2,42,false,true,false,true,true,19.19,0,false,10,xiaomi-Redmi Note 7,9,42,1598114326156
5f43a73174fece0206631ba2,ad896f37958c4b3b84ef8a0c1d792eb0,42,38.0,3.755,Li-poly,3,2,48,false,true,false,true,true,19.38,0,false,10,xiaomi-Redmi Note 7,9,42,1598114336154
5f43a73174fece0206631ba3,ad896f37958c4b3b84ef8a0c1d792eb0,42,38.0,3.755,Li-poly,3,2,43,false,true,false,true,true,19.25,0,false,10,xiaomi-Redmi Note 7,9,42,1598114346154
5f43a73174fece0206631ba4,ad896f37958c4b3b84ef8a0c1d792eb0,42,37.0,3.776,Li-poly,3,2,39,false,true,false,true,true,18.98,528,true,10,xiaomi-Redmi Note 7,9,42,1598114356156
