_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f1eed2574fece071fe5d485,ad896f37958c4b3b84ef8a0c1d792eb0,45,32.0,3.812,Li-poly,3,2,100,false,true,false,true,false,24.17,48,true,10,xiaomi-Redmi Note 7,9,45,1595624748793
5f1eed2574fece071fe5d486,ad896f37958c4b3b84ef8a0c1d792eb0,45,32.0,3.812,Li-poly,3,2,49,false,true,false,true,false,25.42,48,true,10,xiaomi-Redmi Note 7,9,45,1595624758793
5f1eed2574fece071fe5d487,ad896f37958c4b3b84ef8a0c1d792eb0,45,32.0,3.734,Li-poly,3,2,100,false,true,false,true,false,26.12,48,true,10,xiaomi-Redmi Note 7,9,45,1595624768792
5f1eed2574fece071fe5d488,ad896f37958c4b3b84ef8a0c1d792eb0,44,33.0,3.707,Li-poly,3,2,42,false,true,false,true,false,24.72,48,true,10,xiaomi-Redmi Note 7,9,44,1595624778793
5f1eed2574fece071fe5d489,ad896f37958c4b3b84ef8a0c1d792eb0,44,33.0,3.707,Li-poly,3,2,47,false,true,false,true,false,24.46,48,true,10,xiaomi-Redmi Note 7,9,44,1595624788792
5f1eed2574fece071fe5d48a,ad896f37958c4b3b84ef8a0c1d792eb0,44,33.0,3.707,Li-poly,3,2,41,false,true,false,true,false,24.48,48,true,10,xiaomi-Redmi Note 7,9,44,1595624798792
5f1eed2574fece071fe5d48b,ad896f37958c4b3b84ef8a0c1d792eb0,44,33.0,3.707,Li-poly,3,2,48,false,true,false,true,false,25.75,48,true,10,xiaomi-Redmi Note 7,9,44,1595624808793
5f1eed2574fece071fe5d48c,ad896f37958c4b3b84ef8a0c1d792eb0,44,33.0,3.707,Li-poly,3,2,50,false,true,false,true,false,25.06,48,true,10,xiaomi-Redmi Note 7,9,44,1595624818792
5f1eed2574fece071fe5d48d,ad896f37958c4b3b84ef8a0c1d792eb0,44,33.0,3.707,Li-poly,3,2,100,false,true,false,true,false,25.24,48,true,10,xiaomi-Redmi Note 7,9,44,1595624828792
5f1eed2574fece071fe5d48e,ad896f37958c4b3b84ef8a0c1d792eb0,44,33.0,3.707,Li-poly,3,2,39,false,true,false,true,false,25.6,48,true,10,xiaomi-Redmi Note 7,9,44,1595624838793
5f1eed2574fece071fe5d48f,ad896f37958c4b3b84ef8a0c1d792eb0,44,33.0,3.707,Li-poly,3,2,31,false,true,false,true,false,25.82,48,true,10,xiaomi-Redmi Note 7,9,44,1595624848793
5f1eed2574fece071fe5d490,ad896f37958c4b3b84ef8a0c1d792eb0,44,33.0,3.736,Li-poly,3,2,39,false,true,false,true,false,25.28,48,true,10,xiaomi-Redmi Note 7,9,44,1595624858793
5f1eed2574fece071fe5d491,ad896f37958c4b3b84ef8a0c1d792eb0,44,33.0,3.736,Li-poly,3,2,44,false,true,false,true,false,25.48,48,true,10,xiaomi-Redmi Note 7,9,44,1595624868793
5f1eed2574fece071fe5d492,ad896f37958c4b3b84ef8a0c1d792eb0,44,33.0,3.736,Li-poly,3,2,44,false,true,false,true,false,25.38,48,true,10,xiaomi-Redmi Note 7,9,44,1595624878792
5f1eed2574fece071fe5d493,ad896f37958c4b3b84ef8a0c1d792eb0,44,33.0,3.736,Li-poly,3,2,45,false,true,false,true,false,24.82,48,true,10,xiaomi-Redmi Note 7,9,44,1595624888793
5f1eed2574fece071fe5d494,ad896f37958c4b3b84ef8a0c1d792eb0,44,33.0,3.736,Li-poly,3,2,100,false,true,false,true,false,23.41,48,true,10,xiaomi-Redmi Note 7,9,44,1595624898794
5f1eed2574fece071fe5d495,ad896f37958c4b3b84ef8a0c1d792eb0,44,33.0,3.736,Li-poly,3,2,66,false,true,false,true,false,24.81,48,true,10,xiaomi-Redmi Note 7,9,44,1595624908793
5f1eed2574fece071fe5d496,ad896f37958c4b3b84ef8a0c1d792eb0,44,33.0,3.736,Li-poly,3,2,49,false,true,false,true,false,23.06,48,true,10,xiaomi-Redmi Note 7,9,44,1595624918792
5f1eed2574fece071fe5d497,ad896f37958c4b3b84ef8a0c1d792eb0,44,33.0,3.736,Li-poly,3,2,42,false,true,false,true,false,23.01,48,true,10,xiaomi-Redmi Note 7,9,44,1595624928792
5f1eed2574fece071fe5d498,ad896f37958c4b3b84ef8a0c1d792eb0,44,33.0,3.736,Li-poly,3,2,39,false,true,false,true,false,23.37,48,true,10,xiaomi-Redmi Note 7,9,44,1595624938793
5f1eed2574fece071fe5d499,ad896f37958c4b3b84ef8a0c1d792eb0,44,33.0,3.736,Li-poly,3,2,49,false,true,false,true,false,23.34,48,true,10,xiaomi-Redmi Note 7,9,44,1595624948792
5f1eed2574fece071fe5d49a,ad896f37958c4b3b84ef8a0c1d792eb0,44,33.0,3.736,Li-poly,3,2,47,false,true,false,true,false,23.76,48,true,10,xiaomi-Redmi Note 7,9,44,1595624958793
5f1eed2574fece071fe5d49b,ad896f37958c4b3b84ef8a0c1d792eb0,44,34.0,3.773,Li-poly,3,2,40,false,true,false,true,false,23.73,48,true,10,xiaomi-Redmi Note 7,9,44,1595624968793
5f1eed2574fece071fe5d49c,ad896f37958c4b3b84ef8a0c1d792eb0,44,34.0,3.799,Li-poly,3,2,31,false,true,false,true,false,23.79,48,true,10,xiaomi-Redmi Note 7,9,44,1595624978792
5f1eed2574fece071fe5d49d,ad896f37958c4b3b84ef8a0c1d792eb0,44,34.0,3.799,Li-poly,3,2,40,false,true,false,true,false,22.72,48,true,10,xiaomi-Redmi Note 7,9,44,1595624988795
5f1eed2574fece071fe5d49e,ad896f37958c4b3b84ef8a0c1d792eb0,44,34.0,3.799,Li-poly,3,2,37,false,true,false,true,false,23.46,48,true,10,xiaomi-Redmi Note 7,9,44,1595624998792
5f1eed2574fece071fe5d49f,ad896f37958c4b3b84ef8a0c1d792eb0,44,34.0,3.799,Li-poly,3,2,47,false,true,false,true,false,22.84,48,true,10,xiaomi-Redmi Note 7,9,44,1595625008792
5f1eed2574fece071fe5d4a0,ad896f37958c4b3b84ef8a0c1d792eb0,44,34.0,3.799,Li-poly,3,2,77,false,true,false,true,false,23.32,48,true,10,xiaomi-Redmi Note 7,9,44,1595625018792
5f1eed2574fece071fe5d4a1,ad896f37958c4b3b84ef8a0c1d792eb0,44,34.0,3.799,Li-poly,3,2,26,false,true,false,true,false,23.03,48,true,10,xiaomi-Redmi Note 7,9,44,1595625028793
5f1eed2574fece071fe5d4a2,ad896f37958c4b3b84ef8a0c1d792eb0,44,34.0,3.799,Li-poly,3,2,77,false,true,false,true,false,22.23,48,true,10,xiaomi-Redmi Note 7,9,44,1595625038793
5f1eed2574fece071fe5d4a3,ad896f37958c4b3b84ef8a0c1d792eb0,44,34.0,3.799,Li-poly,3,2,49,false,true,false,true,false,23.15,48,true,10,xiaomi-Redmi Note 7,9,44,1595625048792
5f1eed2574fece071fe5d4a4,ad896f37958c4b3b84ef8a0c1d792eb0,44,35.0,3.721,Li-poly,3,2,46,false,true,false,true,false,22.82,48,true,10,xiaomi-Redmi Note 7,9,44,1595625058793
5f1eed2574fece071fe5d4a5,ad896f37958c4b3b84ef8a0c1d792eb0,44,35.0,3.721,Li-poly,3,2,49,false,true,false,true,false,22.27,48,true,10,xiaomi-Redmi Note 7,9,44,1595625068793
5f1eed2574fece071fe5d4a6,ad896f37958c4b3b84ef8a0c1d792eb0,44,35.0,3.721,Li-poly,3,2,43,false,true,false,true,false,22.24,48,true,10,xiaomi-Redmi Note 7,9,44,1595625078792
5f1eed2574fece071fe5d4a7,ad896f37958c4b3b84ef8a0c1d792eb0,44,35.0,3.721,Li-poly,3,2,52,false,true,false,true,false,22.18,48,true,10,xiaomi-Redmi Note 7,9,43,1595625088792
5f1eed2574fece071fe5d4a8,ad896f37958c4b3b84ef8a0c1d792eb0,44,35.0,3.721,Li-poly,3,2,39,false,true,false,true,false,22.14,48,true,10,xiaomi-Redmi Note 7,9,43,1595625098792
