_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f3b073274fece01f9fca7eb,fcd4594565a94482bd5b18c6e01ca2a3,20,32.0,3.717,Li-poly,3,2,100,true,false,false,true,false,24.63,338,true,10,xiaomi-Redmi Note 5,9,20,1597702684101
5f3b073274fece01f9fca7ec,fcd4594565a94482bd5b18c6e01ca2a3,20,32.0,3.717,Li-poly,3,2,50,true,false,false,true,false,24.74,338,true,10,xiaomi-Redmi Note 5,9,20,1597702694101
5f3b073274fece01f9fca7ed,fcd4594565a94482bd5b18c6e01ca2a3,20,32.0,3.717,Li-poly,3,2,43,true,false,false,true,false,24.27,338,true,10,xiaomi-Redmi Note 5,9,20,1597702704102
5f3b073274fece01f9fca7ee,fcd4594565a94482bd5b18c6e01ca2a3,19,33.0,3.587,Li-poly,3,2,47,true,false,false,true,false,20.81,480,true,10,xiaomi-Redmi Note 5,9,19,1597702714114
5f3b073274fece01f9fca7ef,fcd4594565a94482bd5b18c6e01ca2a3,19,33.0,3.587,Li-poly,3,2,43,true,false,false,true,false,20.89,480,true,10,xiaomi-Redmi Note 5,9,19,1597702724102
5f3b073274fece01f9fca7f0,fcd4594565a94482bd5b18c6e01ca2a3,19,33.0,3.587,Li-poly,3,2,47,true,false,false,true,false,21.09,480,true,10,xiaomi-Redmi Note 5,9,19,1597702734102
5f3b073274fece01f9fca7f1,fcd4594565a94482bd5b18c6e01ca2a3,19,33.0,3.587,Li-poly,3,2,44,true,false,false,true,false,20.75,480,true,10,xiaomi-Redmi Note 5,9,19,1597702744102
5f3b073274fece01f9fca7f2,fcd4594565a94482bd5b18c6e01ca2a3,19,33.0,3.587,Li-poly,3,2,44,true,false,false,true,false,21.04,480,true,10,xiaomi-Redmi Note 5,9,19,1597702754102
5f3b073274fece01f9fca7f3,fcd4594565a94482bd5b18c6e01ca2a3,19,33.0,3.587,Li-poly,3,2,42,true,false,false,true,false,21.36,480,true,10,xiaomi-Redmi Note 5,9,19,1597702764101
5f3b073274fece01f9fca7f4,fcd4594565a94482bd5b18c6e01ca2a3,19,33.0,3.587,Li-poly,3,2,47,true,false,false,true,false,21.28,480,true,10,xiaomi-Redmi Note 5,9,19,1597702774102
5f3b073274fece01f9fca7f5,fcd4594565a94482bd5b18c6e01ca2a3,19,33.0,3.587,Li-poly,3,2,44,true,false,false,true,false,21.2,480,true,10,xiaomi-Redmi Note 5,9,19,1597702784101
5f3b073274fece01f9fca7f6,fcd4594565a94482bd5b18c6e01ca2a3,19,33.0,3.587,Li-poly,3,2,47,true,false,false,true,false,21.15,480,true,10,xiaomi-Redmi Note 5,9,19,1597702794101
5f3b073274fece01f9fca7f7,fcd4594565a94482bd5b18c6e01ca2a3,19,33.0,3.587,Li-poly,3,2,44,true,false,false,true,false,21.13,480,true,10,xiaomi-Redmi Note 5,9,19,1597702804101
5f3b073274fece01f9fca7f8,fcd4594565a94482bd5b18c6e01ca2a3,19,33.0,3.587,Li-poly,3,2,47,true,false,false,true,false,21.13,480,true,10,xiaomi-Redmi Note 5,9,19,1597702814101
5f3b073274fece01f9fca7f9,fcd4594565a94482bd5b18c6e01ca2a3,19,33.0,3.587,Li-poly,3,2,47,true,false,false,true,false,21.15,480,true,10,xiaomi-Redmi Note 5,9,19,1597702824102
5f3b073274fece01f9fca7fa,fcd4594565a94482bd5b18c6e01ca2a3,19,33.0,3.587,Li-poly,3,2,50,true,false,false,true,false,21.16,480,true,10,xiaomi-Redmi Note 5,9,19,1597702834102
5f3b073274fece01f9fca7fb,fcd4594565a94482bd5b18c6e01ca2a3,19,33.0,3.587,Li-poly,3,2,44,true,false,false,true,false,21.17,480,true,10,xiaomi-Redmi Note 5,9,19,1597702844102
5f3b073274fece01f9fca7fc,fcd4594565a94482bd5b18c6e01ca2a3,19,33.0,3.587,Li-poly,3,2,44,true,false,false,true,false,21.53,480,true,10,xiaomi-Redmi Note 5,9,19,1597702854102
5f3b073274fece01f9fca7fd,fcd4594565a94482bd5b18c6e01ca2a3,19,33.0,3.587,Li-poly,3,2,50,true,false,false,true,false,21.72,480,true,10,xiaomi-Redmi Note 5,9,19,1597702864102
5f3b073274fece01f9fca7fe,fcd4594565a94482bd5b18c6e01ca2a3,19,33.0,3.587,Li-poly,3,2,46,true,false,false,true,false,21.96,480,true,10,xiaomi-Redmi Note 5,9,19,1597702874102
5f3b073274fece01f9fca7ff,fcd4594565a94482bd5b18c6e01ca2a3,19,33.0,3.587,Li-poly,3,2,48,true,false,false,true,false,21.84,480,true,10,xiaomi-Redmi Note 5,9,19,1597702884101
5f3b073274fece01f9fca800,fcd4594565a94482bd5b18c6e01ca2a3,19,33.0,3.587,Li-poly,3,2,46,true,false,false,true,false,21.74,480,true,10,xiaomi-Redmi Note 5,9,19,1597702894102
