_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f26e38f74fece0225753c62,aec78dac53394fa19c85f7f1751326e7,83,42.0,4.062,Li-ion,3,2,100,false,true,false,false,false,28.97,208,true,10,samsung-SM-A520F,8.0.0,83,1596024123487
5f26e38f74fece0225753c63,aec78dac53394fa19c85f7f1751326e7,83,42.0,4.062,Li-ion,3,2,97,false,true,false,false,false,29.92,208,true,10,samsung-SM-A520F,8.0.0,83,1596024133487
5f26e38f74fece0225753c64,aec78dac53394fa19c85f7f1751326e7,83,42.2,3.983,Li-ion,3,2,93,false,true,false,false,false,26.37,208,true,10,samsung-SM-A520F,8.0.0,83,1596024143487
5f26e38f74fece0225753c65,aec78dac53394fa19c85f7f1751326e7,83,42.2,3.983,Li-ion,3,2,69,false,true,false,false,false,24.96,208,true,10,samsung-SM-A520F,8.0.0,83,1596024153487
5f26e38f74fece0225753c66,aec78dac53394fa19c85f7f1751326e7,83,42.2,3.983,Li-ion,3,2,49,false,true,false,false,false,25.08,208,true,10,samsung-SM-A520F,8.0.0,83,1596024163487
5f26e38f74fece0225753c67,aec78dac53394fa19c85f7f1751326e7,83,42.5,3.998,Li-ion,3,2,89,false,true,false,false,false,21.61,208,true,10,samsung-SM-A520F,8.0.0,83,1596024173488
5f26e38f74fece0225753c68,aec78dac53394fa19c85f7f1751326e7,83,42.5,3.998,Li-ion,3,2,91,false,true,false,false,false,23.07,208,true,10,samsung-SM-A520F,8.0.0,83,1596024183487
5f26e38f74fece0225753c69,aec78dac53394fa19c85f7f1751326e7,83,42.5,3.998,Li-ion,3,2,36,false,true,false,false,false,23.87,208,true,10,samsung-SM-A520F,8.0.0,83,1596024193488
5f26e38f74fece0225753c6a,aec78dac53394fa19c85f7f1751326e7,83,42.8,3.978,Li-ion,3,2,40,false,true,false,false,false,23.99,208,true,10,samsung-SM-A520F,8.0.0,83,1596024203488
5f26e38f74fece0225753c6b,aec78dac53394fa19c85f7f1751326e7,83,42.8,3.978,Li-ion,3,2,48,false,true,false,false,false,23.85,208,true,10,samsung-SM-A520F,8.0.0,83,1596024213487
