_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f1dafc78de408aae2783e1f,aec78dac53394fa19c85f7f1751326e7,61,31.6,3.889,Li-ion,3,2,100,false,true,false,false,false,33.55,119,true,10,samsung-SM-A520F,8.0.0,61,1595496627663
5f1dafc78de408aae2783e20,aec78dac53394fa19c85f7f1751326e7,61,31.6,3.889,Li-ion,3,2,100,false,true,false,false,false,31.56,119,true,10,samsung-SM-A520F,8.0.0,61,1595496637663
5f1dafc78de408aae2783e21,aec78dac53394fa19c85f7f1751326e7,61,31.6,3.889,Li-ion,3,2,100,false,true,false,false,false,29.35,119,true,10,samsung-SM-A520F,8.0.0,61,1595496647663
5f1dafc78de408aae2783e22,aec78dac53394fa19c85f7f1751326e7,60,31.8,3.803,Li-ion,3,2,90,false,true,false,false,false,29.45,119,true,10,samsung-SM-A520F,8.0.0,60,1595496657663
5f1dafc78de408aae2783e23,aec78dac53394fa19c85f7f1751326e7,60,31.8,3.803,Li-ion,3,2,89,false,true,false,false,false,29.8,119,true,10,samsung-SM-A520F,8.0.0,60,1595496667663
5f1dafc78de408aae2783e24,aec78dac53394fa19c85f7f1751326e7,60,31.8,3.803,Li-ion,3,2,72,false,true,false,false,false,30.06,119,true,10,samsung-SM-A520F,8.0.0,60,1595496677665
5f1dafc78de408aae2783e25,aec78dac53394fa19c85f7f1751326e7,60,32.1,3.803,Li-ion,3,2,100,false,true,false,false,false,29.63,119,true,10,samsung-SM-A520F,8.0.0,60,1595496687664
5f1dafc78de408aae2783e26,aec78dac53394fa19c85f7f1751326e7,60,32.1,3.803,Li-ion,3,2,87,false,true,false,false,false,30.03,119,true,10,samsung-SM-A520F,8.0.0,60,1595496697664
5f1dafc78de408aae2783e27,aec78dac53394fa19c85f7f1751326e7,60,32.1,3.803,Li-ion,3,2,68,false,true,false,false,false,31.73,119,true,10,samsung-SM-A520F,8.0.0,60,1595496707664
5f1dafc78de408aae2783e28,aec78dac53394fa19c85f7f1751326e7,60,32.4,3.793,Li-ion,3,2,50,false,true,false,false,false,32.69,119,true,10,samsung-SM-A520F,8.0.0,60,1595496717663
5f1dafc78de408aae2783e29,aec78dac53394fa19c85f7f1751326e7,60,32.4,3.793,Li-ion,3,2,97,false,true,false,false,false,32.25,119,true,10,samsung-SM-A520F,8.0.0,60,1595496727663
5f1dafc78de408aae2783e2a,aec78dac53394fa19c85f7f1751326e7,60,32.4,3.793,Li-ion,3,2,54,false,true,false,false,false,31.69,119,true,10,samsung-SM-A520F,8.0.0,60,1595496737663
5f1dafc78de408aae2783e2b,aec78dac53394fa19c85f7f1751326e7,60,32.7,3.815,Li-ion,3,2,77,false,true,false,false,false,32.06,119,true,10,samsung-SM-A520F,8.0.0,60,1595496747664
5f1dafc78de408aae2783e2c,aec78dac53394fa19c85f7f1751326e7,60,32.7,3.815,Li-ion,3,2,59,false,true,false,false,false,32.35,119,true,10,samsung-SM-A520F,8.0.0,60,1595496757663
5f1dafc78de408aae2783e2d,aec78dac53394fa19c85f7f1751326e7,60,32.7,3.815,Li-ion,3,2,27,false,true,false,false,false,32.62,119,true,10,samsung-SM-A520F,8.0.0,60,1595496767664
5f1dafc78de408aae2783e2e,aec78dac53394fa19c85f7f1751326e7,60,32.9,3.828,Li-ion,3,2,30,false,true,false,false,false,31.26,119,true,10,samsung-SM-A520F,8.0.0,60,1595496777664
5f1dafc78de408aae2783e2f,aec78dac53394fa19c85f7f1751326e7,60,32.9,3.828,Li-ion,3,2,39,false,true,false,false,false,30.81,119,true,10,samsung-SM-A520F,8.0.0,60,1595496787664
5f1dafc78de408aae2783e30,aec78dac53394fa19c85f7f1751326e7,60,32.9,3.828,Li-ion,3,2,78,false,true,false,false,false,30.21,119,true,10,samsung-SM-A520F,8.0.0,60,1595496797663
5f1dafc78de408aae2783e31,aec78dac53394fa19c85f7f1751326e7,60,33.1,3.769,Li-ion,3,2,95,false,true,false,false,false,30.87,119,true,10,samsung-SM-A520F,8.0.0,60,1595496807663
5f1dafc78de408aae2783e32,aec78dac53394fa19c85f7f1751326e7,60,33.1,3.769,Li-ion,3,2,35,false,true,false,false,false,30.94,119,true,10,samsung-SM-A520F,8.0.0,60,1595496817663
5f1dafc78de408aae2783e33,aec78dac53394fa19c85f7f1751326e7,60,33.1,3.769,Li-ion,3,2,28,false,true,false,false,false,29.69,119,true,10,samsung-SM-A520F,8.0.0,60,1595496827663
5f1dafc78de408aae2783e34,aec78dac53394fa19c85f7f1751326e7,59,33.3,3.829,Li-ion,3,2,33,false,true,false,false,false,28.04,119,true,10,samsung-SM-A520F,8.0.0,59,1595496837664
5f1dafc78de408aae2783e35,aec78dac53394fa19c85f7f1751326e7,59,33.3,3.829,Li-ion,3,2,50,false,true,false,false,false,27.56,119,true,10,samsung-SM-A520F,8.0.0,59,1595496847663
5f1dafc78de408aae2783e36,aec78dac53394fa19c85f7f1751326e7,59,33.3,3.829,Li-ion,3,2,28,false,true,false,false,false,27.79,119,true,10,samsung-SM-A520F,8.0.0,59,1595496857664
5f1dafc78de408aae2783e37,aec78dac53394fa19c85f7f1751326e7,59,33.5,3.81,Li-ion,3,2,33,false,true,false,false,false,27.75,119,true,10,samsung-SM-A520F,8.0.0,59,1595496867663
5f1dafc78de408aae2783e38,aec78dac53394fa19c85f7f1751326e7,59,33.5,3.81,Li-ion,3,2,45,false,true,false,false,false,27.53,119,true,10,samsung-SM-A520F,8.0.0,59,1595496877663
5f1dafc78de408aae2783e39,aec78dac53394fa19c85f7f1751326e7,59,33.5,3.81,Li-ion,3,2,36,false,true,false,false,false,27.55,119,true,10,samsung-SM-A520F,8.0.0,59,1595496887664
5f1dafc78de408aae2783e3a,aec78dac53394fa19c85f7f1751326e7,59,33.7,3.794,Li-ion,3,2,29,false,true,false,false,false,27.11,119,true,10,samsung-SM-A520F,8.0.0,59,1595496897663
5f1dafc78de408aae2783e3b,aec78dac53394fa19c85f7f1751326e7,59,33.7,3.794,Li-ion,3,2,36,false,true,false,false,false,28.65,119,true,10,samsung-SM-A520F,8.0.0,59,1595496907663
5f1dafc78de408aae2783e3c,aec78dac53394fa19c85f7f1751326e7,59,33.7,3.794,Li-ion,3,2,24,false,true,false,false,false,28.37,119,true,10,samsung-SM-A520F,8.0.0,59,1595496917664
5f1dafc78de408aae2783e3d,aec78dac53394fa19c85f7f1751326e7,59,33.9,3.829,Li-ion,3,2,42,false,true,false,false,false,27.96,119,true,10,samsung-SM-A520F,8.0.0,59,1595496927663
5f1dafc78de408aae2783e3e,aec78dac53394fa19c85f7f1751326e7,59,33.9,3.829,Li-ion,3,2,39,false,true,false,false,false,26.82,119,true,10,samsung-SM-A520F,8.0.0,59,1595496937664
5f1dafc78de408aae2783e3f,aec78dac53394fa19c85f7f1751326e7,59,33.9,3.829,Li-ion,3,2,39,false,false,false,false,false,27.07,119,true,10,samsung-SM-A520F,8.0.0,59,1595496947663
5f1dafc78de408aae2783e40,aec78dac53394fa19c85f7f1751326e7,59,34.1,3.83,Li-ion,3,2,50,true,false,false,false,false,26.94,119,true,10,samsung-SM-A520F,8.0.0,59,1595496957663
