_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f19e623964236a8b5ed1a34,e58c47393d4f4acdbb65aceea4041c0f,63,37.7,3.784,Li-ion,3,2,25,true,false,false,true,false,34.06,26,true,5,Nokia-TA-1021,9,63,1595504244601
5f19e623964236a8b5ed1a35,e58c47393d4f4acdbb65aceea4041c0f,63,37.7,3.784,Li-ion,3,2,50,true,false,false,true,false,32.65,26,true,5,Nokia-TA-1021,9,63,1595504249603
5f19e623964236a8b5ed1a36,e58c47393d4f4acdbb65aceea4041c0f,63,37.7,3.784,Li-ion,3,2,62,true,false,false,true,false,33.6,26,true,5,Nokia-TA-1021,9,63,1595504254601
5f19e623964236a8b5ed1a37,e58c47393d4f4acdbb65aceea4041c0f,63,37.7,3.784,Li-ion,3,2,50,true,false,false,true,false,33.47,26,true,5,Nokia-TA-1021,9,63,1595504259601
5f19e623964236a8b5ed1a38,e58c47393d4f4acdbb65aceea4041c0f,63,37.7,3.784,Li-ion,3,2,5,true,false,false,true,false,34.04,26,true,5,Nokia-TA-1021,9,63,1595504264602
5f19e623964236a8b5ed1a39,e58c47393d4f4acdbb65aceea4041c0f,63,37.7,3.784,Li-ion,3,2,50,true,false,false,true,false,33.92,26,true,5,Nokia-TA-1021,9,63,1595504269602
5f19e623964236a8b5ed1a3a,e58c47393d4f4acdbb65aceea4041c0f,63,37.7,3.784,Li-ion,3,2,38,true,false,false,true,false,35.51,26,true,5,Nokia-TA-1021,9,63,1595504274602
5f19e623964236a8b5ed1a3b,e58c47393d4f4acdbb65aceea4041c0f,63,37.7,3.784,Li-ion,3,2,37,true,false,false,true,false,35.22,26,true,5,Nokia-TA-1021,9,63,1595504279602
5f19e623964236a8b5ed1a3c,e58c47393d4f4acdbb65aceea4041c0f,63,37.7,3.784,Li-ion,3,2,62,true,false,false,true,false,30.5,26,true,5,Nokia-TA-1021,9,63,1595504284601
5f19e623964236a8b5ed1a3d,e58c47393d4f4acdbb65aceea4041c0f,63,37.7,3.784,Li-ion,3,2,53,true,false,false,true,false,30.37,26,true,5,Nokia-TA-1021,9,63,1595504289601
5f19e623964236a8b5ed1a3e,e58c47393d4f4acdbb65aceea4041c0f,63,37.7,3.784,Li-ion,3,2,75,true,false,false,true,false,29.54,26,true,5,Nokia-TA-1021,9,63,1595504294601
5f19e623964236a8b5ed1a3f,e58c47393d4f4acdbb65aceea4041c0f,63,37.7,3.784,Li-ion,3,2,96,true,false,false,true,false,30.14,26,true,5,Nokia-TA-1021,9,63,1595504299602
5f19e623964236a8b5ed1a40,e58c47393d4f4acdbb65aceea4041c0f,63,37.7,3.784,Li-ion,3,2,91,true,false,false,true,false,30.26,26,true,5,Nokia-TA-1021,9,63,1595504304603
5f19e623964236a8b5ed1a41,e58c47393d4f4acdbb65aceea4041c0f,62,37.7,3.674,Li-ion,3,2,50,true,false,false,true,false,29.85,26,true,5,Nokia-TA-1021,9,62,1595504309601
5f19e623964236a8b5ed1a42,e58c47393d4f4acdbb65aceea4041c0f,62,37.7,3.674,Li-ion,3,2,87,true,false,false,true,false,29.68,26,true,5,Nokia-TA-1021,9,62,1595504314603
5f19e623964236a8b5ed1a43,e58c47393d4f4acdbb65aceea4041c0f,62,37.7,3.674,Li-ion,3,2,69,true,false,false,true,false,28.99,26,true,5,Nokia-TA-1021,9,62,1595504319601
5f19e623964236a8b5ed1a44,e58c47393d4f4acdbb65aceea4041c0f,62,37.7,3.674,Li-ion,3,2,84,true,false,false,true,false,27.8,26,true,5,Nokia-TA-1021,9,62,1595504324601
5f19e623964236a8b5ed1a45,e58c47393d4f4acdbb65aceea4041c0f,62,37.7,3.674,Li-ion,3,2,50,true,false,false,true,false,28.6,26,true,5,Nokia-TA-1021,9,62,1595504329601
5f19e623964236a8b5ed1a46,e58c47393d4f4acdbb65aceea4041c0f,62,37.7,3.674,Li-ion,3,2,42,true,false,false,true,false,28.37,26,true,5,Nokia-TA-1021,9,62,1595504334602
5f19e623964236a8b5ed1a47,e58c47393d4f4acdbb65aceea4041c0f,62,37.7,3.674,Li-ion,3,2,42,true,false,false,true,false,29.21,26,true,5,Nokia-TA-1021,9,62,1595504339601
5f19e623964236a8b5ed1a48,e58c47393d4f4acdbb65aceea4041c0f,62,37.7,3.674,Li-ion,3,2,30,true,false,false,true,false,29.92,26,true,5,Nokia-TA-1021,9,62,1595504344602
5f19e623964236a8b5ed1a49,e58c47393d4f4acdbb65aceea4041c0f,62,37.7,3.674,Li-ion,3,2,30,true,false,false,true,false,29.42,26,true,5,Nokia-TA-1021,9,62,1595504349602
5f19e623964236a8b5ed1a4a,e58c47393d4f4acdbb65aceea4041c0f,62,37.7,3.674,Li-ion,3,2,5,true,false,false,true,false,29.78,26,true,5,Nokia-TA-1021,9,62,1595504354601
5f19e623964236a8b5ed1a4b,e58c47393d4f4acdbb65aceea4041c0f,62,37.7,3.674,Li-ion,3,2,38,true,false,false,true,false,34.58,26,true,5,Nokia-TA-1021,9,62,1595504359602
5f19e623964236a8b5ed1a4c,e58c47393d4f4acdbb65aceea4041c0f,62,37.7,3.674,Li-ion,3,2,18,true,false,false,true,false,33.25,26,true,5,Nokia-TA-1021,9,62,1595504364601
5f19e623964236a8b5ed1a4d,e58c47393d4f4acdbb65aceea4041c0f,62,37.7,3.674,Li-ion,3,2,57,true,false,false,true,false,34.8,26,true,5,Nokia-TA-1021,9,62,1595504369601
5f19e623964236a8b5ed1a4e,e58c47393d4f4acdbb65aceea4041c0f,62,37.7,3.674,Li-ion,3,2,33,true,false,false,true,false,34.59,26,true,5,Nokia-TA-1021,9,62,1595504374601
5f19e623964236a8b5ed1a4f,e58c47393d4f4acdbb65aceea4041c0f,62,37.7,3.674,Li-ion,3,2,53,true,false,false,true,false,34.39,26,true,5,Nokia-TA-1021,9,62,1595504379601
5f19e623964236a8b5ed1a50,e58c47393d4f4acdbb65aceea4041c0f,62,37.7,3.674,Li-ion,3,2,0,true,false,false,true,false,34.25,26,true,5,Nokia-TA-1021,9,62,1595504384602
5f19e623964236a8b5ed1a51,e58c47393d4f4acdbb65aceea4041c0f,62,37.7,3.674,Li-ion,3,2,46,true,false,false,true,false,34.32,26,true,5,Nokia-TA-1021,9,62,1595504389602
5f19e623964236a8b5ed1a52,e58c47393d4f4acdbb65aceea4041c0f,62,37.7,3.674,Li-ion,3,2,42,true,false,false,true,false,34.29,26,true,5,Nokia-TA-1021,9,62,1595504394602
5f19e623964236a8b5ed1a53,e58c47393d4f4acdbb65aceea4041c0f,62,37.7,3.674,Li-ion,3,2,50,true,false,false,true,false,33.83,26,true,5,Nokia-TA-1021,9,62,1595504399601
5f19e623964236a8b5ed1a54,e58c47393d4f4acdbb65aceea4041c0f,62,37.7,3.674,Li-ion,3,2,26,true,false,false,true,false,34.44,26,true,5,Nokia-TA-1021,9,62,1595504404602
