_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f0de93c9e70a85fa4543349,fcd4594565a94482bd5b18c6e01ca2a3,72,37.0,3.943,Li-poly,3,2,100,true,false,false,true,false,19.77,3479,true,10,xiaomi-Redmi Note 5,9,72,1594655143279
5f0de93c9e70a85fa454334a,fcd4594565a94482bd5b18c6e01ca2a3,72,38.0,3.912,Li-poly,3,2,100,true,false,false,true,false,19.08,3479,true,6,xiaomi-Redmi Note 5,9,72,1594655146710
5f0de93c9e70a85fa454334b,fcd4594565a94482bd5b18c6e01ca2a3,72,38.0,3.912,Li-poly,3,2,96,true,false,false,true,false,19.4,3479,true,6,xiaomi-Redmi Note 5,9,72,1594655152698
5f0de93c9e70a85fa454334c,fcd4594565a94482bd5b18c6e01ca2a3,72,38.0,3.912,Li-poly,3,2,62,true,false,false,true,false,20.79,3479,true,6,xiaomi-Redmi Note 5,9,72,1594655158699
5f0de93c9e70a85fa454334d,fcd4594565a94482bd5b18c6e01ca2a3,72,38.0,3.912,Li-poly,3,2,90,true,false,false,true,false,19.66,3479,true,6,xiaomi-Redmi Note 5,9,72,1594655164698
5f0de93c9e70a85fa454334e,fcd4594565a94482bd5b18c6e01ca2a3,72,38.0,3.912,Li-poly,3,2,55,true,false,false,true,false,20.17,3479,true,6,xiaomi-Redmi Note 5,9,72,1594655170698
5f0de93c9e70a85fa454334f,fcd4594565a94482bd5b18c6e01ca2a3,72,38.0,3.912,Li-poly,3,2,100,true,false,false,true,false,19.97,3479,true,6,xiaomi-Redmi Note 5,9,72,1594655176698
5f0de93c9e70a85fa4543350,fcd4594565a94482bd5b18c6e01ca2a3,72,38.0,3.912,Li-poly,3,2,59,true,false,false,true,false,21.06,3479,true,6,xiaomi-Redmi Note 5,9,72,1594655182699
5f0de93c9e70a85fa4543351,fcd4594565a94482bd5b18c6e01ca2a3,72,38.0,3.912,Li-poly,3,2,50,true,false,false,true,false,20.96,3584,true,6,xiaomi-Redmi Note 5,9,72,1594655188699
5f0de93c9e70a85fa4543352,fcd4594565a94482bd5b18c6e01ca2a3,72,38.0,3.912,Li-poly,3,2,44,true,false,false,true,false,21.11,3584,true,6,xiaomi-Redmi Note 5,9,72,1594655194698
5f0de93c9e70a85fa4543353,fcd4594565a94482bd5b18c6e01ca2a3,72,38.0,3.912,Li-poly,3,2,95,true,false,false,true,false,21.7,3584,true,6,xiaomi-Redmi Note 5,9,72,1594655200698
