_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f04222c218033409e0b1d1a,fcd4594565a94482bd5b18c6e01ca2a3,95,34.0,4.353,Li-poly,3,2,100,true,false,false,true,false,45.53,2908,true,10,xiaomi-Redmi Note 5,9,95,1594043046060
5f04222c218033409e0b1d1b,fcd4594565a94482bd5b18c6e01ca2a3,95,34.0,4.353,Li-poly,3,2,66,true,false,false,true,false,44.8,2908,true,5,xiaomi-Redmi Note 5,9,95,1594043048652
5f04222c218033409e0b1d1c,fcd4594565a94482bd5b18c6e01ca2a3,95,34.0,4.353,Li-poly,3,2,100,true,false,false,true,false,44.17,2908,true,5,xiaomi-Redmi Note 5,9,95,1594043053652
5f04222c218033409e0b1d1d,fcd4594565a94482bd5b18c6e01ca2a3,95,34.0,4.353,Li-poly,3,2,57,true,false,false,true,false,43.52,2908,true,5,xiaomi-Redmi Note 5,9,95,1594043058652
5f04222c218033409e0b1d1e,fcd4594565a94482bd5b18c6e01ca2a3,95,34.0,4.353,Li-poly,3,2,86,true,false,false,true,false,43.34,2908,true,5,xiaomi-Redmi Note 5,9,95,1594043063652
5f04222c218033409e0b1d1f,fcd4594565a94482bd5b18c6e01ca2a3,95,34.0,4.353,Li-poly,3,2,38,true,false,false,true,false,42.97,2908,true,5,xiaomi-Redmi Note 5,9,95,1594043068653
5f04222c218033409e0b1d20,fcd4594565a94482bd5b18c6e01ca2a3,95,34.0,4.353,Li-poly,3,2,88,true,false,false,true,false,42.66,2908,true,5,xiaomi-Redmi Note 5,9,95,1594043073652
5f04222c218033409e0b1d21,fcd4594565a94482bd5b18c6e01ca2a3,95,34.0,4.353,Li-poly,3,2,50,true,false,false,true,false,42.41,2908,true,5,xiaomi-Redmi Note 5,9,95,1594043078652
5f04222c218033409e0b1d22,fcd4594565a94482bd5b18c6e01ca2a3,95,34.0,4.353,Li-poly,3,2,78,true,false,false,true,false,42.42,2908,true,5,xiaomi-Redmi Note 5,9,95,1594043083652
5f04222c218033409e0b1d23,fcd4594565a94482bd5b18c6e01ca2a3,95,34.0,4.353,Li-poly,3,2,49,true,false,false,true,false,42.26,2908,true,5,xiaomi-Redmi Note 5,9,95,1594043088652
5f04222c218033409e0b1d24,fcd4594565a94482bd5b18c6e01ca2a3,95,34.0,4.353,Li-poly,3,2,43,true,false,false,true,false,40.28,2908,true,5,xiaomi-Redmi Note 5,9,95,1594043093653
5f04222c218033409e0b1d25,fcd4594565a94482bd5b18c6e01ca2a3,95,34.0,4.353,Li-poly,3,2,49,true,false,false,true,false,40.38,2908,true,5,xiaomi-Redmi Note 5,9,95,1594043098653
5f04222c218033409e0b1d26,fcd4594565a94482bd5b18c6e01ca2a3,95,34.0,4.353,Li-poly,3,2,44,true,false,false,true,false,40.42,2908,true,5,xiaomi-Redmi Note 5,9,95,1594043103654
5f04222c218033409e0b1d27,fcd4594565a94482bd5b18c6e01ca2a3,95,34.0,4.353,Li-poly,3,2,47,true,false,false,true,false,40.43,2908,true,5,xiaomi-Redmi Note 5,9,95,1594043108653
5f04222c218033409e0b1d28,fcd4594565a94482bd5b18c6e01ca2a3,95,34.0,4.353,Li-poly,3,2,46,true,false,false,true,false,40.39,2908,true,5,xiaomi-Redmi Note 5,9,95,1594043113653
5f04222c218033409e0b1d29,fcd4594565a94482bd5b18c6e01ca2a3,95,34.0,4.353,Li-poly,3,2,47,true,false,false,true,false,40.33,2908,true,5,xiaomi-Redmi Note 5,9,95,1594043118653
5f04222c218033409e0b1d2a,fcd4594565a94482bd5b18c6e01ca2a3,95,34.0,4.353,Li-poly,3,2,50,true,false,false,true,false,40.11,1801,true,5,xiaomi-Redmi Note 5,9,95,1594043123653
5f04222c218033409e0b1d2b,fcd4594565a94482bd5b18c6e01ca2a3,95,34.0,4.353,Li-poly,3,2,47,true,false,false,true,false,40.04,1801,true,5,xiaomi-Redmi Note 5,9,95,1594043128653
5f04222c218033409e0b1d2c,fcd4594565a94482bd5b18c6e01ca2a3,95,34.0,4.353,Li-poly,3,2,47,true,false,false,true,false,39.94,1801,true,5,xiaomi-Redmi Note 5,9,95,1594043133652
5f04222c218033409e0b1d2d,fcd4594565a94482bd5b18c6e01ca2a3,95,34.0,4.353,Li-poly,3,2,35,true,false,false,true,false,39.87,1801,true,5,xiaomi-Redmi Note 5,9,95,1594043138652
5f04222c218033409e0b1d2e,fcd4594565a94482bd5b18c6e01ca2a3,95,34.0,4.353,Li-poly,3,2,47,true,false,false,true,false,39.81,1801,true,5,xiaomi-Redmi Note 5,9,95,1594043143653
5f04222c218033409e0b1d2f,fcd4594565a94482bd5b18c6e01ca2a3,95,34.0,4.353,Li-poly,3,2,47,true,false,false,true,false,39.81,1801,true,5,xiaomi-Redmi Note 5,9,95,1594043148653
5f04222c218033409e0b1d30,fcd4594565a94482bd5b18c6e01ca2a3,95,34.0,4.353,Li-poly,3,2,50,true,false,false,true,false,39.76,1801,true,5,xiaomi-Redmi Note 5,9,95,1594043153653
5f04222c218033409e0b1d31,fcd4594565a94482bd5b18c6e01ca2a3,95,34.0,4.353,Li-poly,3,2,46,true,false,false,true,false,39.72,1801,true,5,xiaomi-Redmi Note 5,9,95,1594043158653
5f04222c218033409e0b1d32,fcd4594565a94482bd5b18c6e01ca2a3,95,34.0,4.353,Li-poly,3,2,50,true,false,false,true,false,39.74,1801,true,5,xiaomi-Redmi Note 5,9,95,1594043163653
