_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f1eed1774fece071fe5d1ea,ad896f37958c4b3b84ef8a0c1d792eb0,97,35.0,4.237,Li-poly,3,2,100,false,true,false,true,false,25.83,1211,true,10,xiaomi-Redmi Note 7,9,97,1595660122085
5f1eed1774fece071fe5d1eb,ad896f37958c4b3b84ef8a0c1d792eb0,97,35.0,4.237,Li-poly,3,2,45,false,true,false,true,false,25.08,1211,true,10,xiaomi-Redmi Note 7,9,97,1595660132085
5f1eed1774fece071fe5d1ec,ad896f37958c4b3b84ef8a0c1d792eb0,97,35.0,4.237,Li-poly,3,2,40,false,true,false,true,false,24.5,1211,true,10,xiaomi-Redmi Note 7,9,97,1595660142086
5f1eed1774fece071fe5d1ed,ad896f37958c4b3b84ef8a0c1d792eb0,97,35.0,4.237,Li-poly,3,2,48,false,true,false,true,false,24.47,1211,true,10,xiaomi-Redmi Note 7,9,97,1595660152085
5f1eed1774fece071fe5d1ee,ad896f37958c4b3b84ef8a0c1d792eb0,97,35.0,4.242,Li-poly,3,2,42,false,true,false,true,false,24.54,1211,true,10,xiaomi-Redmi Note 7,9,97,1595660162085
5f1eed1774fece071fe5d1ef,ad896f37958c4b3b84ef8a0c1d792eb0,97,35.0,4.242,Li-poly,3,2,49,false,true,false,true,false,24.46,1211,true,10,xiaomi-Redmi Note 7,9,97,1595660172085
5f1eed1774fece071fe5d1f0,ad896f37958c4b3b84ef8a0c1d792eb0,97,36.0,4.238,Li-poly,3,2,35,false,true,false,true,false,24.78,0,false,10,xiaomi-Redmi Note 7,9,97,1595660182087
5f1eed1774fece071fe5d1f1,ad896f37958c4b3b84ef8a0c1d792eb0,97,36.0,4.238,Li-poly,3,2,44,false,true,false,true,false,24.98,0,false,10,xiaomi-Redmi Note 7,9,97,1595660192085
5f1eed1774fece071fe5d1f2,ad896f37958c4b3b84ef8a0c1d792eb0,97,36.0,4.238,Li-poly,3,2,49,false,true,false,true,false,24.82,0,false,10,xiaomi-Redmi Note 7,9,97,1595660202086
5f1eed1774fece071fe5d1f3,ad896f37958c4b3b84ef8a0c1d792eb0,97,36.0,4.238,Li-poly,3,2,48,false,true,false,true,false,25.29,0,false,10,xiaomi-Redmi Note 7,9,97,1595660212085
5f1eed1774fece071fe5d1f4,ad896f37958c4b3b84ef8a0c1d792eb0,97,36.0,4.284,Li-poly,3,2,44,false,true,false,true,false,25.31,0,false,10,xiaomi-Redmi Note 7,9,97,1595660222087
5f1eed1774fece071fe5d1f5,ad896f37958c4b3b84ef8a0c1d792eb0,97,36.0,4.284,Li-poly,3,2,48,false,true,false,true,false,26.37,0,false,10,xiaomi-Redmi Note 7,9,97,1595660232085
5f1eed1774fece071fe5d1f6,ad896f37958c4b3b84ef8a0c1d792eb0,97,36.0,4.284,Li-poly,3,2,44,false,true,false,true,false,25.85,0,false,10,xiaomi-Redmi Note 7,9,97,1595660242085
5f1eed1774fece071fe5d1f7,ad896f37958c4b3b84ef8a0c1d792eb0,97,36.0,4.284,Li-poly,3,2,45,false,true,false,true,false,25.82,0,false,10,xiaomi-Redmi Note 7,9,97,1595660252087
5f1eed1774fece071fe5d1f8,ad896f37958c4b3b84ef8a0c1d792eb0,97,36.0,4.278,Li-poly,3,2,40,false,true,false,true,false,25.21,1254,true,10,xiaomi-Redmi Note 7,9,97,1595660262085
5f1eed1774fece071fe5d1f9,ad896f37958c4b3b84ef8a0c1d792eb0,97,36.0,4.278,Li-poly,3,2,99,false,true,false,true,false,24.92,1254,true,10,xiaomi-Redmi Note 7,9,97,1595660272085
5f1eed1774fece071fe5d1fa,ad896f37958c4b3b84ef8a0c1d792eb0,97,36.0,4.278,Li-poly,3,2,40,false,true,false,true,false,21.68,1254,true,10,xiaomi-Redmi Note 7,9,97,1595660282085
5f1eed1774fece071fe5d1fb,ad896f37958c4b3b84ef8a0c1d792eb0,97,36.0,4.278,Li-poly,3,2,49,false,true,false,true,false,19.83,4095,true,10,xiaomi-Redmi Note 7,9,97,1595660292085
5f1eed1774fece071fe5d1fc,ad896f37958c4b3b84ef8a0c1d792eb0,97,37.0,4.188,Li-poly,3,2,39,false,true,false,true,false,18.39,4095,true,10,xiaomi-Redmi Note 7,9,97,1595660302086
5f1eed1774fece071fe5d1fd,ad896f37958c4b3b84ef8a0c1d792eb0,97,37.0,4.188,Li-poly,3,2,41,false,true,false,true,false,18.25,4095,true,10,xiaomi-Redmi Note 7,9,97,1595660312086
5f1eed1774fece071fe5d1fe,ad896f37958c4b3b84ef8a0c1d792eb0,97,37.0,4.188,Li-poly,3,2,42,false,true,false,true,false,19.07,4095,true,10,xiaomi-Redmi Note 7,9,97,1595660322085
5f1eed1774fece071fe5d1ff,ad896f37958c4b3b84ef8a0c1d792eb0,97,37.0,4.188,Li-poly,3,2,52,false,true,false,true,false,19.03,4095,true,10,xiaomi-Redmi Note 7,9,97,1595660332085
5f1eed1774fece071fe5d200,ad896f37958c4b3b84ef8a0c1d792eb0,97,37.0,4.188,Li-poly,3,2,48,false,true,false,true,false,19.16,4095,true,10,xiaomi-Redmi Note 7,9,96,1595660342085
5f1eed1774fece071fe5d201,ad896f37958c4b3b84ef8a0c1d792eb0,96,37.0,4.201,Li-poly,3,2,49,false,true,false,true,false,19.81,4095,true,10,xiaomi-Redmi Note 7,9,96,1595660352085
