_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f1823d5fb6a82c10994de95,aec78dac53394fa19c85f7f1751326e7,84,38.5,4.039,Li-ion,3,2,100,true,false,false,false,false,30.63,100,true,10,samsung-SM-A520F,8.0.0,84,1593958282693
5f1823d5fb6a82c10994de96,aec78dac53394fa19c85f7f1751326e7,84,38.5,4.039,Li-ion,3,2,32,true,false,false,false,false,30.91,100,true,10,samsung-SM-A520F,8.0.0,84,1593958292693
5f1823d5fb6a82c10994de97,aec78dac53394fa19c85f7f1751326e7,84,38.5,4.039,Li-ion,3,2,33,true,false,false,false,false,30.93,100,true,10,samsung-SM-A520F,8.0.0,84,1593958302694
5f1823d5fb6a82c10994de98,aec78dac53394fa19c85f7f1751326e7,84,38.5,4.039,Li-ion,3,2,35,true,false,false,false,false,30.65,100,true,10,samsung-SM-A520F,8.0.0,84,1593958312694
5f1823d5fb6a82c10994de99,aec78dac53394fa19c85f7f1751326e7,84,38.5,4.039,Li-ion,3,2,66,true,false,false,false,false,30.2,100,true,10,samsung-SM-A520F,8.0.0,84,1593958322693
5f1823d5fb6a82c10994de9a,aec78dac53394fa19c85f7f1751326e7,84,38.5,4.039,Li-ion,3,2,29,true,false,false,false,false,32.16,100,true,10,samsung-SM-A520F,8.0.0,84,1593958332693
5f1823d5fb6a82c10994de9b,aec78dac53394fa19c85f7f1751326e7,84,38.5,4.039,Li-ion,3,2,36,true,false,false,false,false,32.37,100,true,10,samsung-SM-A520F,8.0.0,84,1593958342694
5f1823d5fb6a82c10994de9c,aec78dac53394fa19c85f7f1751326e7,84,38.5,4.039,Li-ion,3,2,33,true,false,false,false,false,32.59,100,true,10,samsung-SM-A520F,8.0.0,84,1593958352693
5f1823d5fb6a82c10994de9d,aec78dac53394fa19c85f7f1751326e7,84,38.5,4.039,Li-ion,3,2,34,true,false,false,false,false,32.38,100,true,10,samsung-SM-A520F,8.0.0,84,1593958362693
5f1823d5fb6a82c10994de9e,aec78dac53394fa19c85f7f1751326e7,84,38.5,4.039,Li-ion,3,2,36,true,false,false,false,false,32.15,100,true,10,samsung-SM-A520F,8.0.0,84,1593958372693
5f1823d5fb6a82c10994de9f,aec78dac53394fa19c85f7f1751326e7,84,38.5,4.039,Li-ion,3,2,33,true,false,false,false,false,32.02,100,true,10,samsung-SM-A520F,8.0.0,84,1593958382694
5f1823d5fb6a82c10994dea0,aec78dac53394fa19c85f7f1751326e7,84,38.5,4.017,Li-ion,3,2,33,true,false,false,false,false,31.95,100,true,10,samsung-SM-A520F,8.0.0,84,1593958392693
5f1823d5fb6a82c10994dea1,aec78dac53394fa19c85f7f1751326e7,84,38.5,4.017,Li-ion,3,2,87,true,false,false,false,false,32.16,100,true,10,samsung-SM-A520F,8.0.0,84,1593958402693
5f1823d5fb6a82c10994dea2,aec78dac53394fa19c85f7f1751326e7,84,38.5,4.017,Li-ion,3,2,41,true,false,false,false,false,32.57,100,true,10,samsung-SM-A520F,8.0.0,84,1593958412693
5f1823d5fb6a82c10994dea3,aec78dac53394fa19c85f7f1751326e7,84,38.4,4.024,Li-ion,3,2,38,true,false,false,false,false,32.53,100,true,10,samsung-SM-A520F,8.0.0,84,1593958422694
5f1823d5fb6a82c10994dea4,aec78dac53394fa19c85f7f1751326e7,84,38.4,4.024,Li-ion,3,2,87,true,false,false,false,false,29.73,100,true,10,samsung-SM-A520F,8.0.0,84,1593958432693
5f1823d5fb6a82c10994dea5,aec78dac53394fa19c85f7f1751326e7,84,38.4,4.024,Li-ion,3,2,87,true,false,false,false,false,28.86,100,true,10,samsung-SM-A520F,8.0.0,84,1593958442694
5f1823d5fb6a82c10994dea6,aec78dac53394fa19c85f7f1751326e7,83,38.4,3.992,Li-ion,3,2,79,true,false,false,false,false,29.67,100,true,10,samsung-SM-A520F,8.0.0,83,1593958452693
5f1823d5fb6a82c10994dea7,aec78dac53394fa19c85f7f1751326e7,83,38.4,3.992,Li-ion,3,2,26,true,false,false,false,false,29.17,100,true,10,samsung-SM-A520F,8.0.0,83,1593958462693
5f1823d5fb6a82c10994dea8,aec78dac53394fa19c85f7f1751326e7,83,38.4,3.992,Li-ion,3,2,42,true,false,false,false,false,28.88,100,true,10,samsung-SM-A520F,8.0.0,83,1593958472693
5f1823d5fb6a82c10994dea9,aec78dac53394fa19c85f7f1751326e7,83,38.5,4.008,Li-ion,3,2,34,true,false,false,false,false,28.23,100,true,10,samsung-SM-A520F,8.0.0,83,1593958482694
5f1823d5fb6a82c10994deaa,aec78dac53394fa19c85f7f1751326e7,83,38.5,4.008,Li-ion,3,2,37,true,false,false,false,false,27.94,100,true,10,samsung-SM-A520F,8.0.0,83,1593958492693
5f1823d5fb6a82c10994deab,aec78dac53394fa19c85f7f1751326e7,83,38.5,4.008,Li-ion,3,2,47,true,false,false,false,false,28.24,100,true,10,samsung-SM-A520F,8.0.0,83,1593958502694
5f1823d5fb6a82c10994deac,aec78dac53394fa19c85f7f1751326e7,83,38.4,4.026,Li-ion,3,2,50,true,false,false,false,false,27.68,100,true,10,samsung-SM-A520F,8.0.0,83,1593958512693
5f1823d5fb6a82c10994dead,aec78dac53394fa19c85f7f1751326e7,83,38.4,4.026,Li-ion,3,2,74,true,false,false,false,false,29.28,100,true,10,samsung-SM-A520F,8.0.0,83,1593958522693
5f1823d5fb6a82c10994deae,aec78dac53394fa19c85f7f1751326e7,83,38.4,4.026,Li-ion,3,2,94,true,false,false,false,false,28.64,100,true,10,samsung-SM-A520F,8.0.0,83,1593958532693
5f1823d5fb6a82c10994deaf,aec78dac53394fa19c85f7f1751326e7,83,38.4,3.995,Li-ion,3,2,44,true,false,false,false,false,28.19,100,true,10,samsung-SM-A520F,8.0.0,83,1593958542694
5f1823d5fb6a82c10994deb0,aec78dac53394fa19c85f7f1751326e7,83,38.4,3.995,Li-ion,3,2,29,true,false,false,false,false,27.63,100,true,10,samsung-SM-A520F,8.0.0,83,1593958552694
5f1823d5fb6a82c10994deb1,aec78dac53394fa19c85f7f1751326e7,83,38.4,3.995,Li-ion,3,2,41,true,false,false,false,false,28.02,100,true,10,samsung-SM-A520F,8.0.0,83,1593958562693
5f1823d5fb6a82c10994deb2,aec78dac53394fa19c85f7f1751326e7,83,38.5,3.993,Li-ion,3,2,93,true,false,false,false,false,27.46,100,true,10,samsung-SM-A520F,8.0.0,83,1593958572693
5f1823d5fb6a82c10994deb3,aec78dac53394fa19c85f7f1751326e7,83,38.5,3.993,Li-ion,3,2,47,true,false,false,false,false,28.52,100,true,10,samsung-SM-A520F,8.0.0,83,1593958582693
5f1823d5fb6a82c10994deb4,aec78dac53394fa19c85f7f1751326e7,83,38.5,3.993,Li-ion,3,2,91,true,false,false,false,false,27.61,100,true,10,samsung-SM-A520F,8.0.0,83,1593958592694
5f1823d5fb6a82c10994deb5,aec78dac53394fa19c85f7f1751326e7,83,38.5,3.993,Li-ion,3,2,84,true,false,false,false,false,28.72,100,true,10,samsung-SM-A520F,8.0.0,83,1593958602693
5f1823d5fb6a82c10994deb6,aec78dac53394fa19c85f7f1751326e7,83,38.5,3.993,Li-ion,3,2,36,true,false,false,false,false,28.97,100,true,10,samsung-SM-A520F,8.0.0,83,1593958612693
5f1823d5fb6a82c10994deb7,aec78dac53394fa19c85f7f1751326e7,83,38.5,3.993,Li-ion,3,2,94,true,false,false,false,false,27.79,100,true,10,samsung-SM-A520F,8.0.0,83,1593958622693
5f1823d5fb6a82c10994deb8,aec78dac53394fa19c85f7f1751326e7,83,38.6,4.001,Li-ion,3,2,92,true,false,false,false,false,28.22,100,true,10,samsung-SM-A520F,8.0.0,83,1593958632693
5f1823d5fb6a82c10994deb9,aec78dac53394fa19c85f7f1751326e7,83,38.6,4.001,Li-ion,3,2,94,true,false,false,false,false,28.59,100,true,10,samsung-SM-A520F,8.0.0,83,1593958642694
5f1823d5fb6a82c10994deba,aec78dac53394fa19c85f7f1751326e7,83,38.6,4.001,Li-ion,3,2,93,true,false,false,false,false,27.96,100,true,10,samsung-SM-A520F,8.0.0,83,1593958652693
5f1823d5fb6a82c10994debb,aec78dac53394fa19c85f7f1751326e7,83,38.7,3.976,Li-ion,3,2,41,true,false,false,false,false,28.87,100,true,10,samsung-SM-A520F,8.0.0,83,1593958662694
5f1823d5fb6a82c10994debc,aec78dac53394fa19c85f7f1751326e7,83,38.7,3.976,Li-ion,3,2,35,true,false,false,false,false,28.46,100,true,10,samsung-SM-A520F,8.0.0,83,1593958672693
5f1823d5fb6a82c10994debd,aec78dac53394fa19c85f7f1751326e7,83,38.7,3.976,Li-ion,3,2,37,true,false,false,false,false,28.36,100,true,10,samsung-SM-A520F,8.0.0,83,1593958682695
5f1823d5fb6a82c10994debe,aec78dac53394fa19c85f7f1751326e7,82,38.8,4.001,Li-ion,3,2,37,true,false,false,false,false,29.79,100,true,10,samsung-SM-A520F,8.0.0,82,1593958692693
5f1823d5fb6a82c10994debf,aec78dac53394fa19c85f7f1751326e7,82,38.8,4.001,Li-ion,3,2,35,true,false,false,false,false,29.84,100,true,10,samsung-SM-A520F,8.0.0,82,1593958702693
5f1823d5fb6a82c10994dec0,aec78dac53394fa19c85f7f1751326e7,82,38.8,4.001,Li-ion,3,2,29,true,false,false,false,false,29.7,100,true,10,samsung-SM-A520F,8.0.0,82,1593958712694
5f1823d5fb6a82c10994dec1,aec78dac53394fa19c85f7f1751326e7,82,38.7,4.02,Li-ion,3,2,34,true,false,false,false,false,29.63,100,true,10,samsung-SM-A520F,8.0.0,82,1593958722693
5f1823d5fb6a82c10994dec2,aec78dac53394fa19c85f7f1751326e7,82,38.7,4.02,Li-ion,3,2,39,true,false,false,false,false,29.58,100,true,10,samsung-SM-A520F,8.0.0,82,1593958732693
5f1823d5fb6a82c10994dec3,aec78dac53394fa19c85f7f1751326e7,82,38.7,4.02,Li-ion,3,2,47,true,false,false,false,false,28.64,100,true,10,samsung-SM-A520F,8.0.0,82,1593958742693
5f1823d5fb6a82c10994dec4,aec78dac53394fa19c85f7f1751326e7,82,38.7,4.02,Li-ion,3,2,61,true,false,false,false,false,29.2,100,true,10,samsung-SM-A520F,8.0.0,82,1593958752693
5f1823d5fb6a82c10994dec5,aec78dac53394fa19c85f7f1751326e7,82,38.7,4.02,Li-ion,3,2,46,true,false,false,false,false,28.34,100,true,10,samsung-SM-A520F,8.0.0,82,1593958762694
5f1823d5fb6a82c10994dec6,aec78dac53394fa19c85f7f1751326e7,82,38.7,4.02,Li-ion,3,2,94,true,false,false,false,false,29.85,100,true,10,samsung-SM-A520F,8.0.0,82,1593958772693
5f1823d5fb6a82c10994dec7,aec78dac53394fa19c85f7f1751326e7,82,38.7,4.02,Li-ion,3,2,84,true,false,false,false,false,29.9,100,true,10,samsung-SM-A520F,8.0.0,82,1593958782693
5f1823d5fb6a82c10994dec8,aec78dac53394fa19c85f7f1751326e7,82,38.7,4.02,Li-ion,3,2,83,true,false,false,false,false,28.33,100,true,10,samsung-SM-A520F,8.0.0,82,1593958792693
5f1823d5fb6a82c10994dec9,aec78dac53394fa19c85f7f1751326e7,82,38.7,4.02,Li-ion,3,2,94,true,false,false,false,false,29.51,100,true,10,samsung-SM-A520F,8.0.0,82,1593958802693
5f1823d5fb6a82c10994deca,aec78dac53394fa19c85f7f1751326e7,82,38.7,3.999,Li-ion,3,2,38,true,false,false,false,false,29.23,100,true,10,samsung-SM-A520F,8.0.0,82,1593958812693
5f1823d5fb6a82c10994decb,aec78dac53394fa19c85f7f1751326e7,82,38.7,3.999,Li-ion,3,2,39,true,false,false,false,false,29.39,100,true,10,samsung-SM-A520F,8.0.0,82,1593958822693
5f1823d5fb6a82c10994decc,aec78dac53394fa19c85f7f1751326e7,82,38.7,3.999,Li-ion,3,2,41,true,false,false,false,false,28.86,100,true,10,samsung-SM-A520F,8.0.0,82,1593958832693
5f1823d5fb6a82c10994decd,aec78dac53394fa19c85f7f1751326e7,82,38.7,3.999,Li-ion,3,2,59,true,false,false,false,false,28.54,100,true,10,samsung-SM-A520F,8.0.0,82,1593958842694
5f1823d5fb6a82c10994dece,aec78dac53394fa19c85f7f1751326e7,82,38.7,3.999,Li-ion,3,2,34,true,false,false,false,false,29.29,100,true,10,samsung-SM-A520F,8.0.0,82,1593958852694
5f1823d5fb6a82c10994decf,aec78dac53394fa19c85f7f1751326e7,82,38.7,3.999,Li-ion,3,2,27,true,false,false,false,false,28.91,100,true,10,samsung-SM-A520F,8.0.0,82,1593958862694
5f1823d5fb6a82c10994ded0,aec78dac53394fa19c85f7f1751326e7,82,38.8,4.014,Li-ion,3,2,31,true,false,false,false,false,28.0,100,true,10,samsung-SM-A520F,8.0.0,82,1593958872694
5f1823d5fb6a82c10994ded1,aec78dac53394fa19c85f7f1751326e7,82,38.8,4.014,Li-ion,3,2,36,true,false,false,false,false,28.24,100,true,10,samsung-SM-A520F,8.0.0,82,1593958882694
5f1823d5fb6a82c10994ded2,aec78dac53394fa19c85f7f1751326e7,82,38.8,4.014,Li-ion,3,2,31,true,false,false,false,false,28.13,100,true,10,samsung-SM-A520F,8.0.0,82,1593958892693
5f1823d5fb6a82c10994ded3,aec78dac53394fa19c85f7f1751326e7,82,38.8,4.014,Li-ion,3,2,45,true,false,false,false,false,28.08,100,true,10,samsung-SM-A520F,8.0.0,82,1593958902693
5f1823d5fb6a82c10994ded4,aec78dac53394fa19c85f7f1751326e7,82,38.8,4.014,Li-ion,3,2,44,true,false,false,false,false,28.03,100,true,10,samsung-SM-A520F,8.0.0,82,1593958912693
5f1823d5fb6a82c10994ded5,aec78dac53394fa19c85f7f1751326e7,82,38.8,4.014,Li-ion,3,2,28,true,false,false,false,false,28.0,100,true,10,samsung-SM-A520F,8.0.0,82,1593958922694
