_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f1eed2774fece071fe5d4f6,ad896f37958c4b3b84ef8a0c1d792eb0,82,36.0,4.066,Li-poly,3,2,100,false,true,false,true,false,29.51,1789,true,10,xiaomi-Redmi Note 7,9,82,1595604395901
5f1eed2774fece071fe5d4f7,ad896f37958c4b3b84ef8a0c1d792eb0,82,36.0,4.066,Li-poly,3,2,44,false,true,false,true,false,28.96,1789,true,10,xiaomi-Redmi Note 7,9,82,1595604405901
5f1eed2774fece071fe5d4f8,ad896f37958c4b3b84ef8a0c1d792eb0,82,36.0,4.066,Li-poly,3,2,34,false,true,false,true,false,28.68,1789,true,10,xiaomi-Redmi Note 7,9,82,1595604415902
5f1eed2774fece071fe5d4f9,ad896f37958c4b3b84ef8a0c1d792eb0,82,36.0,4.066,Li-poly,3,2,40,false,true,false,true,false,28.54,1789,true,10,xiaomi-Redmi Note 7,9,82,1595604425901
5f1eed2774fece071fe5d4fa,ad896f37958c4b3b84ef8a0c1d792eb0,82,36.0,4.066,Li-poly,3,2,49,false,true,false,true,false,28.35,1789,true,10,xiaomi-Redmi Note 7,9,82,1595604435901
5f1eed2774fece071fe5d4fb,ad896f37958c4b3b84ef8a0c1d792eb0,82,36.0,4.003,Li-poly,3,2,100,false,true,false,true,false,25.93,1789,true,10,xiaomi-Redmi Note 7,9,81,1595604445901
5f1eed2774fece071fe5d4fc,ad896f37958c4b3b84ef8a0c1d792eb0,82,36.0,4.003,Li-poly,3,2,56,false,true,false,true,false,26.6,1789,true,10,xiaomi-Redmi Note 7,9,81,1595604455901
5f1eed2774fece071fe5d4fd,ad896f37958c4b3b84ef8a0c1d792eb0,82,36.0,4.003,Li-poly,3,2,39,false,true,false,true,false,26.94,1789,true,10,xiaomi-Redmi Note 7,9,81,1595604465902
5f1eed2774fece071fe5d4fe,ad896f37958c4b3b84ef8a0c1d792eb0,82,36.0,4.003,Li-poly,3,2,39,false,true,false,true,false,26.76,1789,true,10,xiaomi-Redmi Note 7,9,81,1595604475901
5f1eed2774fece071fe5d4ff,ad896f37958c4b3b84ef8a0c1d792eb0,82,36.0,4.003,Li-poly,3,2,47,false,true,false,true,false,26.76,1789,true,10,xiaomi-Redmi Note 7,9,81,1595604485903
5f1eed2774fece071fe5d500,ad896f37958c4b3b84ef8a0c1d792eb0,82,36.0,4.003,Li-poly,3,2,53,false,true,false,true,false,21.42,2683,true,10,xiaomi-Redmi Note 7,9,81,1595604495902
5f1eed2774fece071fe5d501,ad896f37958c4b3b84ef8a0c1d792eb0,81,37.0,4.022,Li-poly,3,2,90,false,true,false,true,false,22.56,2683,true,10,xiaomi-Redmi Note 7,9,81,1595604505902
5f1eed2774fece071fe5d502,ad896f37958c4b3b84ef8a0c1d792eb0,81,37.0,4.022,Li-poly,3,2,40,false,true,false,true,false,20.69,2683,true,10,xiaomi-Redmi Note 7,9,81,1595604515901
5f1eed2774fece071fe5d503,ad896f37958c4b3b84ef8a0c1d792eb0,81,37.0,4.022,Li-poly,3,2,48,false,true,false,true,false,17.64,2683,true,10,xiaomi-Redmi Note 7,9,81,1595604525902
5f1eed2774fece071fe5d504,ad896f37958c4b3b84ef8a0c1d792eb0,81,37.0,4.022,Li-poly,3,2,51,false,true,false,true,false,17.59,2683,true,10,xiaomi-Redmi Note 7,9,81,1595604535901
5f1eed2774fece071fe5d505,ad896f37958c4b3b84ef8a0c1d792eb0,80,38.0,3.989,Li-poly,3,2,62,false,true,false,true,false,19.14,2683,true,10,xiaomi-Redmi Note 7,9,80,1595604545901
5f1eed2774fece071fe5d506,ad896f37958c4b3b84ef8a0c1d792eb0,80,38.0,3.989,Li-poly,3,2,52,false,true,false,true,false,18.87,2683,true,10,xiaomi-Redmi Note 7,9,80,1595604555901
5f1eed2774fece071fe5d507,ad896f37958c4b3b84ef8a0c1d792eb0,80,38.0,3.989,Li-poly,3,2,56,false,true,false,true,false,18.81,2683,true,10,xiaomi-Redmi Note 7,9,80,1595604565902
5f1eed2774fece071fe5d508,ad896f37958c4b3b84ef8a0c1d792eb0,80,39.0,3.992,Li-poly,3,2,68,false,true,false,true,false,20.08,2683,true,10,xiaomi-Redmi Note 7,9,80,1595604575901
5f1eed2774fece071fe5d509,ad896f37958c4b3b84ef8a0c1d792eb0,80,39.0,3.967,Li-poly,3,2,58,false,true,false,true,false,21.01,2683,true,10,xiaomi-Redmi Note 7,9,80,1595604585901
5f1eed2774fece071fe5d50a,ad896f37958c4b3b84ef8a0c1d792eb0,80,39.0,3.967,Li-poly,3,2,66,false,true,false,true,false,21.3,2683,true,10,xiaomi-Redmi Note 7,9,80,1595604595901
5f1eed2774fece071fe5d50b,ad896f37958c4b3b84ef8a0c1d792eb0,80,40.0,3.984,Li-poly,3,2,71,false,true,false,true,false,21.1,2683,true,10,xiaomi-Redmi Note 7,9,80,1595604605901
5f1eed2774fece071fe5d50c,ad896f37958c4b3b84ef8a0c1d792eb0,80,40.0,3.984,Li-poly,3,2,55,false,true,false,true,false,21.27,2683,true,10,xiaomi-Redmi Note 7,9,80,1595604615902
5f1eed2774fece071fe5d50d,ad896f37958c4b3b84ef8a0c1d792eb0,80,40.0,3.984,Li-poly,3,2,57,false,true,false,true,false,21.86,2683,true,10,xiaomi-Redmi Note 7,9,80,1595604625901
5f1eed2774fece071fe5d50e,ad896f37958c4b3b84ef8a0c1d792eb0,80,40.0,3.984,Li-poly,3,2,81,false,true,false,true,false,22.28,2683,true,10,xiaomi-Redmi Note 7,9,80,1595604635901
5f1eed2774fece071fe5d50f,ad896f37958c4b3b84ef8a0c1d792eb0,80,40.0,3.962,Li-poly,3,2,39,false,true,false,true,false,24.77,0,false,10,xiaomi-Redmi Note 7,9,80,1595604645902
5f1eed2774fece071fe5d510,ad896f37958c4b3b84ef8a0c1d792eb0,80,40.0,3.962,Li-poly,3,2,50,false,true,false,true,false,24.93,0,false,10,xiaomi-Redmi Note 7,9,80,1595604655901
