_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f211a7e74fece022575068a,ad896f37958c4b3b84ef8a0c1d792eb0,59,37.0,3.844,Li-poly,3,2,100,false,true,false,true,true,26.05,1133,true,10,xiaomi-Redmi Note 7,9,58,1595912775686
5f211a7e74fece022575068b,ad896f37958c4b3b84ef8a0c1d792eb0,59,37.0,3.844,Li-poly,3,2,37,false,true,false,true,true,26.17,1133,true,10,xiaomi-Redmi Note 7,9,58,1595912785688
5f211a7e74fece022575068c,ad896f37958c4b3b84ef8a0c1d792eb0,59,37.0,3.844,Li-poly,3,2,42,false,true,false,true,true,26.18,1133,true,10,xiaomi-Redmi Note 7,9,58,1595912795689
5f211a7e74fece022575068d,ad896f37958c4b3b84ef8a0c1d792eb0,59,37.0,3.844,Li-poly,3,2,44,false,true,false,true,true,27.34,1133,true,10,xiaomi-Redmi Note 7,9,58,1595912805689
5f211a7e74fece022575068e,ad896f37958c4b3b84ef8a0c1d792eb0,59,37.0,3.844,Li-poly,3,2,96,false,true,false,true,true,26.22,1133,true,10,xiaomi-Redmi Note 7,9,58,1595912815686
5f211a7e74fece022575068f,ad896f37958c4b3b84ef8a0c1d792eb0,59,37.0,3.844,Li-poly,3,2,49,false,true,false,true,true,25.7,1133,true,10,xiaomi-Redmi Note 7,9,58,1595912825687
5f211a7e74fece0225750690,ad896f37958c4b3b84ef8a0c1d792eb0,58,37.0,3.845,Li-poly,3,2,48,false,true,false,true,true,25.54,1275,true,10,xiaomi-Redmi Note 7,9,58,1595912835688
5f211a7e74fece0225750691,ad896f37958c4b3b84ef8a0c1d792eb0,58,37.0,3.845,Li-poly,3,2,60,false,true,false,true,true,25.69,1275,true,10,xiaomi-Redmi Note 7,9,58,1595912845688
5f211a7e74fece0225750692,ad896f37958c4b3b84ef8a0c1d792eb0,58,37.0,3.845,Li-poly,3,2,37,false,true,false,true,true,25.67,1275,true,10,xiaomi-Redmi Note 7,9,58,1595912855687
5f211a7e74fece0225750693,ad896f37958c4b3b84ef8a0c1d792eb0,58,37.0,3.845,Li-poly,3,2,48,false,true,false,true,true,26.38,1287,true,10,xiaomi-Redmi Note 7,9,58,1595912865688
5f211a7e74fece0225750694,ad896f37958c4b3b84ef8a0c1d792eb0,58,37.0,3.845,Li-poly,3,2,45,false,true,false,true,true,26.81,1287,true,10,xiaomi-Redmi Note 7,9,58,1595912875687
