_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f36561274fece0202721667,aec78dac53394fa19c85f7f1751326e7,32,30.8,3.683,Li-ion,3,2,100,true,false,false,true,false,32.33,51,true,10,samsung-SM-A520F,8.0.0,32,1597345588515
5f36561274fece0202721668,aec78dac53394fa19c85f7f1751326e7,32,30.8,3.734,Li-ion,3,2,44,true,false,false,true,false,32.17,51,true,10,samsung-SM-A520F,8.0.0,32,1597345598515
5f36561274fece0202721669,aec78dac53394fa19c85f7f1751326e7,32,30.8,3.734,Li-ion,3,2,32,true,false,false,true,false,31.89,51,true,10,samsung-SM-A520F,8.0.0,32,1597345608516
5f36561274fece020272166a,aec78dac53394fa19c85f7f1751326e7,32,30.8,3.734,Li-ion,3,2,23,true,false,false,true,false,30.54,51,true,10,samsung-SM-A520F,8.0.0,32,1597345618515
5f36561274fece020272166b,aec78dac53394fa19c85f7f1751326e7,32,30.8,3.734,Li-ion,3,2,28,true,false,false,true,false,30.38,51,true,10,samsung-SM-A520F,8.0.0,32,1597345628515
5f36561274fece020272166c,aec78dac53394fa19c85f7f1751326e7,32,30.8,3.734,Li-ion,3,2,45,true,false,false,true,false,30.3,51,true,10,samsung-SM-A520F,8.0.0,32,1597345638516
5f36561274fece020272166d,aec78dac53394fa19c85f7f1751326e7,32,30.8,3.734,Li-ion,3,2,27,true,false,false,true,false,30.26,51,true,10,samsung-SM-A520F,8.0.0,32,1597345648515
5f36561274fece020272166e,aec78dac53394fa19c85f7f1751326e7,32,30.7,3.741,Li-ion,3,2,50,true,false,false,true,false,30.33,51,true,10,samsung-SM-A520F,8.0.0,32,1597345658515
5f36561274fece020272166f,aec78dac53394fa19c85f7f1751326e7,32,30.7,3.741,Li-ion,3,2,28,true,false,false,true,false,30.01,51,true,10,samsung-SM-A520F,8.0.0,32,1597345668516
5f36561274fece0202721670,aec78dac53394fa19c85f7f1751326e7,32,30.7,3.741,Li-ion,3,2,42,true,false,false,true,false,29.98,51,true,10,samsung-SM-A520F,8.0.0,32,1597345678516
