_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f37c53074fece0202722c96,fcd4594565a94482bd5b18c6e01ca2a3,36,39.0,3.686,Li-poly,3,2,100,false,true,false,true,false,19.22,3211,true,10,xiaomi-Redmi Note 5,9,36,1597489201641
5f37c53074fece0202722c97,fcd4594565a94482bd5b18c6e01ca2a3,36,39.0,3.686,Li-poly,3,2,75,false,true,false,true,false,19.31,3211,true,10,xiaomi-Redmi Note 5,9,36,1597489211641
5f37c53074fece0202722c98,fcd4594565a94482bd5b18c6e01ca2a3,36,39.0,3.686,Li-poly,3,2,47,false,true,false,true,false,19.03,3211,true,10,xiaomi-Redmi Note 5,9,35,1597489221642
5f37c53074fece0202722c99,fcd4594565a94482bd5b18c6e01ca2a3,36,39.0,3.686,Li-poly,3,2,47,false,true,false,true,false,19.14,3211,true,10,xiaomi-Redmi Note 5,9,35,1597489231641
5f37c53074fece0202722c9a,fcd4594565a94482bd5b18c6e01ca2a3,36,39.0,3.686,Li-poly,3,2,47,false,true,false,true,false,18.89,3211,true,10,xiaomi-Redmi Note 5,9,35,1597489241642
5f37c53074fece0202722c9b,fcd4594565a94482bd5b18c6e01ca2a3,36,39.0,3.686,Li-poly,3,2,43,false,true,false,true,false,17.64,3211,true,10,xiaomi-Redmi Note 5,9,35,1597489251641
5f37c53074fece0202722c9c,fcd4594565a94482bd5b18c6e01ca2a3,36,39.0,3.686,Li-poly,3,2,50,false,true,false,true,false,17.75,3211,true,10,xiaomi-Redmi Note 5,9,35,1597489261641
5f37c53074fece0202722c9d,fcd4594565a94482bd5b18c6e01ca2a3,36,39.0,3.686,Li-poly,3,2,47,false,true,false,true,false,18.59,3211,true,10,xiaomi-Redmi Note 5,9,35,1597489271641
5f37c53074fece0202722c9e,fcd4594565a94482bd5b18c6e01ca2a3,36,39.0,3.686,Li-poly,3,2,100,false,true,false,true,false,14.34,3211,true,10,xiaomi-Redmi Note 5,9,35,1597489281643
5f37c53074fece0202722c9f,fcd4594565a94482bd5b18c6e01ca2a3,36,39.0,3.686,Li-poly,3,2,74,false,true,false,true,false,17.23,3211,true,10,xiaomi-Redmi Note 5,9,35,1597489291641
5f37c53074fece0202722ca0,fcd4594565a94482bd5b18c6e01ca2a3,36,39.0,3.686,Li-poly,3,2,55,false,true,false,true,false,17.39,3211,true,10,xiaomi-Redmi Note 5,9,35,1597489301642
5f37c53074fece0202722ca1,fcd4594565a94482bd5b18c6e01ca2a3,35,40.0,3.655,Li-poly,3,2,40,false,true,false,true,false,20.96,3211,true,10,xiaomi-Redmi Note 5,9,35,1597489311643
5f37c53074fece0202722ca2,fcd4594565a94482bd5b18c6e01ca2a3,35,40.0,3.655,Li-poly,3,2,67,false,true,false,true,false,20.77,3211,true,10,xiaomi-Redmi Note 5,9,35,1597489321641
5f37c53074fece0202722ca3,fcd4594565a94482bd5b18c6e01ca2a3,35,40.0,3.655,Li-poly,3,2,55,false,true,false,true,false,20.35,3211,true,10,xiaomi-Redmi Note 5,9,35,1597489331641
5f37c53074fece0202722ca4,fcd4594565a94482bd5b18c6e01ca2a3,35,40.0,3.655,Li-poly,3,2,50,false,true,false,true,false,20.69,3211,true,10,xiaomi-Redmi Note 5,9,35,1597489341641
5f37c53074fece0202722ca5,fcd4594565a94482bd5b18c6e01ca2a3,35,40.0,3.655,Li-poly,3,2,65,false,true,false,true,false,18.54,3211,true,10,xiaomi-Redmi Note 5,9,35,1597489351641
5f37c53074fece0202722ca6,fcd4594565a94482bd5b18c6e01ca2a3,35,40.0,3.655,Li-poly,3,2,93,false,true,false,true,false,19.42,3211,true,10,xiaomi-Redmi Note 5,9,35,1597489361641
5f37c53074fece0202722ca7,fcd4594565a94482bd5b18c6e01ca2a3,35,40.0,3.655,Li-poly,3,2,50,false,true,false,true,false,19.21,3211,true,10,xiaomi-Redmi Note 5,9,35,1597489371641
5f37c53074fece0202722ca8,fcd4594565a94482bd5b18c6e01ca2a3,35,40.0,3.655,Li-poly,3,2,72,false,true,false,true,false,18.6,3211,true,10,xiaomi-Redmi Note 5,9,35,1597489381641
5f37c53074fece0202722ca9,fcd4594565a94482bd5b18c6e01ca2a3,35,40.0,3.655,Li-poly,3,2,86,false,true,false,true,false,19.71,3211,true,10,xiaomi-Redmi Note 5,9,35,1597489391643
5f37c53074fece0202722caa,fcd4594565a94482bd5b18c6e01ca2a3,35,40.0,3.655,Li-poly,3,2,47,false,true,false,true,false,19.48,3211,true,10,xiaomi-Redmi Note 5,9,35,1597489401642
5f37c53074fece0202722cab,fcd4594565a94482bd5b18c6e01ca2a3,35,40.0,3.655,Li-poly,3,2,50,false,true,false,true,false,20.85,3211,true,10,xiaomi-Redmi Note 5,9,35,1597489411642
5f37c53074fece0202722cac,fcd4594565a94482bd5b18c6e01ca2a3,35,40.0,3.655,Li-poly,3,2,87,false,true,false,true,false,20.1,3211,true,10,xiaomi-Redmi Note 5,9,35,1597489421641
5f37c53074fece0202722cad,fcd4594565a94482bd5b18c6e01ca2a3,35,40.0,3.655,Li-poly,3,2,47,false,true,false,true,false,20.34,3211,true,10,xiaomi-Redmi Note 5,9,35,1597489431641
5f37c53074fece0202722cae,fcd4594565a94482bd5b18c6e01ca2a3,35,40.0,3.655,Li-poly,3,2,47,false,true,false,true,false,19.88,3211,true,10,xiaomi-Redmi Note 5,9,35,1597489441642
5f37c53074fece0202722caf,fcd4594565a94482bd5b18c6e01ca2a3,35,40.0,3.655,Li-poly,3,2,37,false,true,false,true,false,20.18,3211,true,10,xiaomi-Redmi Note 5,9,35,1597489451642
5f37c53074fece0202722cb0,fcd4594565a94482bd5b18c6e01ca2a3,35,40.0,3.655,Li-poly,3,2,47,false,true,false,true,false,20.75,3211,true,10,xiaomi-Redmi Note 5,9,35,1597489461641
5f37c53074fece0202722cb1,fcd4594565a94482bd5b18c6e01ca2a3,35,40.0,3.655,Li-poly,3,2,47,false,true,false,true,false,20.63,3211,true,10,xiaomi-Redmi Note 5,9,35,1597489471642
5f37c53074fece0202722cb2,fcd4594565a94482bd5b18c6e01ca2a3,35,40.0,3.655,Li-poly,3,2,59,false,true,false,true,false,20.57,3211,true,10,xiaomi-Redmi Note 5,9,35,1597489481641
5f37c53074fece0202722cb3,fcd4594565a94482bd5b18c6e01ca2a3,35,40.0,3.655,Li-poly,3,2,49,false,true,false,true,false,20.95,3211,true,10,xiaomi-Redmi Note 5,9,35,1597489491641
5f37c53074fece0202722cb4,fcd4594565a94482bd5b18c6e01ca2a3,35,40.0,3.655,Li-poly,3,2,55,false,true,false,true,false,20.76,3211,true,10,xiaomi-Redmi Note 5,9,35,1597489501641
5f37c53074fece0202722cb5,fcd4594565a94482bd5b18c6e01ca2a3,35,40.0,3.655,Li-poly,3,2,80,false,true,false,true,false,20.24,3211,true,10,xiaomi-Redmi Note 5,9,34,1597489511642
5f37c53074fece0202722cb6,fcd4594565a94482bd5b18c6e01ca2a3,35,40.0,3.655,Li-poly,3,2,52,false,true,false,true,false,20.58,3211,true,10,xiaomi-Redmi Note 5,9,34,1597489521641
5f37c53074fece0202722cb7,fcd4594565a94482bd5b18c6e01ca2a3,35,40.0,3.655,Li-poly,3,2,53,false,true,false,true,false,21.3,3211,true,10,xiaomi-Redmi Note 5,9,34,1597489531642
5f37c53074fece0202722cb8,fcd4594565a94482bd5b18c6e01ca2a3,35,40.0,3.655,Li-poly,3,2,47,false,true,false,true,false,21.19,3211,true,10,xiaomi-Redmi Note 5,9,34,1597489541641
5f37c53074fece0202722cb9,fcd4594565a94482bd5b18c6e01ca2a3,35,40.0,3.655,Li-poly,3,2,100,false,true,false,true,false,20.37,3211,true,10,xiaomi-Redmi Note 5,9,34,1597489551641
5f37c53074fece0202722cba,fcd4594565a94482bd5b18c6e01ca2a3,35,40.0,3.655,Li-poly,3,2,50,false,true,false,true,false,19.28,3211,true,10,xiaomi-Redmi Note 5,9,34,1597489561663
5f37c53074fece0202722cbb,fcd4594565a94482bd5b18c6e01ca2a3,35,40.0,3.655,Li-poly,3,2,47,false,true,false,true,false,19.53,3211,true,10,xiaomi-Redmi Note 5,9,34,1597489571641
5f37c53074fece0202722cbc,fcd4594565a94482bd5b18c6e01ca2a3,35,40.0,3.655,Li-poly,3,2,47,false,true,false,true,false,19.35,3211,true,10,xiaomi-Redmi Note 5,9,34,1597489581641
5f37c53074fece0202722cbd,fcd4594565a94482bd5b18c6e01ca2a3,35,40.0,3.655,Li-poly,3,2,50,false,true,false,true,false,20.17,3211,true,10,xiaomi-Redmi Note 5,9,34,1597489591642
5f37c53074fece0202722cbe,fcd4594565a94482bd5b18c6e01ca2a3,34,39.0,3.712,Li-poly,3,2,50,false,true,false,true,false,19.26,3211,true,10,xiaomi-Redmi Note 5,9,34,1597489601642
5f37c53074fece0202722cbf,fcd4594565a94482bd5b18c6e01ca2a3,34,39.0,3.711,Li-poly,3,2,45,false,true,false,true,false,19.46,3211,true,10,xiaomi-Redmi Note 5,9,34,1597489611641
