_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f1823dafb6a82c10994dfe9,aec78dac53394fa19c85f7f1751326e7,70,31.0,3.863,Li-ion,3,2,100,true,false,false,false,false,19.27,99,true,10,samsung-SM-A520F,8.0.0,70,1594056031533
5f1823dafb6a82c10994dfea,aec78dac53394fa19c85f7f1751326e7,70,31.0,3.863,Li-ion,3,2,87,true,false,false,false,false,19.19,99,true,10,samsung-SM-A520F,8.0.0,70,1594056035272
5f1823dafb6a82c10994dfeb,aec78dac53394fa19c85f7f1751326e7,70,31.0,3.863,Li-ion,3,2,100,true,false,false,false,false,20.05,99,true,10,samsung-SM-A520F,8.0.0,70,1594056045271
5f1823dafb6a82c10994dfec,aec78dac53394fa19c85f7f1751326e7,70,31.2,3.907,Li-ion,3,2,34,true,false,false,false,false,22.05,99,true,10,samsung-SM-A520F,8.0.0,70,1594056055271
5f1823dafb6a82c10994dfed,aec78dac53394fa19c85f7f1751326e7,70,31.2,3.907,Li-ion,3,2,38,true,false,false,false,false,22.12,99,true,10,samsung-SM-A520F,8.0.0,70,1594056065272
5f1823dafb6a82c10994dfee,aec78dac53394fa19c85f7f1751326e7,70,31.2,3.907,Li-ion,3,2,37,true,false,false,false,false,22.24,99,true,10,samsung-SM-A520F,8.0.0,70,1594056075271
5f1823dafb6a82c10994dfef,aec78dac53394fa19c85f7f1751326e7,70,31.3,3.928,Li-ion,3,2,34,true,false,false,false,false,22.17,99,true,10,samsung-SM-A520F,8.0.0,70,1594056085272
5f1823dafb6a82c10994dff0,aec78dac53394fa19c85f7f1751326e7,70,31.3,3.928,Li-ion,3,2,33,true,false,false,false,false,22.16,99,true,10,samsung-SM-A520F,8.0.0,70,1594056095272
5f1823dafb6a82c10994dff1,aec78dac53394fa19c85f7f1751326e7,70,31.3,3.928,Li-ion,3,2,33,true,false,false,false,false,21.98,99,true,10,samsung-SM-A520F,8.0.0,70,1594056105272
5f1823dafb6a82c10994dff2,aec78dac53394fa19c85f7f1751326e7,70,31.3,3.928,Li-ion,3,2,34,true,false,false,false,false,21.77,99,true,10,samsung-SM-A520F,8.0.0,70,1594056115271
5f1823dafb6a82c10994dff3,aec78dac53394fa19c85f7f1751326e7,70,31.3,3.928,Li-ion,3,2,34,true,false,false,false,false,21.78,99,true,10,samsung-SM-A520F,8.0.0,70,1594056125272
5f1823dafb6a82c10994dff4,aec78dac53394fa19c85f7f1751326e7,70,31.3,3.928,Li-ion,3,2,22,true,false,false,false,false,21.72,99,true,10,samsung-SM-A520F,8.0.0,70,1594056135271
5f1823dafb6a82c10994dff5,aec78dac53394fa19c85f7f1751326e7,70,31.3,3.928,Li-ion,3,2,18,true,false,false,false,false,21.65,99,true,10,samsung-SM-A520F,8.0.0,70,1594056145272
5f1823dafb6a82c10994dff6,aec78dac53394fa19c85f7f1751326e7,70,31.3,3.928,Li-ion,3,2,30,true,false,false,false,false,21.62,99,true,10,samsung-SM-A520F,8.0.0,70,1594056155272
5f1823dafb6a82c10994dff7,aec78dac53394fa19c85f7f1751326e7,70,31.3,3.928,Li-ion,3,2,37,true,false,false,false,false,21.61,99,true,10,samsung-SM-A520F,8.0.0,70,1594056165272
5f1823dafb6a82c10994dff8,aec78dac53394fa19c85f7f1751326e7,70,31.3,3.928,Li-ion,3,2,26,true,false,false,false,false,21.61,99,true,10,samsung-SM-A520F,8.0.0,70,1594056175272
5f1823dafb6a82c10994dff9,aec78dac53394fa19c85f7f1751326e7,70,31.3,3.928,Li-ion,3,2,32,true,false,false,false,false,22.59,99,true,10,samsung-SM-A520F,8.0.0,70,1594056185271
5f1823dafb6a82c10994dffa,aec78dac53394fa19c85f7f1751326e7,70,31.3,3.928,Li-ion,3,2,39,true,false,false,false,false,22.39,99,true,10,samsung-SM-A520F,8.0.0,70,1594056195271
5f1823dafb6a82c10994dffb,aec78dac53394fa19c85f7f1751326e7,70,31.4,3.919,Li-ion,3,2,30,true,false,false,false,false,21.47,99,true,10,samsung-SM-A520F,8.0.0,70,1594056205272
5f1823dafb6a82c10994dffc,aec78dac53394fa19c85f7f1751326e7,70,31.4,3.919,Li-ion,3,2,34,true,false,false,false,false,21.42,99,true,10,samsung-SM-A520F,8.0.0,70,1594056215271
5f1823dafb6a82c10994dffd,aec78dac53394fa19c85f7f1751326e7,70,31.4,3.919,Li-ion,3,2,38,true,false,false,false,false,21.41,99,true,10,samsung-SM-A520F,8.0.0,70,1594056225271
5f1823dafb6a82c10994dffe,aec78dac53394fa19c85f7f1751326e7,70,31.5,3.932,Li-ion,3,2,33,true,false,false,false,false,21.42,99,true,10,samsung-SM-A520F,8.0.0,70,1594056235272
5f1823dafb6a82c10994dfff,aec78dac53394fa19c85f7f1751326e7,70,31.5,3.932,Li-ion,3,2,30,true,false,false,false,false,21.37,99,true,10,samsung-SM-A520F,8.0.0,70,1594056245272
5f1823dafb6a82c10994e000,aec78dac53394fa19c85f7f1751326e7,70,31.5,3.932,Li-ion,3,2,34,true,false,false,false,false,21.17,99,true,10,samsung-SM-A520F,8.0.0,70,1594056255271
5f1823dafb6a82c10994e001,aec78dac53394fa19c85f7f1751326e7,70,31.6,3.937,Li-ion,3,2,34,true,false,false,false,false,21.16,99,true,10,samsung-SM-A520F,8.0.0,70,1594056265272
5f1823dafb6a82c10994e002,aec78dac53394fa19c85f7f1751326e7,70,31.6,3.937,Li-ion,3,2,31,true,false,false,false,false,21.33,99,true,10,samsung-SM-A520F,8.0.0,70,1594056275271
5f1823dafb6a82c10994e003,aec78dac53394fa19c85f7f1751326e7,70,31.6,3.937,Li-ion,3,2,34,true,false,false,false,false,21.34,99,true,10,samsung-SM-A520F,8.0.0,70,1594056285272
5f1823dafb6a82c10994e004,aec78dac53394fa19c85f7f1751326e7,70,31.7,3.936,Li-ion,3,2,39,true,false,false,false,false,21.35,99,true,10,samsung-SM-A520F,8.0.0,70,1594056295272
5f1823dafb6a82c10994e005,aec78dac53394fa19c85f7f1751326e7,70,31.7,3.936,Li-ion,3,2,36,true,false,false,false,false,21.39,99,true,10,samsung-SM-A520F,8.0.0,70,1594056305272
5f1823dafb6a82c10994e006,aec78dac53394fa19c85f7f1751326e7,70,31.7,3.936,Li-ion,3,2,31,true,false,false,false,false,21.36,99,true,10,samsung-SM-A520F,8.0.0,70,1594056315271
5f1823dafb6a82c10994e007,aec78dac53394fa19c85f7f1751326e7,70,31.7,3.936,Li-ion,3,2,31,true,false,false,false,false,21.24,99,true,10,samsung-SM-A520F,8.0.0,70,1594056325272
5f1823dafb6a82c10994e008,aec78dac53394fa19c85f7f1751326e7,70,31.7,3.936,Li-ion,3,2,37,true,false,false,false,false,21.39,99,true,10,samsung-SM-A520F,8.0.0,70,1594056335272
