_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f22f42074fece0225750fa3,ad896f37958c4b3b84ef8a0c1d792eb0,73,40.0,3.973,Li-poly,3,2,100,false,true,false,true,true,25.49,1006,true,10,xiaomi-Redmi Note 7,9,72,1596087308141
5f22f42074fece0225750fa4,ad896f37958c4b3b84ef8a0c1d792eb0,72,40.0,3.974,Li-poly,3,2,44,false,true,false,true,true,25.47,1006,true,10,xiaomi-Redmi Note 7,9,72,1596087318142
5f22f42074fece0225750fa5,ad896f37958c4b3b84ef8a0c1d792eb0,72,40.0,3.974,Li-poly,3,2,56,false,true,false,true,true,24.71,1006,true,10,xiaomi-Redmi Note 7,9,72,1596087328141
5f22f42074fece0225750fa6,ad896f37958c4b3b84ef8a0c1d792eb0,72,40.0,3.974,Li-poly,3,2,45,false,true,false,true,true,23.64,1006,true,10,xiaomi-Redmi Note 7,9,72,1596087338141
5f22f42074fece0225750fa7,ad896f37958c4b3b84ef8a0c1d792eb0,72,40.0,3.974,Li-poly,3,2,48,false,true,false,true,true,23.6,1006,true,10,xiaomi-Redmi Note 7,9,72,1596087348141
5f22f42074fece0225750fa8,ad896f37958c4b3b84ef8a0c1d792eb0,72,41.0,3.953,Li-poly,3,2,50,false,true,false,true,true,25.02,0,false,10,xiaomi-Redmi Note 7,9,72,1596087358141
5f22f42074fece0225750fa9,ad896f37958c4b3b84ef8a0c1d792eb0,72,41.0,3.953,Li-poly,3,2,36,false,true,false,true,true,25.55,0,false,10,xiaomi-Redmi Note 7,9,72,1596087368140
5f22f42074fece0225750faa,ad896f37958c4b3b84ef8a0c1d792eb0,72,40.0,3.978,Li-poly,3,2,39,false,true,false,true,true,25.89,1017,true,10,xiaomi-Redmi Note 7,9,72,1596087378140
5f22f42074fece0225750fab,ad896f37958c4b3b84ef8a0c1d792eb0,72,40.0,3.973,Li-poly,3,2,40,false,true,false,true,true,26.66,0,false,10,xiaomi-Redmi Note 7,9,72,1596087388141
5f22f42074fece0225750fac,ad896f37958c4b3b84ef8a0c1d792eb0,72,40.0,3.973,Li-poly,3,2,48,false,true,false,true,true,26.44,0,false,10,xiaomi-Redmi Note 7,9,72,1596087398142
