_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f1eed3474fece071fe5d768,ad896f37958c4b3b84ef8a0c1d792eb0,7,38.0,3.497,Li-poly,3,2,100,false,true,false,true,false,23.79,3947,true,10,xiaomi-Redmi Note 7,9,7,1595706040259
5f1eed3474fece071fe5d769,ad896f37958c4b3b84ef8a0c1d792eb0,7,38.0,3.497,Li-poly,3,2,49,false,true,false,true,false,23.92,3947,true,10,xiaomi-Redmi Note 7,9,7,1595706050260
5f1eed3474fece071fe5d76a,ad896f37958c4b3b84ef8a0c1d792eb0,6,37.0,3.56,Li-poly,3,2,39,false,true,false,true,false,23.8,3947,true,10,xiaomi-Redmi Note 7,9,6,1595706060259
5f1eed3474fece071fe5d76b,ad896f37958c4b3b84ef8a0c1d792eb0,6,37.0,3.56,Li-poly,3,2,31,false,true,false,true,false,24.86,3947,true,10,xiaomi-Redmi Note 7,9,6,1595706070259
5f1eed3474fece071fe5d76c,ad896f37958c4b3b84ef8a0c1d792eb0,6,37.0,3.56,Li-poly,3,2,56,false,true,false,true,false,23.92,3947,true,10,xiaomi-Redmi Note 7,9,6,1595706080261
5f1eed3474fece071fe5d76d,ad896f37958c4b3b84ef8a0c1d792eb0,6,37.0,3.56,Li-poly,3,2,45,false,true,false,true,false,23.96,3947,true,10,xiaomi-Redmi Note 7,9,6,1595706090260
5f1eed3474fece071fe5d76e,ad896f37958c4b3b84ef8a0c1d792eb0,6,37.0,3.56,Li-poly,3,2,39,false,true,false,true,false,23.93,3947,true,10,xiaomi-Redmi Note 7,9,6,1595706100259
5f1eed3474fece071fe5d76f,ad896f37958c4b3b84ef8a0c1d792eb0,6,37.0,3.56,Li-poly,3,2,32,false,true,false,true,false,23.91,3947,true,10,xiaomi-Redmi Note 7,9,6,1595706110259
5f1eed3474fece071fe5d770,ad896f37958c4b3b84ef8a0c1d792eb0,6,37.0,3.56,Li-poly,3,2,48,false,true,false,true,false,23.91,3947,true,10,xiaomi-Redmi Note 7,9,6,1595706120259
5f1eed3474fece071fe5d771,ad896f37958c4b3b84ef8a0c1d792eb0,6,36.0,3.56,Li-poly,3,2,57,false,true,false,true,false,24.28,3947,true,10,xiaomi-Redmi Note 7,9,6,1595706130260
5f1eed3474fece071fe5d772,ad896f37958c4b3b84ef8a0c1d792eb0,6,36.0,3.578,Li-poly,3,2,50,false,true,false,true,false,25.16,0,false,10,xiaomi-Redmi Note 7,9,6,1595706140260
