_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f1e7a32c1877dcab4041e40,fcd4594565a94482bd5b18c6e01ca2a3,46,32.0,3.806,Li-poly,3,2,100,true,false,false,true,false,24.3,1989,true,10,xiaomi-Redmi Note 5,9,46,1595798476460
5f1e7a32c1877dcab4041e41,fcd4594565a94482bd5b18c6e01ca2a3,46,32.0,3.806,Li-poly,3,2,60,true,false,false,true,false,23.9,1989,true,6,xiaomi-Redmi Note 5,9,46,1595798480258
5f1e7a32c1877dcab4041e42,fcd4594565a94482bd5b18c6e01ca2a3,46,32.0,3.806,Li-poly,3,2,100,true,false,false,true,false,23.43,1989,true,6,xiaomi-Redmi Note 5,9,46,1595798486258
5f1e7a32c1877dcab4041e43,fcd4594565a94482bd5b18c6e01ca2a3,46,32.0,3.806,Li-poly,3,2,40,true,false,false,true,false,21.69,1989,true,6,xiaomi-Redmi Note 5,9,46,1595798492259
5f1e7a32c1877dcab4041e44,fcd4594565a94482bd5b18c6e01ca2a3,46,32.0,3.806,Li-poly,3,2,57,true,false,false,true,false,21.51,1989,true,6,xiaomi-Redmi Note 5,9,46,1595798498259
5f1e7a32c1877dcab4041e45,fcd4594565a94482bd5b18c6e01ca2a3,46,32.0,3.806,Li-poly,3,2,97,true,false,false,true,false,20.36,1989,true,6,xiaomi-Redmi Note 5,9,46,1595798504260
5f1e7a32c1877dcab4041e46,fcd4594565a94482bd5b18c6e01ca2a3,46,32.0,3.806,Li-poly,3,2,47,true,false,false,true,false,21.82,1989,true,6,xiaomi-Redmi Note 5,9,46,1595798510259
5f1e7a32c1877dcab4041e47,fcd4594565a94482bd5b18c6e01ca2a3,46,32.0,3.806,Li-poly,3,2,50,true,false,false,true,false,21.88,1989,true,6,xiaomi-Redmi Note 5,9,46,1595798516259
5f1e7a32c1877dcab4041e48,fcd4594565a94482bd5b18c6e01ca2a3,46,32.0,3.806,Li-poly,3,2,44,true,false,false,true,false,22.16,1989,true,6,xiaomi-Redmi Note 5,9,46,1595798522259
5f1e7a32c1877dcab4041e49,fcd4594565a94482bd5b18c6e01ca2a3,46,32.0,3.806,Li-poly,3,2,50,true,false,false,true,false,22.21,1989,true,6,xiaomi-Redmi Note 5,9,46,1595798528259
5f1e7a32c1877dcab4041e4a,fcd4594565a94482bd5b18c6e01ca2a3,46,32.0,3.806,Li-poly,3,2,47,true,false,false,true,false,21.76,1989,true,6,xiaomi-Redmi Note 5,9,46,1595798534258
