_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f384b5a74fece020272350a,ad896f37958c4b3b84ef8a0c1d792eb0,46,39.0,3.767,Li-poly,3,2,100,true,false,false,true,false,21.17,48,true,10,xiaomi-Redmi Note 7,9,46,1597524718798
5f384b5a74fece020272350b,ad896f37958c4b3b84ef8a0c1d792eb0,46,39.0,3.767,Li-poly,3,2,41,true,false,false,true,false,18.93,48,true,10,xiaomi-Redmi Note 7,9,46,1597524728799
5f384b5a74fece020272350c,ad896f37958c4b3b84ef8a0c1d792eb0,46,39.0,3.767,Li-poly,3,2,44,true,false,false,true,false,19.0,48,true,10,xiaomi-Redmi Note 7,9,46,1597524738799
5f384b5a74fece020272350d,ad896f37958c4b3b84ef8a0c1d792eb0,46,39.0,3.767,Li-poly,3,2,70,true,false,false,true,false,18.81,48,true,10,xiaomi-Redmi Note 7,9,46,1597524748818
5f384b5a74fece020272350e,ad896f37958c4b3b84ef8a0c1d792eb0,46,39.0,3.767,Li-poly,3,2,44,true,false,false,true,false,18.35,48,true,10,xiaomi-Redmi Note 7,9,46,1597524758799
5f384b5a74fece020272350f,ad896f37958c4b3b84ef8a0c1d792eb0,46,39.0,3.767,Li-poly,3,2,99,true,false,false,true,false,18.51,48,true,10,xiaomi-Redmi Note 7,9,46,1597524768798
5f384b5a74fece0202723510,ad896f37958c4b3b84ef8a0c1d792eb0,46,39.0,3.767,Li-poly,3,2,91,true,false,false,true,false,18.51,48,true,10,xiaomi-Redmi Note 7,9,46,1597524778798
5f384b5a74fece0202723511,ad896f37958c4b3b84ef8a0c1d792eb0,46,38.0,3.743,Li-poly,3,2,46,true,false,false,true,false,16.38,48,true,10,xiaomi-Redmi Note 7,9,46,1597524788806
5f384b5a74fece0202723512,ad896f37958c4b3b84ef8a0c1d792eb0,46,38.0,3.743,Li-poly,3,2,45,true,false,false,true,false,16.3,48,true,10,xiaomi-Redmi Note 7,9,46,1597524798799
5f384b5a74fece0202723513,ad896f37958c4b3b84ef8a0c1d792eb0,46,38.0,3.743,Li-poly,3,2,100,true,false,false,true,false,18.78,48,true,10,xiaomi-Redmi Note 7,9,46,1597524808798
5f384b5a74fece0202723514,ad896f37958c4b3b84ef8a0c1d792eb0,46,38.0,3.743,Li-poly,3,2,49,true,false,false,true,false,18.61,48,true,10,xiaomi-Redmi Note 7,9,46,1597524818798
5f3a7e2874fece0202723bf6,ad896f37958c4b3b84ef8a0c1d792eb0,46,38.0,3.774,Li-poly,3,2,45,true,false,false,true,false,19.61,48,true,10,xiaomi-Redmi Note 7,9,46,1597524828799
