_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f21a16674fece02257508d3,fcd4594565a94482bd5b18c6e01ca2a3,77,32.0,4.079,Li-poly,3,2,100,true,false,false,true,false,19.57,730,true,10,xiaomi-Redmi Note 5,9,77,1596037480883
5f21a16674fece02257508d4,fcd4594565a94482bd5b18c6e01ca2a3,77,32.0,4.079,Li-poly,3,2,50,true,false,false,true,false,19.92,730,true,5,xiaomi-Redmi Note 5,9,77,1596037482784
5f21a16674fece02257508d5,fcd4594565a94482bd5b18c6e01ca2a3,77,33.0,3.994,Li-poly,3,2,87,true,false,false,true,false,19.47,730,true,5,xiaomi-Redmi Note 5,9,77,1596037487785
5f21a16674fece02257508d6,fcd4594565a94482bd5b18c6e01ca2a3,77,33.0,3.994,Li-poly,3,2,85,true,false,false,true,false,20.12,730,true,5,xiaomi-Redmi Note 5,9,77,1596037492784
5f21a16674fece02257508d7,fcd4594565a94482bd5b18c6e01ca2a3,77,33.0,3.994,Li-poly,3,2,55,true,false,false,true,false,19.32,730,true,5,xiaomi-Redmi Note 5,9,76,1596037497785
5f21a16674fece02257508d8,fcd4594565a94482bd5b18c6e01ca2a3,77,33.0,3.994,Li-poly,3,2,75,true,false,false,true,false,17.27,730,true,5,xiaomi-Redmi Note 5,9,76,1596037502784
5f21a16674fece02257508d9,fcd4594565a94482bd5b18c6e01ca2a3,77,33.0,3.994,Li-poly,3,2,47,true,false,false,true,false,17.65,730,true,5,xiaomi-Redmi Note 5,9,76,1596037507785
5f21a16674fece02257508da,fcd4594565a94482bd5b18c6e01ca2a3,77,33.0,3.994,Li-poly,3,2,46,true,false,false,true,false,18.02,189,true,5,xiaomi-Redmi Note 5,9,76,1596037512785
5f21a16674fece02257508db,fcd4594565a94482bd5b18c6e01ca2a3,77,33.0,3.994,Li-poly,3,2,47,true,false,false,true,false,18.04,155,true,5,xiaomi-Redmi Note 5,9,76,1596037517785
5f21a16674fece02257508dc,fcd4594565a94482bd5b18c6e01ca2a3,77,33.0,3.994,Li-poly,3,2,55,true,false,false,true,false,17.95,3686,true,5,xiaomi-Redmi Note 5,9,76,1596037522785
5f21a16674fece02257508dd,fcd4594565a94482bd5b18c6e01ca2a3,77,33.0,3.994,Li-poly,3,2,67,true,false,false,true,false,18.2,4095,true,5,xiaomi-Redmi Note 5,9,76,1596037527784
5f21a16674fece02257508de,fcd4594565a94482bd5b18c6e01ca2a3,77,33.0,3.994,Li-poly,3,2,50,true,false,false,true,false,18.46,4095,true,5,xiaomi-Redmi Note 5,9,76,1596037532785
5f21a16674fece02257508df,fcd4594565a94482bd5b18c6e01ca2a3,77,33.0,3.994,Li-poly,3,2,43,true,false,false,true,false,18.55,4095,true,5,xiaomi-Redmi Note 5,9,76,1596037537785
5f21a16674fece02257508e0,fcd4594565a94482bd5b18c6e01ca2a3,77,33.0,3.994,Li-poly,3,2,41,true,false,false,true,false,18.55,4095,true,5,xiaomi-Redmi Note 5,9,76,1596037542784
5f21a16674fece02257508e1,fcd4594565a94482bd5b18c6e01ca2a3,77,33.0,3.994,Li-poly,3,2,50,true,false,false,true,false,18.81,4095,true,5,xiaomi-Redmi Note 5,9,76,1596037547784
5f21a16674fece02257508e2,fcd4594565a94482bd5b18c6e01ca2a3,77,33.0,3.994,Li-poly,3,2,47,true,false,false,true,false,18.84,4095,true,5,xiaomi-Redmi Note 5,9,76,1596037552785
5f21a16674fece02257508e3,fcd4594565a94482bd5b18c6e01ca2a3,77,33.0,3.994,Li-poly,3,2,47,true,false,false,true,false,19.16,4095,true,5,xiaomi-Redmi Note 5,9,76,1596037557786
5f21a16674fece02257508e4,fcd4594565a94482bd5b18c6e01ca2a3,77,33.0,3.994,Li-poly,3,2,38,true,false,false,true,false,19.52,4095,true,5,xiaomi-Redmi Note 5,9,76,1596037562784
5f21a16674fece02257508e5,fcd4594565a94482bd5b18c6e01ca2a3,77,33.0,3.994,Li-poly,3,2,43,true,false,false,true,false,19.51,4095,true,5,xiaomi-Redmi Note 5,9,76,1596037567785
5f21a16674fece02257508e6,fcd4594565a94482bd5b18c6e01ca2a3,77,33.0,3.994,Li-poly,3,2,40,true,false,false,true,false,19.52,4095,true,5,xiaomi-Redmi Note 5,9,76,1596037572785
5f21a16674fece02257508e7,fcd4594565a94482bd5b18c6e01ca2a3,77,33.0,3.994,Li-poly,3,2,61,true,false,false,true,false,19.45,4095,true,5,xiaomi-Redmi Note 5,9,76,1596037577785
5f21a16674fece02257508e8,fcd4594565a94482bd5b18c6e01ca2a3,77,33.0,3.994,Li-poly,3,2,46,true,false,false,true,false,19.57,4095,true,5,xiaomi-Redmi Note 5,9,76,1596037582784
5f21a16674fece02257508e9,fcd4594565a94482bd5b18c6e01ca2a3,77,33.0,3.994,Li-poly,3,2,52,true,false,false,true,false,19.53,4095,true,5,xiaomi-Redmi Note 5,9,75,1596037587784
5f21a16674fece02257508ea,fcd4594565a94482bd5b18c6e01ca2a3,77,33.0,3.994,Li-poly,3,2,47,true,false,false,true,false,19.54,4095,true,5,xiaomi-Redmi Note 5,9,75,1596037592785
5f21a16674fece02257508eb,fcd4594565a94482bd5b18c6e01ca2a3,77,33.0,3.994,Li-poly,3,2,43,true,false,false,true,false,19.74,4095,true,5,xiaomi-Redmi Note 5,9,75,1596037597784
5f21a16674fece02257508ec,fcd4594565a94482bd5b18c6e01ca2a3,77,33.0,3.994,Li-poly,3,2,45,true,false,false,true,false,19.73,4095,true,5,xiaomi-Redmi Note 5,9,75,1596037602785
5f21a16674fece02257508ed,fcd4594565a94482bd5b18c6e01ca2a3,77,33.0,3.994,Li-poly,3,2,47,true,false,false,true,false,19.72,4095,true,5,xiaomi-Redmi Note 5,9,75,1596037607785
5f21a16674fece02257508ee,fcd4594565a94482bd5b18c6e01ca2a3,75,34.0,3.968,Li-poly,3,2,40,true,false,false,true,false,19.88,4095,true,5,xiaomi-Redmi Note 5,9,75,1596037612784
5f21a16674fece02257508ef,fcd4594565a94482bd5b18c6e01ca2a3,75,34.0,3.968,Li-poly,3,2,49,true,false,false,true,false,20.06,4095,true,5,xiaomi-Redmi Note 5,9,75,1596037617785
5f21a16674fece02257508f0,fcd4594565a94482bd5b18c6e01ca2a3,75,34.0,3.968,Li-poly,3,2,52,true,false,false,true,false,20.01,4095,true,5,xiaomi-Redmi Note 5,9,75,1596037622784
5f21a16674fece02257508f1,fcd4594565a94482bd5b18c6e01ca2a3,75,34.0,3.968,Li-poly,3,2,46,true,false,false,true,false,20.16,4095,true,5,xiaomi-Redmi Note 5,9,75,1596037627785
5f21a16674fece02257508f2,fcd4594565a94482bd5b18c6e01ca2a3,75,34.0,3.968,Li-poly,3,2,47,true,false,false,true,false,20.29,4095,true,5,xiaomi-Redmi Note 5,9,75,1596037632785
5f21a16674fece02257508f3,fcd4594565a94482bd5b18c6e01ca2a3,75,34.0,3.968,Li-poly,3,2,44,true,false,false,true,false,20.8,4095,true,5,xiaomi-Redmi Note 5,9,75,1596037637784
5f21a16674fece02257508f4,fcd4594565a94482bd5b18c6e01ca2a3,75,34.0,3.968,Li-poly,3,2,47,true,false,false,true,false,20.78,4095,true,5,xiaomi-Redmi Note 5,9,75,1596037642785
5f21a16674fece02257508f5,fcd4594565a94482bd5b18c6e01ca2a3,75,34.0,3.968,Li-poly,3,2,47,true,false,false,true,false,20.78,4095,true,5,xiaomi-Redmi Note 5,9,75,1596037647784
5f21a16674fece02257508f6,fcd4594565a94482bd5b18c6e01ca2a3,75,34.0,3.968,Li-poly,3,2,50,true,false,false,true,false,20.76,4095,true,5,xiaomi-Redmi Note 5,9,75,1596037652785
5f21a16674fece02257508f7,fcd4594565a94482bd5b18c6e01ca2a3,75,34.0,3.968,Li-poly,3,2,40,true,false,false,true,false,20.69,4095,true,5,xiaomi-Redmi Note 5,9,75,1596037657786
5f21a16674fece02257508f8,fcd4594565a94482bd5b18c6e01ca2a3,75,34.0,3.968,Li-poly,3,2,47,true,false,false,true,false,20.73,4095,true,5,xiaomi-Redmi Note 5,9,75,1596037662785
5f21a16674fece02257508f9,fcd4594565a94482bd5b18c6e01ca2a3,75,34.0,3.968,Li-poly,3,2,45,true,false,false,true,false,21.39,4095,true,5,xiaomi-Redmi Note 5,9,75,1596037667784
5f21a16674fece02257508fa,fcd4594565a94482bd5b18c6e01ca2a3,75,34.0,3.968,Li-poly,3,2,43,true,false,false,true,false,21.35,4095,true,5,xiaomi-Redmi Note 5,9,75,1596037672785
5f21a16674fece02257508fb,fcd4594565a94482bd5b18c6e01ca2a3,75,34.0,3.968,Li-poly,3,2,47,true,false,false,true,false,21.28,4095,true,5,xiaomi-Redmi Note 5,9,75,1596037677785
5f21a16674fece02257508fc,fcd4594565a94482bd5b18c6e01ca2a3,75,34.0,3.968,Li-poly,3,2,85,true,false,false,true,false,21.32,4095,true,5,xiaomi-Redmi Note 5,9,75,1596037682784
5f21a16674fece02257508fd,fcd4594565a94482bd5b18c6e01ca2a3,75,34.0,3.968,Li-poly,3,2,47,true,false,false,true,false,21.37,4095,true,5,xiaomi-Redmi Note 5,9,75,1596037687785
5f21a16674fece02257508fe,fcd4594565a94482bd5b18c6e01ca2a3,75,34.0,3.968,Li-poly,3,2,47,true,false,false,true,false,21.38,4095,true,5,xiaomi-Redmi Note 5,9,75,1596037692787
5f21a16674fece02257508ff,fcd4594565a94482bd5b18c6e01ca2a3,75,34.0,3.968,Li-poly,3,2,44,true,false,false,true,false,21.37,4095,true,5,xiaomi-Redmi Note 5,9,75,1596037697786
5f21a16674fece0225750900,fcd4594565a94482bd5b18c6e01ca2a3,75,34.0,3.968,Li-poly,3,2,43,true,false,false,true,false,21.35,4095,true,5,xiaomi-Redmi Note 5,9,75,1596037702787
5f21a16674fece0225750901,fcd4594565a94482bd5b18c6e01ca2a3,75,34.0,3.968,Li-poly,3,2,43,true,false,false,true,false,21.32,4095,true,5,xiaomi-Redmi Note 5,9,75,1596037707785
5f21a16674fece0225750902,fcd4594565a94482bd5b18c6e01ca2a3,75,34.0,3.968,Li-poly,3,2,47,true,false,false,true,false,21.34,4095,true,5,xiaomi-Redmi Note 5,9,75,1596037712785
5f21a16674fece0225750903,fcd4594565a94482bd5b18c6e01ca2a3,75,34.0,3.968,Li-poly,3,2,50,true,false,false,true,false,21.3,4095,true,5,xiaomi-Redmi Note 5,9,75,1596037717785
