_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f3511d374fece023137cc8c,2a144b0602f14c69a19a8607ad5adef7,74,34.0,3.986,Li-poly,3,2,100,false,true,false,false,false,35.23,793,true,10,Xiaomi-Mi 9 Lite,10,74,1597308434418
5f3511d374fece023137cc8d,2a144b0602f14c69a19a8607ad5adef7,74,35.0,3.986,Li-poly,3,2,84,false,true,false,false,false,38.43,793,true,10,Xiaomi-Mi 9 Lite,10,74,1597308444417
5f3511d374fece023137cc8e,2a144b0602f14c69a19a8607ad5adef7,74,35.0,3.986,Li-poly,3,2,77,false,true,false,false,false,38.33,793,true,10,Xiaomi-Mi 9 Lite,10,74,1597308454417
5f3511d374fece023137cc8f,2a144b0602f14c69a19a8607ad5adef7,74,35.0,3.986,Li-poly,3,2,86,false,true,false,false,false,38.84,793,true,10,Xiaomi-Mi 9 Lite,10,74,1597308464418
5f3511d374fece023137cc90,2a144b0602f14c69a19a8607ad5adef7,74,35.0,3.986,Li-poly,3,2,87,false,true,false,false,false,38.83,793,true,10,Xiaomi-Mi 9 Lite,10,74,1597308474417
5f3511d374fece023137cc91,2a144b0602f14c69a19a8607ad5adef7,74,35.0,3.986,Li-poly,3,2,80,false,true,false,false,false,38.77,793,true,10,Xiaomi-Mi 9 Lite,10,74,1597308484417
5f3511d374fece023137cc92,2a144b0602f14c69a19a8607ad5adef7,74,35.0,3.986,Li-poly,3,2,81,false,true,false,false,false,38.67,793,true,10,Xiaomi-Mi 9 Lite,10,74,1597308494417
5f3511d374fece023137cc93,2a144b0602f14c69a19a8607ad5adef7,73,35.0,3.983,Li-poly,3,2,87,false,true,false,false,false,38.85,793,true,10,Xiaomi-Mi 9 Lite,10,73,1597308504417
5f3511d374fece023137cc94,2a144b0602f14c69a19a8607ad5adef7,73,35.0,4.014,Li-poly,3,2,79,false,true,false,false,false,38.49,0,false,10,Xiaomi-Mi 9 Lite,10,73,1597308514418
5f3511d374fece023137cc95,2a144b0602f14c69a19a8607ad5adef7,73,35.0,4.014,Li-poly,3,2,79,false,true,false,false,false,38.53,0,false,10,Xiaomi-Mi 9 Lite,10,73,1597308524417
5f3511d374fece023137cc96,2a144b0602f14c69a19a8607ad5adef7,73,35.0,4.019,Li-poly,3,2,84,false,true,false,false,false,38.34,658,true,10,Xiaomi-Mi 9 Lite,10,73,1597308534417
5f3511d374fece023137cc97,2a144b0602f14c69a19a8607ad5adef7,73,35.0,4.019,Li-poly,3,2,90,false,true,false,false,false,38.26,658,true,10,Xiaomi-Mi 9 Lite,10,73,1597308544417
5f3511d374fece023137cc98,2a144b0602f14c69a19a8607ad5adef7,73,35.0,4.019,Li-poly,3,2,86,false,true,false,false,false,38.11,658,true,10,Xiaomi-Mi 9 Lite,10,73,1597308554417
5f3511d374fece023137cc99,2a144b0602f14c69a19a8607ad5adef7,73,35.0,4.019,Li-poly,3,2,84,false,true,false,false,false,38.09,658,true,10,Xiaomi-Mi 9 Lite,10,73,1597308564418
5f3511d374fece023137cc9a,2a144b0602f14c69a19a8607ad5adef7,73,35.0,4.019,Li-poly,3,2,86,false,true,false,false,false,37.93,658,true,10,Xiaomi-Mi 9 Lite,10,73,1597308574417
5f3511d374fece023137cc9b,2a144b0602f14c69a19a8607ad5adef7,73,35.0,4.019,Li-poly,3,2,87,false,true,false,false,false,37.64,658,true,10,Xiaomi-Mi 9 Lite,10,73,1597308584417
5f3511d374fece023137cc9c,2a144b0602f14c69a19a8607ad5adef7,73,35.0,4.019,Li-poly,3,2,91,false,true,false,false,false,38.21,658,true,10,Xiaomi-Mi 9 Lite,10,73,1597308594417
5f3511d374fece023137cc9d,2a144b0602f14c69a19a8607ad5adef7,73,35.0,4.019,Li-poly,3,2,74,false,true,false,false,false,38.15,658,true,10,Xiaomi-Mi 9 Lite,10,73,1597308604417
5f3511d374fece023137cc9e,2a144b0602f14c69a19a8607ad5adef7,73,35.0,4.019,Li-poly,3,2,84,false,true,false,false,false,38.05,658,true,10,Xiaomi-Mi 9 Lite,10,73,1597308614417
