_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f17e00430c0a61ae6dd31c6,ad896f37958c4b3b84ef8a0c1d792eb0,75,34.0,3.956,Li-poly,3,2,100,true,false,false,true,false,20.39,48,true,10,xiaomi-Redmi Note 7,9,74,1595371755941
5f17e00430c0a61ae6dd31c7,ad896f37958c4b3b84ef8a0c1d792eb0,74,34.0,3.997,Li-poly,3,2,49,true,false,false,true,false,17.48,48,true,10,xiaomi-Redmi Note 7,9,74,1595371765941
5f17e00430c0a61ae6dd31c8,ad896f37958c4b3b84ef8a0c1d792eb0,74,34.0,3.997,Li-poly,3,2,41,true,false,false,true,false,17.83,48,true,10,xiaomi-Redmi Note 7,9,74,1595371775941
5f17e00430c0a61ae6dd31c9,ad896f37958c4b3b84ef8a0c1d792eb0,74,34.0,3.997,Li-poly,3,2,45,true,false,false,true,false,18.16,48,true,10,xiaomi-Redmi Note 7,9,74,1595371785941
5f17e00430c0a61ae6dd31ca,ad896f37958c4b3b84ef8a0c1d792eb0,74,34.0,3.997,Li-poly,3,2,41,true,false,false,true,false,18.09,48,true,10,xiaomi-Redmi Note 7,9,74,1595371795941
5f17e00430c0a61ae6dd31cb,ad896f37958c4b3b84ef8a0c1d792eb0,74,34.0,3.997,Li-poly,3,2,51,true,false,false,true,false,18.23,48,true,10,xiaomi-Redmi Note 7,9,74,1595371805940
5f17e00430c0a61ae6dd31cc,ad896f37958c4b3b84ef8a0c1d792eb0,74,34.0,3.997,Li-poly,3,2,38,true,false,false,true,false,17.83,48,true,10,xiaomi-Redmi Note 7,9,74,1595371815941
5f17e00430c0a61ae6dd31cd,ad896f37958c4b3b84ef8a0c1d792eb0,74,34.0,3.997,Li-poly,3,2,49,true,false,false,true,false,18.07,48,true,10,xiaomi-Redmi Note 7,9,74,1595371825941
5f17e00430c0a61ae6dd31ce,ad896f37958c4b3b84ef8a0c1d792eb0,74,34.0,3.997,Li-poly,3,2,82,true,false,false,true,false,18.13,48,true,10,xiaomi-Redmi Note 7,9,74,1595371835940
5f17e00430c0a61ae6dd31cf,ad896f37958c4b3b84ef8a0c1d792eb0,74,34.0,3.997,Li-poly,3,2,41,true,false,false,true,false,17.71,48,true,10,xiaomi-Redmi Note 7,9,74,1595371845941
5f17e00430c0a61ae6dd31d0,ad896f37958c4b3b84ef8a0c1d792eb0,74,34.0,3.997,Li-poly,3,2,35,true,false,false,true,false,16.26,48,true,10,xiaomi-Redmi Note 7,9,74,1595371855941
5f17e00430c0a61ae6dd31d1,ad896f37958c4b3b84ef8a0c1d792eb0,74,34.0,4.005,Li-poly,3,2,39,true,false,false,true,false,16.55,48,true,10,xiaomi-Redmi Note 7,9,74,1595371865940
5f17e00430c0a61ae6dd31d2,ad896f37958c4b3b84ef8a0c1d792eb0,74,34.0,4.005,Li-poly,3,2,49,true,false,false,true,false,16.54,48,true,10,xiaomi-Redmi Note 7,9,74,1595371875940
5f17e00430c0a61ae6dd31d3,ad896f37958c4b3b84ef8a0c1d792eb0,74,34.0,4.005,Li-poly,3,2,57,true,false,false,true,false,16.41,48,true,10,xiaomi-Redmi Note 7,9,74,1595371885941
5f17e00430c0a61ae6dd31d4,ad896f37958c4b3b84ef8a0c1d792eb0,74,34.0,4.005,Li-poly,3,2,49,true,false,false,true,false,20.61,48,true,10,xiaomi-Redmi Note 7,9,74,1595371895940
5f17e00430c0a61ae6dd31d5,ad896f37958c4b3b84ef8a0c1d792eb0,74,34.0,4.005,Li-poly,3,2,45,true,false,false,true,false,19.4,48,true,10,xiaomi-Redmi Note 7,9,74,1595371905940
5f17e00430c0a61ae6dd31d6,ad896f37958c4b3b84ef8a0c1d792eb0,74,34.0,4.005,Li-poly,3,2,53,true,false,false,true,false,20.05,48,true,10,xiaomi-Redmi Note 7,9,73,1595371915941
5f17e00430c0a61ae6dd31d7,ad896f37958c4b3b84ef8a0c1d792eb0,74,34.0,4.005,Li-poly,3,2,56,true,false,false,true,false,14.02,48,true,10,xiaomi-Redmi Note 7,9,73,1595371925952
