_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f0a048f38f552c5c28c9476,fcd4594565a94482bd5b18c6e01ca2a3,13,33.0,3.697,Li-poly,3,2,100,true,false,false,true,false,24.64,2168,true,10,xiaomi-Redmi Note 5,9,13,1594330644814
5f0a048f38f552c5c28c9477,fcd4594565a94482bd5b18c6e01ca2a3,13,33.0,3.697,Li-poly,3,2,50,true,false,false,true,false,25.55,2168,true,6,xiaomi-Redmi Note 5,9,13,1594330647514
5f0a048f38f552c5c28c9478,fcd4594565a94482bd5b18c6e01ca2a3,13,33.0,3.697,Li-poly,3,2,54,true,false,false,true,false,24.55,2168,true,6,xiaomi-Redmi Note 5,9,13,1594330653516
5f0a048f38f552c5c28c9479,fcd4594565a94482bd5b18c6e01ca2a3,13,33.0,3.697,Li-poly,3,2,65,true,false,false,true,false,21.1,2168,true,6,xiaomi-Redmi Note 5,9,13,1594330659517
5f0a048f38f552c5c28c947a,fcd4594565a94482bd5b18c6e01ca2a3,13,33.0,3.697,Li-poly,3,2,100,true,false,false,true,false,21.22,2168,true,6,xiaomi-Redmi Note 5,9,13,1594330665514
5f0a048f38f552c5c28c947b,fcd4594565a94482bd5b18c6e01ca2a3,13,33.0,3.697,Li-poly,3,2,46,true,false,false,true,false,19.62,2168,true,6,xiaomi-Redmi Note 5,9,13,1594330671514
5f0a048f38f552c5c28c947c,fcd4594565a94482bd5b18c6e01ca2a3,13,33.0,3.697,Li-poly,3,2,55,true,false,false,true,false,20.31,2168,true,6,xiaomi-Redmi Note 5,9,13,1594330677515
5f0a048f38f552c5c28c947d,fcd4594565a94482bd5b18c6e01ca2a3,13,33.0,3.697,Li-poly,3,2,52,true,false,false,true,false,20.64,2168,true,6,xiaomi-Redmi Note 5,9,13,1594330683515
5f0a048f38f552c5c28c947e,fcd4594565a94482bd5b18c6e01ca2a3,13,33.0,3.697,Li-poly,3,2,47,true,false,false,true,false,20.19,2168,true,6,xiaomi-Redmi Note 5,9,13,1594330689515
5f0a048f38f552c5c28c947f,fcd4594565a94482bd5b18c6e01ca2a3,13,33.0,3.697,Li-poly,3,2,55,true,false,false,true,false,19.74,2168,true,6,xiaomi-Redmi Note 5,9,13,1594330695514
5f0a048f38f552c5c28c9480,fcd4594565a94482bd5b18c6e01ca2a3,13,33.0,3.697,Li-poly,3,2,47,true,false,false,true,false,20.09,2168,true,6,xiaomi-Redmi Note 5,9,13,1594330701514
5f0a048f38f552c5c28c9481,fcd4594565a94482bd5b18c6e01ca2a3,13,33.0,3.697,Li-poly,3,2,43,true,false,false,true,false,19.75,2168,true,6,xiaomi-Redmi Note 5,9,13,1594330707515
5f0a048f38f552c5c28c9482,fcd4594565a94482bd5b18c6e01ca2a3,13,33.0,3.697,Li-poly,3,2,49,true,false,false,true,false,19.69,2168,true,6,xiaomi-Redmi Note 5,9,13,1594330713514
5f0a048f38f552c5c28c9483,fcd4594565a94482bd5b18c6e01ca2a3,13,33.0,3.697,Li-poly,3,2,47,true,false,false,true,false,20.34,2168,true,6,xiaomi-Redmi Note 5,9,13,1594330719514
5f0a048f38f552c5c28c9484,fcd4594565a94482bd5b18c6e01ca2a3,13,33.0,3.612,Li-poly,3,2,44,true,false,false,true,false,19.34,2168,true,6,xiaomi-Redmi Note 5,9,13,1594330725514
5f0a048f38f552c5c28c9485,fcd4594565a94482bd5b18c6e01ca2a3,13,33.0,3.612,Li-poly,3,2,53,true,false,false,true,false,18.39,2168,true,6,xiaomi-Redmi Note 5,9,13,1594330731515
5f0a048f38f552c5c28c9486,fcd4594565a94482bd5b18c6e01ca2a3,13,33.0,3.612,Li-poly,3,2,47,true,false,false,true,false,19.17,2168,true,6,xiaomi-Redmi Note 5,9,13,1594330737516
5f0a048f38f552c5c28c9487,fcd4594565a94482bd5b18c6e01ca2a3,13,33.0,3.612,Li-poly,3,2,62,true,false,false,true,false,18.86,2168,true,6,xiaomi-Redmi Note 5,9,13,1594330743514
5f0a048f38f552c5c28c9488,fcd4594565a94482bd5b18c6e01ca2a3,13,33.0,3.612,Li-poly,3,2,49,true,false,false,true,false,19.1,2168,true,6,xiaomi-Redmi Note 5,9,13,1594330749514
5f0a048f38f552c5c28c9489,fcd4594565a94482bd5b18c6e01ca2a3,13,33.0,3.612,Li-poly,3,2,84,true,false,false,true,false,18.64,2168,true,6,xiaomi-Redmi Note 5,9,12,1594330755515
5f0a048f38f552c5c28c948a,fcd4594565a94482bd5b18c6e01ca2a3,13,33.0,3.612,Li-poly,3,2,49,true,false,false,true,false,19.51,2168,true,6,xiaomi-Redmi Note 5,9,12,1594330761514
5f0a048f38f552c5c28c948b,fcd4594565a94482bd5b18c6e01ca2a3,13,33.0,3.612,Li-poly,3,2,46,true,false,false,true,false,19.23,2168,true,6,xiaomi-Redmi Note 5,9,12,1594330767514
5f0a048f38f552c5c28c948c,fcd4594565a94482bd5b18c6e01ca2a3,13,33.0,3.612,Li-poly,3,2,47,true,false,false,true,false,19.14,2168,true,6,xiaomi-Redmi Note 5,9,12,1594330773515
5f0a048f38f552c5c28c948d,fcd4594565a94482bd5b18c6e01ca2a3,13,33.0,3.612,Li-poly,3,2,59,true,false,false,true,false,19.37,2168,true,6,xiaomi-Redmi Note 5,9,12,1594330779514
5f0a048f38f552c5c28c948e,fcd4594565a94482bd5b18c6e01ca2a3,13,33.0,3.612,Li-poly,3,2,47,true,false,false,true,false,19.25,2168,true,6,xiaomi-Redmi Note 5,9,12,1594330785515
5f0a048f38f552c5c28c948f,fcd4594565a94482bd5b18c6e01ca2a3,13,33.0,3.612,Li-poly,3,2,50,true,false,false,true,false,19.2,2168,true,6,xiaomi-Redmi Note 5,9,12,1594330791514
5f0a048f38f552c5c28c9490,fcd4594565a94482bd5b18c6e01ca2a3,13,33.0,3.612,Li-poly,3,2,97,true,false,false,true,false,19.15,2168,true,6,xiaomi-Redmi Note 5,9,12,1594330797515
5f0a048f38f552c5c28c9491,fcd4594565a94482bd5b18c6e01ca2a3,13,33.0,3.612,Li-poly,3,2,62,true,false,false,true,false,18.22,2168,true,6,xiaomi-Redmi Note 5,9,12,1594330803514
5f0a048f38f552c5c28c9492,fcd4594565a94482bd5b18c6e01ca2a3,13,33.0,3.612,Li-poly,3,2,43,true,false,false,true,false,18.12,2168,true,6,xiaomi-Redmi Note 5,9,12,1594330809514
5f0a048f38f552c5c28c9493,fcd4594565a94482bd5b18c6e01ca2a3,13,33.0,3.612,Li-poly,3,2,47,true,false,false,true,false,16.74,2168,true,6,xiaomi-Redmi Note 5,9,12,1594330815515
5f0a048f38f552c5c28c9494,fcd4594565a94482bd5b18c6e01ca2a3,13,33.0,3.612,Li-poly,3,2,46,true,false,false,true,false,16.76,2168,true,6,xiaomi-Redmi Note 5,9,12,1594330821515
5f0a048f38f552c5c28c9495,fcd4594565a94482bd5b18c6e01ca2a3,13,33.0,3.612,Li-poly,3,2,47,true,false,false,true,false,16.9,2168,true,6,xiaomi-Redmi Note 5,9,12,1594330827514
5f0a048f38f552c5c28c9496,fcd4594565a94482bd5b18c6e01ca2a3,13,33.0,3.612,Li-poly,3,2,47,true,false,false,true,false,17.53,2168,true,6,xiaomi-Redmi Note 5,9,12,1594330833514
5f0a048f38f552c5c28c9497,fcd4594565a94482bd5b18c6e01ca2a3,13,33.0,3.612,Li-poly,3,2,47,true,false,false,true,false,16.7,2168,true,6,xiaomi-Redmi Note 5,9,12,1594330839515
5f0a048f38f552c5c28c9498,fcd4594565a94482bd5b18c6e01ca2a3,13,33.0,3.612,Li-poly,3,2,47,true,false,false,true,false,17.29,2168,true,6,xiaomi-Redmi Note 5,9,12,1594330845515
5f0a048f38f552c5c28c9499,fcd4594565a94482bd5b18c6e01ca2a3,12,34.0,3.608,Li-poly,3,2,43,true,false,false,true,false,17.35,2168,true,6,xiaomi-Redmi Note 5,9,12,1594330851517
5f0a048f38f552c5c28c949a,fcd4594565a94482bd5b18c6e01ca2a3,12,34.0,3.608,Li-poly,3,2,46,true,false,false,true,false,17.34,2168,true,6,xiaomi-Redmi Note 5,9,12,1594330857515
5f0a048f38f552c5c28c949b,fcd4594565a94482bd5b18c6e01ca2a3,12,34.0,3.608,Li-poly,3,2,47,true,false,false,true,false,17.32,2168,true,6,xiaomi-Redmi Note 5,9,12,1594330863514
5f0a048f38f552c5c28c949c,fcd4594565a94482bd5b18c6e01ca2a3,12,34.0,3.608,Li-poly,3,2,47,true,false,false,true,false,17.2,2168,true,6,xiaomi-Redmi Note 5,9,12,1594330869514
5f0a048f38f552c5c28c949d,fcd4594565a94482bd5b18c6e01ca2a3,12,34.0,3.611,Li-poly,3,2,43,true,false,false,true,false,17.65,2168,true,6,xiaomi-Redmi Note 5,9,12,1594330875514
5f0a048f38f552c5c28c949e,fcd4594565a94482bd5b18c6e01ca2a3,12,34.0,3.611,Li-poly,3,2,43,true,false,false,true,false,17.29,2168,true,6,xiaomi-Redmi Note 5,9,12,1594330881514
5f0a048f38f552c5c28c949f,fcd4594565a94482bd5b18c6e01ca2a3,12,34.0,3.611,Li-poly,3,2,40,true,false,false,true,false,18.08,2168,true,6,xiaomi-Redmi Note 5,9,11,1594330887514
5f0a048f38f552c5c28c94a0,fcd4594565a94482bd5b18c6e01ca2a3,12,34.0,3.611,Li-poly,3,2,47,true,false,false,true,false,18.02,2168,true,6,xiaomi-Redmi Note 5,9,11,1594330893515
5f0a048f38f552c5c28c94a1,fcd4594565a94482bd5b18c6e01ca2a3,12,34.0,3.611,Li-poly,3,2,72,true,false,false,true,false,18.19,2168,true,6,xiaomi-Redmi Note 5,9,11,1594330899515
5f0a048f38f552c5c28c94a2,fcd4594565a94482bd5b18c6e01ca2a3,12,34.0,3.611,Li-poly,3,2,47,true,false,false,true,false,18.01,2168,true,6,xiaomi-Redmi Note 5,9,11,1594330905514
5f0a048f38f552c5c28c94a3,fcd4594565a94482bd5b18c6e01ca2a3,12,34.0,3.611,Li-poly,3,2,67,true,false,false,true,false,17.8,2168,true,6,xiaomi-Redmi Note 5,9,11,1594330911514
5f0a048f38f552c5c28c94a4,fcd4594565a94482bd5b18c6e01ca2a3,12,34.0,3.611,Li-poly,3,2,54,true,false,false,true,false,18.09,2168,true,6,xiaomi-Redmi Note 5,9,11,1594330917515
5f0a048f38f552c5c28c94a5,fcd4594565a94482bd5b18c6e01ca2a3,12,34.0,3.611,Li-poly,3,2,44,true,false,false,true,false,18.13,2168,true,6,xiaomi-Redmi Note 5,9,11,1594330923515
5f0a048f38f552c5c28c94a6,fcd4594565a94482bd5b18c6e01ca2a3,12,34.0,3.611,Li-poly,3,2,52,true,false,false,true,false,17.6,2168,true,6,xiaomi-Redmi Note 5,9,11,1594330929514
5f0a048f38f552c5c28c94a7,fcd4594565a94482bd5b18c6e01ca2a3,12,34.0,3.611,Li-poly,3,2,49,true,false,false,true,false,17.94,2168,true,6,xiaomi-Redmi Note 5,9,11,1594330935515
5f0a048f38f552c5c28c94a8,fcd4594565a94482bd5b18c6e01ca2a3,12,34.0,3.611,Li-poly,3,2,49,true,false,false,true,false,18.86,2168,true,6,xiaomi-Redmi Note 5,9,11,1594330941515
5f0a048f38f552c5c28c94a9,fcd4594565a94482bd5b18c6e01ca2a3,12,34.0,3.611,Li-poly,3,2,47,true,false,false,true,false,18.62,2168,true,6,xiaomi-Redmi Note 5,9,11,1594330947515
5f0a048f38f552c5c28c94aa,fcd4594565a94482bd5b18c6e01ca2a3,12,34.0,3.611,Li-poly,3,2,46,true,false,false,true,false,17.94,2168,true,6,xiaomi-Redmi Note 5,9,11,1594330953514
5f0a048f38f552c5c28c94ab,fcd4594565a94482bd5b18c6e01ca2a3,12,34.0,3.611,Li-poly,3,2,85,true,false,false,true,false,17.73,2168,true,6,xiaomi-Redmi Note 5,9,11,1594330959514
5f0a048f38f552c5c28c94ac,fcd4594565a94482bd5b18c6e01ca2a3,12,34.0,3.611,Li-poly,3,2,54,true,false,false,true,false,18.27,2168,true,6,xiaomi-Redmi Note 5,9,11,1594330965515
