_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f32f82b74fece01fe8c1415,2a144b0602f14c69a19a8607ad5adef7,78,30.0,4.067,Li-poly,3,2,100,true,false,false,false,false,37.94,38,true,10,Xiaomi-Mi 9 Lite,10,78,1597174844045
5f32f82b74fece01fe8c1416,2a144b0602f14c69a19a8607ad5adef7,78,31.0,4.071,Li-poly,3,2,100,true,false,false,false,false,38.7,38,true,10,Xiaomi-Mi 9 Lite,10,78,1597174854045
5f32f82b74fece01fe8c1417,2a144b0602f14c69a19a8607ad5adef7,78,31.0,4.071,Li-poly,3,2,96,true,false,false,false,false,37.81,38,true,10,Xiaomi-Mi 9 Lite,10,78,1597174864045
5f32f82b74fece01fe8c1418,2a144b0602f14c69a19a8607ad5adef7,78,31.0,4.071,Li-poly,3,2,93,true,false,false,false,false,36.95,38,true,10,Xiaomi-Mi 9 Lite,10,78,1597174874046
5f32f82b74fece01fe8c1419,2a144b0602f14c69a19a8607ad5adef7,78,31.0,4.071,Li-poly,3,2,79,true,false,false,false,false,36.59,38,true,10,Xiaomi-Mi 9 Lite,10,78,1597174884046
5f32f82b74fece01fe8c141a,2a144b0602f14c69a19a8607ad5adef7,78,31.0,4.071,Li-poly,3,2,79,true,false,false,false,false,36.6,38,true,10,Xiaomi-Mi 9 Lite,10,78,1597174894045
5f32f82b74fece01fe8c141b,2a144b0602f14c69a19a8607ad5adef7,78,31.0,4.071,Li-poly,3,2,75,true,false,false,false,false,36.63,38,true,10,Xiaomi-Mi 9 Lite,10,78,1597174904046
5f32f82b74fece01fe8c141c,2a144b0602f14c69a19a8607ad5adef7,78,31.0,4.071,Li-poly,3,2,78,true,false,false,false,false,36.54,38,true,10,Xiaomi-Mi 9 Lite,10,78,1597174914045
5f32f82b74fece01fe8c141d,2a144b0602f14c69a19a8607ad5adef7,78,31.0,4.071,Li-poly,3,2,79,true,false,false,false,false,36.5,38,true,10,Xiaomi-Mi 9 Lite,10,78,1597174924045
5f32f82b74fece01fe8c141e,2a144b0602f14c69a19a8607ad5adef7,78,32.0,4.043,Li-poly,3,2,77,true,false,false,false,false,36.83,38,true,10,Xiaomi-Mi 9 Lite,10,78,1597174934045
5f32f82b74fece01fe8c141f,2a144b0602f14c69a19a8607ad5adef7,78,32.0,4.043,Li-poly,3,2,78,true,false,false,false,false,36.79,38,true,10,Xiaomi-Mi 9 Lite,10,78,1597174944045
5f32f82b74fece01fe8c1420,2a144b0602f14c69a19a8607ad5adef7,78,32.0,4.043,Li-poly,3,2,79,true,false,false,false,false,37.06,38,true,10,Xiaomi-Mi 9 Lite,10,78,1597174954046
5f32f82b74fece01fe8c1421,2a144b0602f14c69a19a8607ad5adef7,78,32.0,4.043,Li-poly,3,2,79,true,false,false,false,false,37.0,38,true,10,Xiaomi-Mi 9 Lite,10,78,1597174964045
5f32f82b74fece01fe8c1422,2a144b0602f14c69a19a8607ad5adef7,78,32.0,4.043,Li-poly,3,2,89,true,false,false,false,false,44.51,38,true,10,Xiaomi-Mi 9 Lite,10,78,1597174974046
5f32f82b74fece01fe8c1423,2a144b0602f14c69a19a8607ad5adef7,78,32.0,4.043,Li-poly,3,2,100,true,false,false,false,false,39.19,38,true,10,Xiaomi-Mi 9 Lite,10,78,1597174984045
5f32f82b74fece01fe8c1424,2a144b0602f14c69a19a8607ad5adef7,78,32.0,4.043,Li-poly,3,2,98,true,false,false,false,false,38.43,38,true,10,Xiaomi-Mi 9 Lite,10,78,1597174994045
