_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f37f13e74fece0202722e16,2a144b0602f14c69a19a8607ad5adef7,52,37.0,3.798,Li-poly,3,2,99,true,false,false,false,false,37.23,207,true,10,Xiaomi-Mi 9 Lite,10,52,1597488897206
5f37f13e74fece0202722e17,2a144b0602f14c69a19a8607ad5adef7,52,37.0,3.798,Li-poly,3,2,99,true,false,false,false,false,36.35,207,true,10,Xiaomi-Mi 9 Lite,10,52,1597488907206
5f37f13e74fece0202722e18,2a144b0602f14c69a19a8607ad5adef7,52,37.0,3.773,Li-poly,3,2,94,true,false,false,false,false,36.15,207,true,10,Xiaomi-Mi 9 Lite,10,52,1597488917205
5f37f13e74fece0202722e19,2a144b0602f14c69a19a8607ad5adef7,52,37.0,3.773,Li-poly,3,2,93,true,false,false,false,false,36.04,207,true,10,Xiaomi-Mi 9 Lite,10,52,1597488927205
5f37f13e74fece0202722e1a,2a144b0602f14c69a19a8607ad5adef7,52,37.0,3.773,Li-poly,3,2,95,true,false,false,false,false,36.66,207,true,10,Xiaomi-Mi 9 Lite,10,52,1597488937205
5f37f13e74fece0202722e1b,2a144b0602f14c69a19a8607ad5adef7,52,37.0,3.773,Li-poly,3,2,93,true,false,false,false,false,36.62,207,true,10,Xiaomi-Mi 9 Lite,10,52,1597488947206
5f37f13e74fece0202722e1c,2a144b0602f14c69a19a8607ad5adef7,52,37.0,3.773,Li-poly,3,2,94,true,false,false,false,false,36.54,207,true,10,Xiaomi-Mi 9 Lite,10,52,1597488957205
5f37f13e74fece0202722e1d,2a144b0602f14c69a19a8607ad5adef7,51,37.0,3.804,Li-poly,3,2,91,true,false,false,false,false,36.55,207,true,10,Xiaomi-Mi 9 Lite,10,51,1597488967205
5f37f13e74fece0202722e1e,2a144b0602f14c69a19a8607ad5adef7,51,37.0,3.801,Li-poly,3,2,84,true,false,false,false,false,36.46,207,true,10,Xiaomi-Mi 9 Lite,10,51,1597488977205
5f37f13e74fece0202722e1f,2a144b0602f14c69a19a8607ad5adef7,51,37.0,3.801,Li-poly,3,2,86,true,false,false,false,false,36.45,207,true,10,Xiaomi-Mi 9 Lite,10,51,1597488987206
5f37f13e74fece0202722e20,2a144b0602f14c69a19a8607ad5adef7,51,37.0,3.801,Li-poly,3,2,83,true,false,false,false,false,36.51,207,true,10,Xiaomi-Mi 9 Lite,10,51,1597488997205
5f37f13e74fece0202722e21,2a144b0602f14c69a19a8607ad5adef7,51,37.0,3.801,Li-poly,3,2,91,true,false,false,false,false,36.47,207,true,10,Xiaomi-Mi 9 Lite,10,51,1597489007206
5f37f13e74fece0202722e22,2a144b0602f14c69a19a8607ad5adef7,51,37.0,3.801,Li-poly,3,2,94,true,false,false,false,false,36.48,207,true,10,Xiaomi-Mi 9 Lite,10,51,1597489017206
5f37f13e74fece0202722e23,2a144b0602f14c69a19a8607ad5adef7,51,37.0,3.801,Li-poly,3,2,89,true,false,false,false,false,36.48,207,true,10,Xiaomi-Mi 9 Lite,10,51,1597489027205
5f37f13e74fece0202722e24,2a144b0602f14c69a19a8607ad5adef7,51,37.0,3.801,Li-poly,3,2,85,true,false,false,false,false,36.48,207,true,10,Xiaomi-Mi 9 Lite,10,51,1597489037205
5f37f13e74fece0202722e25,2a144b0602f14c69a19a8607ad5adef7,51,37.0,3.801,Li-poly,3,2,92,true,false,false,false,false,36.38,207,true,10,Xiaomi-Mi 9 Lite,10,51,1597489047206
5f37f13e74fece0202722e26,2a144b0602f14c69a19a8607ad5adef7,51,38.0,3.817,Li-poly,3,2,84,true,false,false,false,false,36.75,207,true,10,Xiaomi-Mi 9 Lite,10,51,1597489057206
5f37f13e74fece0202722e27,2a144b0602f14c69a19a8607ad5adef7,51,38.0,3.809,Li-poly,3,2,85,true,false,false,false,false,36.43,207,true,10,Xiaomi-Mi 9 Lite,10,51,1597489067205
5f37f13e74fece0202722e28,2a144b0602f14c69a19a8607ad5adef7,51,38.0,3.809,Li-poly,3,2,88,true,false,false,false,false,36.39,207,true,10,Xiaomi-Mi 9 Lite,10,51,1597489077206
5f37f13e74fece0202722e29,2a144b0602f14c69a19a8607ad5adef7,51,38.0,3.809,Li-poly,3,2,79,true,false,false,false,false,36.31,207,true,10,Xiaomi-Mi 9 Lite,10,51,1597489087206
5f37f13e74fece0202722e2a,2a144b0602f14c69a19a8607ad5adef7,51,38.0,3.809,Li-poly,3,2,73,true,false,false,false,false,36.34,207,true,10,Xiaomi-Mi 9 Lite,10,51,1597489097205
5f37f13e74fece0202722e2b,2a144b0602f14c69a19a8607ad5adef7,51,38.0,3.788,Li-poly,3,2,83,true,false,false,false,false,35.82,207,true,10,Xiaomi-Mi 9 Lite,10,51,1597489107205
5f37f13e74fece0202722e2c,2a144b0602f14c69a19a8607ad5adef7,51,38.0,3.788,Li-poly,3,2,77,true,false,false,false,false,35.75,207,true,10,Xiaomi-Mi 9 Lite,10,51,1597489117205
5f37f13e74fece0202722e2d,2a144b0602f14c69a19a8607ad5adef7,51,38.0,3.788,Li-poly,3,2,95,true,false,false,false,false,36.1,207,true,10,Xiaomi-Mi 9 Lite,10,51,1597489127206
5f37f13e74fece0202722e2e,2a144b0602f14c69a19a8607ad5adef7,51,38.0,3.788,Li-poly,3,2,97,true,false,false,false,false,36.28,207,true,10,Xiaomi-Mi 9 Lite,10,51,1597489137206
5f37f13e74fece0202722e2f,2a144b0602f14c69a19a8607ad5adef7,51,38.0,3.788,Li-poly,3,2,88,true,false,false,false,false,35.94,207,true,10,Xiaomi-Mi 9 Lite,10,51,1597489147205
5f37f13e74fece0202722e30,2a144b0602f14c69a19a8607ad5adef7,51,38.0,3.788,Li-poly,3,2,96,true,false,false,false,false,35.97,207,true,10,Xiaomi-Mi 9 Lite,10,51,1597489157205
5f37f13e74fece0202722e31,2a144b0602f14c69a19a8607ad5adef7,51,38.0,3.788,Li-poly,3,2,81,true,false,false,false,false,35.99,207,true,10,Xiaomi-Mi 9 Lite,10,51,1597489167205
5f37f13e74fece0202722e32,2a144b0602f14c69a19a8607ad5adef7,51,38.0,3.788,Li-poly,3,2,86,true,false,false,false,false,35.94,207,true,10,Xiaomi-Mi 9 Lite,10,51,1597489177206
5f37f13e74fece0202722e33,2a144b0602f14c69a19a8607ad5adef7,51,38.0,3.788,Li-poly,3,2,96,true,false,false,false,false,35.91,207,true,10,Xiaomi-Mi 9 Lite,10,51,1597489187205
5f37f13e74fece0202722e34,2a144b0602f14c69a19a8607ad5adef7,51,38.0,3.788,Li-poly,3,2,86,true,false,false,false,false,35.34,207,true,10,Xiaomi-Mi 9 Lite,10,51,1597489197206
5f37f13e74fece0202722e35,2a144b0602f14c69a19a8607ad5adef7,51,38.0,3.788,Li-poly,3,2,84,true,false,false,false,false,35.43,207,true,10,Xiaomi-Mi 9 Lite,10,51,1597489207206
5f37f13e74fece0202722e36,2a144b0602f14c69a19a8607ad5adef7,51,38.0,3.788,Li-poly,3,2,90,true,false,false,false,false,35.59,207,true,10,Xiaomi-Mi 9 Lite,10,51,1597489217206
5f37f13e74fece0202722e37,2a144b0602f14c69a19a8607ad5adef7,51,38.0,3.788,Li-poly,3,2,92,true,false,false,false,false,33.73,207,true,10,Xiaomi-Mi 9 Lite,10,51,1597489227205
5f37f13e74fece0202722e38,2a144b0602f14c69a19a8607ad5adef7,51,38.0,3.788,Li-poly,3,2,93,true,false,false,false,false,33.73,207,true,10,Xiaomi-Mi 9 Lite,10,51,1597489237205
5f37f13e74fece0202722e39,2a144b0602f14c69a19a8607ad5adef7,50,38.0,3.78,Li-poly,3,2,90,true,false,false,false,false,33.42,207,true,10,Xiaomi-Mi 9 Lite,10,50,1597489247206
5f37f13e74fece0202722e3a,2a144b0602f14c69a19a8607ad5adef7,50,38.0,3.78,Li-poly,3,2,85,true,false,false,false,false,33.95,207,true,10,Xiaomi-Mi 9 Lite,10,50,1597489257205
5f37f13e74fece0202722e3b,2a144b0602f14c69a19a8607ad5adef7,50,38.0,3.78,Li-poly,3,2,88,true,false,false,false,false,33.75,207,true,10,Xiaomi-Mi 9 Lite,10,50,1597489267206
5f37f13e74fece0202722e3c,2a144b0602f14c69a19a8607ad5adef7,50,38.0,3.78,Li-poly,3,2,86,true,false,false,false,false,33.96,207,true,10,Xiaomi-Mi 9 Lite,10,50,1597489277205
5f37f13e74fece0202722e3d,2a144b0602f14c69a19a8607ad5adef7,50,38.0,3.78,Li-poly,3,2,95,true,false,false,false,false,34.34,207,true,10,Xiaomi-Mi 9 Lite,10,50,1597489287205
5f37f13e74fece0202722e3e,2a144b0602f14c69a19a8607ad5adef7,50,38.0,3.78,Li-poly,3,2,81,true,false,false,false,false,34.32,207,true,10,Xiaomi-Mi 9 Lite,10,50,1597489297205
5f37f13e74fece0202722e3f,2a144b0602f14c69a19a8607ad5adef7,50,38.0,3.809,Li-poly,3,2,85,true,false,false,false,false,34.35,207,true,10,Xiaomi-Mi 9 Lite,10,50,1597489307206
5f37f13e74fece0202722e40,2a144b0602f14c69a19a8607ad5adef7,50,38.0,3.809,Li-poly,3,2,91,true,false,false,false,false,34.34,207,true,10,Xiaomi-Mi 9 Lite,10,50,1597489317206
5f37f13e74fece0202722e41,2a144b0602f14c69a19a8607ad5adef7,50,38.0,3.809,Li-poly,3,2,76,true,false,false,false,false,34.35,207,true,10,Xiaomi-Mi 9 Lite,10,50,1597489327205
5f37f13e74fece0202722e42,2a144b0602f14c69a19a8607ad5adef7,50,38.0,3.809,Li-poly,3,2,78,true,false,false,false,false,34.24,207,true,10,Xiaomi-Mi 9 Lite,10,50,1597489337206
5f37f13e74fece0202722e43,2a144b0602f14c69a19a8607ad5adef7,50,38.0,3.809,Li-poly,3,2,88,true,false,false,false,false,34.03,207,true,10,Xiaomi-Mi 9 Lite,10,50,1597489347205
5f37f13e74fece0202722e44,2a144b0602f14c69a19a8607ad5adef7,50,38.0,3.809,Li-poly,3,2,97,true,false,false,false,false,33.97,207,true,10,Xiaomi-Mi 9 Lite,10,50,1597489357205
5f37f13e74fece0202722e45,2a144b0602f14c69a19a8607ad5adef7,50,39.0,3.785,Li-poly,3,2,95,true,false,false,false,false,34.09,207,true,10,Xiaomi-Mi 9 Lite,10,50,1597489367205
5f37f13e74fece0202722e46,2a144b0602f14c69a19a8607ad5adef7,50,39.0,3.785,Li-poly,3,2,81,true,false,false,false,false,33.88,207,true,10,Xiaomi-Mi 9 Lite,10,50,1597489377205
5f37f13e74fece0202722e47,2a144b0602f14c69a19a8607ad5adef7,50,39.0,3.785,Li-poly,3,2,94,true,false,false,false,false,33.1,207,true,10,Xiaomi-Mi 9 Lite,10,50,1597489387205
5f37f13e74fece0202722e48,2a144b0602f14c69a19a8607ad5adef7,50,39.0,3.785,Li-poly,3,2,77,true,false,false,false,false,32.89,207,true,10,Xiaomi-Mi 9 Lite,10,50,1597489397206
5f37f13e74fece0202722e49,2a144b0602f14c69a19a8607ad5adef7,50,39.0,3.785,Li-poly,3,2,97,true,false,false,false,false,32.29,207,true,10,Xiaomi-Mi 9 Lite,10,50,1597489407205
5f37f13e74fece0202722e4a,2a144b0602f14c69a19a8607ad5adef7,50,39.0,3.785,Li-poly,3,2,93,true,false,false,false,false,32.67,207,true,10,Xiaomi-Mi 9 Lite,10,50,1597489417205
5f37f13e74fece0202722e4b,2a144b0602f14c69a19a8607ad5adef7,49,39.0,3.766,Li-poly,3,2,89,true,false,false,false,false,32.75,207,true,10,Xiaomi-Mi 9 Lite,10,49,1597489427205
5f37f13e74fece0202722e4c,2a144b0602f14c69a19a8607ad5adef7,49,39.0,3.76,Li-poly,3,2,93,true,false,false,false,false,32.55,207,true,10,Xiaomi-Mi 9 Lite,10,49,1597489437206
5f37f13e74fece0202722e4d,2a144b0602f14c69a19a8607ad5adef7,49,39.0,3.76,Li-poly,3,2,93,true,false,false,false,false,32.51,207,true,10,Xiaomi-Mi 9 Lite,10,49,1597489447206
5f37f13e74fece0202722e4e,2a144b0602f14c69a19a8607ad5adef7,49,39.0,3.76,Li-poly,3,2,97,true,false,false,false,false,32.58,207,true,10,Xiaomi-Mi 9 Lite,10,49,1597489457206
5f37f13e74fece0202722e4f,2a144b0602f14c69a19a8607ad5adef7,49,39.0,3.76,Li-poly,3,2,92,true,false,false,false,false,32.48,207,true,10,Xiaomi-Mi 9 Lite,10,49,1597489467205
5f37f13e74fece0202722e50,2a144b0602f14c69a19a8607ad5adef7,49,39.0,3.76,Li-poly,3,2,91,true,false,false,false,false,32.3,207,true,10,Xiaomi-Mi 9 Lite,10,49,1597489477206
5f37f13e74fece0202722e51,2a144b0602f14c69a19a8607ad5adef7,49,40.0,3.778,Li-poly,3,2,93,true,false,false,false,false,32.12,207,true,10,Xiaomi-Mi 9 Lite,10,49,1597489487206
5f37f13e74fece0202722e52,2a144b0602f14c69a19a8607ad5adef7,49,40.0,3.778,Li-poly,3,2,89,true,false,false,false,false,32.04,207,true,10,Xiaomi-Mi 9 Lite,10,49,1597489497205
5f37f13e74fece0202722e53,2a144b0602f14c69a19a8607ad5adef7,49,40.0,3.778,Li-poly,3,2,88,true,false,false,false,false,32.59,207,true,10,Xiaomi-Mi 9 Lite,10,49,1597489507206
5f37f13e74fece0202722e54,2a144b0602f14c69a19a8607ad5adef7,49,40.0,3.778,Li-poly,3,2,90,true,false,false,false,false,32.82,207,true,10,Xiaomi-Mi 9 Lite,10,49,1597489517206
5f37f13e74fece0202722e55,2a144b0602f14c69a19a8607ad5adef7,49,40.0,3.778,Li-poly,3,2,95,true,false,false,false,false,32.76,207,true,10,Xiaomi-Mi 9 Lite,10,49,1597489527206
5f37f13e74fece0202722e56,2a144b0602f14c69a19a8607ad5adef7,49,40.0,3.778,Li-poly,3,2,85,true,false,false,false,false,33.03,207,true,10,Xiaomi-Mi 9 Lite,10,49,1597489537205
5f37f13e74fece0202722e57,2a144b0602f14c69a19a8607ad5adef7,49,40.0,3.778,Li-poly,3,2,83,true,false,false,false,false,32.87,207,true,10,Xiaomi-Mi 9 Lite,10,49,1597489547205
5f37f13e74fece0202722e58,2a144b0602f14c69a19a8607ad5adef7,49,40.0,3.778,Li-poly,3,2,77,true,false,false,false,false,33.02,207,true,10,Xiaomi-Mi 9 Lite,10,49,1597489557206
5f37f13e74fece0202722e59,2a144b0602f14c69a19a8607ad5adef7,49,40.0,3.778,Li-poly,3,2,93,true,false,false,false,false,32.87,207,true,10,Xiaomi-Mi 9 Lite,10,49,1597489567205
5f37f13e74fece0202722e5a,2a144b0602f14c69a19a8607ad5adef7,49,40.0,3.778,Li-poly,3,2,97,true,false,false,false,false,33.08,207,true,10,Xiaomi-Mi 9 Lite,10,49,1597489577206
5f37f13e74fece0202722e5b,2a144b0602f14c69a19a8607ad5adef7,49,40.0,3.778,Li-poly,3,2,91,true,false,false,false,false,33.07,207,true,10,Xiaomi-Mi 9 Lite,10,49,1597489587206
5f37f13e74fece0202722e5c,2a144b0602f14c69a19a8607ad5adef7,49,40.0,3.778,Li-poly,3,2,79,true,false,false,false,false,32.76,207,true,10,Xiaomi-Mi 9 Lite,10,49,1597489597205
5f37f13e74fece0202722e5d,2a144b0602f14c69a19a8607ad5adef7,49,40.0,3.778,Li-poly,3,2,95,true,false,false,false,false,32.63,207,true,10,Xiaomi-Mi 9 Lite,10,49,1597489607205
5f37f13e74fece0202722e5e,2a144b0602f14c69a19a8607ad5adef7,49,39.0,3.793,Li-poly,3,2,91,true,false,false,false,false,32.71,207,true,10,Xiaomi-Mi 9 Lite,10,49,1597489617205
5f37f13e74fece0202722e5f,2a144b0602f14c69a19a8607ad5adef7,49,39.0,3.793,Li-poly,3,2,91,true,false,false,false,false,32.73,207,true,10,Xiaomi-Mi 9 Lite,10,49,1597489627205
5f37f13e74fece0202722e60,2a144b0602f14c69a19a8607ad5adef7,49,39.0,3.793,Li-poly,3,2,81,true,false,false,false,false,32.62,207,true,10,Xiaomi-Mi 9 Lite,10,49,1597489637206
5f37f13e74fece0202722e61,2a144b0602f14c69a19a8607ad5adef7,49,39.0,3.793,Li-poly,3,2,84,true,false,false,false,false,32.64,207,true,10,Xiaomi-Mi 9 Lite,10,49,1597489647205
5f37f13e74fece0202722e62,2a144b0602f14c69a19a8607ad5adef7,49,39.0,3.793,Li-poly,3,2,87,true,false,false,false,false,32.86,207,true,10,Xiaomi-Mi 9 Lite,10,49,1597489657206
5f37f13e74fece0202722e63,2a144b0602f14c69a19a8607ad5adef7,49,39.0,3.793,Li-poly,3,2,85,true,false,false,false,false,32.85,207,true,10,Xiaomi-Mi 9 Lite,10,49,1597489667205
5f37f13e74fece0202722e64,2a144b0602f14c69a19a8607ad5adef7,49,39.0,3.793,Li-poly,3,2,88,true,false,false,false,false,32.84,207,true,10,Xiaomi-Mi 9 Lite,10,49,1597489677205
5f37f13e74fece0202722e65,2a144b0602f14c69a19a8607ad5adef7,49,39.0,3.793,Li-poly,3,2,93,true,false,false,false,false,32.79,207,true,10,Xiaomi-Mi 9 Lite,10,49,1597489687206
