_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f17e00430c0a61ae6dd3057,ad896f37958c4b3b84ef8a0c1d792eb0,63,32.0,3.915,Li-poly,3,2,100,true,false,false,true,false,26.15,48,true,10,xiaomi-Redmi Note 7,9,63,1595252598613
5f17e00430c0a61ae6dd3058,ad896f37958c4b3b84ef8a0c1d792eb0,63,32.0,3.915,Li-poly,3,2,91,true,false,false,true,false,23.9,48,true,10,xiaomi-Redmi Note 7,9,63,1595252608613
5f17e00430c0a61ae6dd3059,ad896f37958c4b3b84ef8a0c1d792eb0,63,32.0,3.915,Li-poly,3,2,31,true,false,false,true,false,27.31,48,true,10,xiaomi-Redmi Note 7,9,63,1595252618614
5f17e00430c0a61ae6dd305a,ad896f37958c4b3b84ef8a0c1d792eb0,63,32.0,3.915,Li-poly,3,2,40,true,false,false,true,false,23.36,48,true,10,xiaomi-Redmi Note 7,9,63,1595252628614
5f17e00430c0a61ae6dd305b,ad896f37958c4b3b84ef8a0c1d792eb0,63,32.0,3.915,Li-poly,3,2,48,true,false,false,true,false,23.33,48,true,10,xiaomi-Redmi Note 7,9,63,1595252638613
5f17e00430c0a61ae6dd305c,ad896f37958c4b3b84ef8a0c1d792eb0,63,32.0,3.915,Li-poly,3,2,50,true,false,false,true,false,24.13,48,true,10,xiaomi-Redmi Note 7,9,63,1595252648613
5f17e00430c0a61ae6dd305d,ad896f37958c4b3b84ef8a0c1d792eb0,63,32.0,3.915,Li-poly,3,2,37,true,false,false,true,false,23.91,48,true,10,xiaomi-Redmi Note 7,9,63,1595252658614
5f17e00430c0a61ae6dd305e,ad896f37958c4b3b84ef8a0c1d792eb0,63,32.0,3.915,Li-poly,3,2,51,true,false,false,true,false,24.23,48,true,10,xiaomi-Redmi Note 7,9,63,1595252668614
5f17e00430c0a61ae6dd305f,ad896f37958c4b3b84ef8a0c1d792eb0,63,32.0,3.915,Li-poly,3,2,59,true,false,false,true,false,23.66,48,true,10,xiaomi-Redmi Note 7,9,63,1595252678614
5f17e00430c0a61ae6dd3060,ad896f37958c4b3b84ef8a0c1d792eb0,63,32.0,3.915,Li-poly,3,2,31,true,false,false,true,false,24.94,48,true,10,xiaomi-Redmi Note 7,9,63,1595252688613
5f17e00430c0a61ae6dd3061,ad896f37958c4b3b84ef8a0c1d792eb0,63,32.0,3.915,Li-poly,3,2,37,true,false,false,true,false,24.58,48,true,10,xiaomi-Redmi Note 7,9,63,1595252698615
5f17e00430c0a61ae6dd3062,ad896f37958c4b3b84ef8a0c1d792eb0,63,32.0,3.915,Li-poly,3,2,34,true,false,false,true,false,24.83,48,true,10,xiaomi-Redmi Note 7,9,63,1595252708615
5f17e00430c0a61ae6dd3063,ad896f37958c4b3b84ef8a0c1d792eb0,63,33.0,3.922,Li-poly,3,2,82,true,false,false,true,false,24.94,48,true,10,xiaomi-Redmi Note 7,9,63,1595252718614
5f17e00430c0a61ae6dd3064,ad896f37958c4b3b84ef8a0c1d792eb0,63,33.0,3.922,Li-poly,3,2,58,true,false,false,true,false,25.03,48,true,10,xiaomi-Redmi Note 7,9,63,1595252728613
5f17e00430c0a61ae6dd3065,ad896f37958c4b3b84ef8a0c1d792eb0,63,33.0,3.922,Li-poly,3,2,41,true,false,false,true,false,21.87,48,true,10,xiaomi-Redmi Note 7,9,63,1595252738614
5f17e00430c0a61ae6dd3066,ad896f37958c4b3b84ef8a0c1d792eb0,63,33.0,3.922,Li-poly,3,2,50,true,false,false,true,false,20.55,48,true,10,xiaomi-Redmi Note 7,9,63,1595252748613
5f17e00430c0a61ae6dd3067,ad896f37958c4b3b84ef8a0c1d792eb0,63,33.0,3.922,Li-poly,3,2,50,true,false,false,true,false,20.85,48,true,10,xiaomi-Redmi Note 7,9,63,1595252758615
