_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f458e8274fece020663287f,fcd4594565a94482bd5b18c6e01ca2a3,25,34.0,3.659,Li-poly,3,2,100,true,false,false,false,false,19.3,2781,true,10,xiaomi-Redmi Note 5,9,25,1598391878021
5f458e8274fece0206632880,fcd4594565a94482bd5b18c6e01ca2a3,25,34.0,3.647,Li-poly,3,2,71,true,false,false,false,false,19.52,2781,true,10,xiaomi-Redmi Note 5,9,25,1598391888021
5f458e8274fece0206632881,fcd4594565a94482bd5b18c6e01ca2a3,25,34.0,3.647,Li-poly,3,2,62,true,false,false,false,false,19.16,2781,true,10,xiaomi-Redmi Note 5,9,25,1598391898021
5f458e8274fece0206632882,fcd4594565a94482bd5b18c6e01ca2a3,25,34.0,3.647,Li-poly,3,2,49,true,false,false,false,false,19.24,2781,true,10,xiaomi-Redmi Note 5,9,25,1598391908020
5f458e8274fece0206632883,fcd4594565a94482bd5b18c6e01ca2a3,25,34.0,3.647,Li-poly,3,2,55,true,false,false,false,false,19.12,2781,true,10,xiaomi-Redmi Note 5,9,24,1598391918021
5f458e8274fece0206632884,fcd4594565a94482bd5b18c6e01ca2a3,25,34.0,3.647,Li-poly,3,2,75,true,false,false,false,false,19.32,2781,true,10,xiaomi-Redmi Note 5,9,24,1598391928021
5f458e8274fece0206632885,fcd4594565a94482bd5b18c6e01ca2a3,25,34.0,3.647,Li-poly,3,2,100,true,false,false,false,false,19.3,2781,true,10,xiaomi-Redmi Note 5,9,24,1598391938020
5f458e8274fece0206632886,fcd4594565a94482bd5b18c6e01ca2a3,25,34.0,3.647,Li-poly,3,2,67,true,false,false,false,false,20.2,2781,true,10,xiaomi-Redmi Note 5,9,24,1598391948020
5f458e8274fece0206632887,fcd4594565a94482bd5b18c6e01ca2a3,25,34.0,3.647,Li-poly,3,2,50,true,false,false,false,false,19.83,2781,true,10,xiaomi-Redmi Note 5,9,24,1598391958020
5f458e8274fece0206632888,fcd4594565a94482bd5b18c6e01ca2a3,25,34.0,3.647,Li-poly,3,2,50,true,false,false,false,false,20.6,2781,true,10,xiaomi-Redmi Note 5,9,24,1598391968020
