_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f17e00330c0a61ae6dd2c16,ad896f37958c4b3b84ef8a0c1d792eb0,83,30.0,4.163,Li-poly,3,2,100,true,false,false,true,false,24.88,774,true,10,xiaomi-Redmi Note 7,9,83,1594795544269
5f17e00330c0a61ae6dd2c17,ad896f37958c4b3b84ef8a0c1d792eb0,83,30.0,4.163,Li-poly,3,2,50,true,false,false,true,false,23.78,774,true,10,xiaomi-Redmi Note 7,9,83,1594795554269
5f17e00330c0a61ae6dd2c18,ad896f37958c4b3b84ef8a0c1d792eb0,83,31.0,4.094,Li-poly,3,2,45,true,false,false,true,false,22.4,774,true,10,xiaomi-Redmi Note 7,9,83,1594795564269
5f17e00330c0a61ae6dd2c19,ad896f37958c4b3b84ef8a0c1d792eb0,83,31.0,4.094,Li-poly,3,2,36,true,false,false,true,false,22.43,774,true,10,xiaomi-Redmi Note 7,9,83,1594795574268
5f17e00330c0a61ae6dd2c1a,ad896f37958c4b3b84ef8a0c1d792eb0,83,31.0,4.094,Li-poly,3,2,27,true,false,false,true,false,21.59,774,true,10,xiaomi-Redmi Note 7,9,83,1594795584270
5f17e00330c0a61ae6dd2c1b,ad896f37958c4b3b84ef8a0c1d792eb0,83,31.0,4.094,Li-poly,3,2,34,true,false,false,true,false,21.57,774,true,10,xiaomi-Redmi Note 7,9,83,1594795594268
5f17e00330c0a61ae6dd2c1c,ad896f37958c4b3b84ef8a0c1d792eb0,83,31.0,4.094,Li-poly,3,2,45,true,false,false,true,false,23.45,774,true,10,xiaomi-Redmi Note 7,9,83,1594795604268
5f17e00330c0a61ae6dd2c1d,ad896f37958c4b3b84ef8a0c1d792eb0,83,31.0,4.094,Li-poly,3,2,45,true,false,false,true,false,23.36,774,true,10,xiaomi-Redmi Note 7,9,83,1594795614269
5f17e00330c0a61ae6dd2c1e,ad896f37958c4b3b84ef8a0c1d792eb0,83,32.0,4.124,Li-poly,3,2,47,true,false,false,true,false,23.56,774,true,10,xiaomi-Redmi Note 7,9,83,1594795624268
5f17e00330c0a61ae6dd2c1f,ad896f37958c4b3b84ef8a0c1d792eb0,83,32.0,4.124,Li-poly,3,2,49,true,false,false,true,false,23.58,774,true,10,xiaomi-Redmi Note 7,9,83,1594795634269
