_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f30183c74fece01fe8bd816,fcd4594565a94482bd5b18c6e01ca2a3,64,35.0,3.897,Li-poly,3,2,100,true,false,false,true,false,21.68,2781,true,10,xiaomi-Redmi Note 5,9,64,1596984556315
5f30183c74fece01fe8bd817,fcd4594565a94482bd5b18c6e01ca2a3,64,35.0,3.897,Li-poly,3,2,65,true,false,false,true,false,17.92,2781,true,10,xiaomi-Redmi Note 5,9,64,1596984566315
5f30183c74fece01fe8bd818,fcd4594565a94482bd5b18c6e01ca2a3,64,35.0,3.897,Li-poly,3,2,52,true,false,false,true,false,17.24,2781,true,10,xiaomi-Redmi Note 5,9,64,1596984576315
5f30183c74fece01fe8bd819,fcd4594565a94482bd5b18c6e01ca2a3,64,35.0,3.897,Li-poly,3,2,92,true,false,false,true,false,17.91,2781,true,10,xiaomi-Redmi Note 5,9,64,1596984586315
5f30183c74fece01fe8bd81a,fcd4594565a94482bd5b18c6e01ca2a3,64,35.0,3.897,Li-poly,3,2,50,true,false,false,true,false,17.94,2781,true,10,xiaomi-Redmi Note 5,9,64,1596984596316
5f30183c74fece01fe8bd81b,fcd4594565a94482bd5b18c6e01ca2a3,64,35.0,3.897,Li-poly,3,2,46,true,false,false,true,false,18.47,2781,true,10,xiaomi-Redmi Note 5,9,63,1596984606316
5f30183c74fece01fe8bd81c,fcd4594565a94482bd5b18c6e01ca2a3,64,35.0,3.897,Li-poly,3,2,52,true,false,false,true,false,17.59,2781,true,10,xiaomi-Redmi Note 5,9,63,1596984616315
5f30183c74fece01fe8bd81d,fcd4594565a94482bd5b18c6e01ca2a3,63,36.0,3.876,Li-poly,3,2,42,true,false,false,true,false,19.19,2781,true,10,xiaomi-Redmi Note 5,9,63,1596984626315
5f30183c74fece01fe8bd81e,fcd4594565a94482bd5b18c6e01ca2a3,63,36.0,3.876,Li-poly,3,2,85,true,false,false,true,false,19.36,2781,true,10,xiaomi-Redmi Note 5,9,63,1596984636316
5f30183c74fece01fe8bd81f,fcd4594565a94482bd5b18c6e01ca2a3,63,36.0,3.876,Li-poly,3,2,50,true,false,false,true,false,20.36,2781,true,10,xiaomi-Redmi Note 5,9,63,1596984646315
5f30183c74fece01fe8bd820,fcd4594565a94482bd5b18c6e01ca2a3,63,36.0,3.876,Li-poly,3,2,81,true,false,false,true,false,20.82,2781,true,10,xiaomi-Redmi Note 5,9,63,1596984656316
5f30183c74fece01fe8bd821,fcd4594565a94482bd5b18c6e01ca2a3,63,36.0,3.876,Li-poly,3,2,49,true,false,false,true,false,20.39,2781,true,10,xiaomi-Redmi Note 5,9,63,1596984666315
5f30183c74fece01fe8bd822,fcd4594565a94482bd5b18c6e01ca2a3,63,36.0,3.889,Li-poly,3,2,55,true,false,false,true,false,19.83,2781,true,10,xiaomi-Redmi Note 5,9,63,1596984676316
5f30183c74fece01fe8bd823,fcd4594565a94482bd5b18c6e01ca2a3,63,36.0,3.889,Li-poly,3,2,47,true,false,false,true,false,20.09,2781,true,10,xiaomi-Redmi Note 5,9,63,1596984686315
5f30183c74fece01fe8bd824,fcd4594565a94482bd5b18c6e01ca2a3,63,36.0,3.889,Li-poly,3,2,50,true,false,false,true,false,20.67,2781,true,10,xiaomi-Redmi Note 5,9,63,1596984696316
5f30183c74fece01fe8bd825,fcd4594565a94482bd5b18c6e01ca2a3,63,36.0,3.889,Li-poly,3,2,87,true,false,false,true,false,19.88,2781,true,10,xiaomi-Redmi Note 5,9,63,1596984706315
5f30183c74fece01fe8bd826,fcd4594565a94482bd5b18c6e01ca2a3,63,36.0,3.889,Li-poly,3,2,96,true,false,false,true,false,21.36,2781,true,10,xiaomi-Redmi Note 5,9,63,1596984716315
5f30183c74fece01fe8bd827,fcd4594565a94482bd5b18c6e01ca2a3,63,36.0,3.889,Li-poly,3,2,80,true,false,false,true,false,20.35,2781,true,10,xiaomi-Redmi Note 5,9,63,1596984726337
5f30183c74fece01fe8bd828,fcd4594565a94482bd5b18c6e01ca2a3,63,36.0,3.889,Li-poly,3,2,33,true,false,false,true,false,19.01,2781,true,10,xiaomi-Redmi Note 5,9,63,1596984736316
5f30183c74fece01fe8bd829,fcd4594565a94482bd5b18c6e01ca2a3,63,36.0,3.889,Li-poly,3,2,44,true,false,false,true,false,18.93,2781,true,10,xiaomi-Redmi Note 5,9,63,1596984746316
5f30183c74fece01fe8bd82a,fcd4594565a94482bd5b18c6e01ca2a3,63,36.0,3.889,Li-poly,3,2,46,true,false,false,true,false,19.35,2781,true,10,xiaomi-Redmi Note 5,9,63,1596984756315
5f30183c74fece01fe8bd82b,fcd4594565a94482bd5b18c6e01ca2a3,63,36.0,3.889,Li-poly,3,2,45,true,false,false,true,false,19.47,2781,true,10,xiaomi-Redmi Note 5,9,63,1596984766316
5f30183c74fece01fe8bd82c,fcd4594565a94482bd5b18c6e01ca2a3,63,36.0,3.889,Li-poly,3,2,44,true,false,false,true,false,19.45,2781,true,10,xiaomi-Redmi Note 5,9,63,1596984776315
5f30183c74fece01fe8bd82d,fcd4594565a94482bd5b18c6e01ca2a3,63,36.0,3.889,Li-poly,3,2,50,true,false,false,true,false,19.43,2781,true,10,xiaomi-Redmi Note 5,9,63,1596984786316
5f30183c74fece01fe8bd82e,fcd4594565a94482bd5b18c6e01ca2a3,63,36.0,3.889,Li-poly,3,2,87,true,false,false,true,false,19.46,2781,true,10,xiaomi-Redmi Note 5,9,63,1596984796318
5f30183c74fece01fe8bd82f,fcd4594565a94482bd5b18c6e01ca2a3,63,36.0,3.889,Li-poly,3,2,47,true,false,false,true,false,19.44,2781,true,10,xiaomi-Redmi Note 5,9,63,1596984806317
5f30183c74fece01fe8bd830,fcd4594565a94482bd5b18c6e01ca2a3,63,36.0,3.889,Li-poly,3,2,96,true,false,false,true,false,18.8,2781,true,10,xiaomi-Redmi Note 5,9,63,1596984816316
5f30183c74fece01fe8bd831,fcd4594565a94482bd5b18c6e01ca2a3,63,36.0,3.889,Li-poly,3,2,50,true,false,false,true,false,23.74,2781,true,10,xiaomi-Redmi Note 5,9,63,1596984826316
5f30183c74fece01fe8bd832,fcd4594565a94482bd5b18c6e01ca2a3,63,36.0,3.889,Li-poly,3,2,41,true,false,false,true,false,22.65,2781,true,10,xiaomi-Redmi Note 5,9,63,1596984836315
5f30183c74fece01fe8bd833,fcd4594565a94482bd5b18c6e01ca2a3,63,36.0,3.889,Li-poly,3,2,43,true,false,false,true,false,22.86,2781,true,10,xiaomi-Redmi Note 5,9,62,1596984846316
5f30183c74fece01fe8bd834,fcd4594565a94482bd5b18c6e01ca2a3,63,36.0,3.889,Li-poly,3,2,46,true,false,false,true,false,22.74,2781,true,10,xiaomi-Redmi Note 5,9,62,1596984856316
5f30183c74fece01fe8bd835,fcd4594565a94482bd5b18c6e01ca2a3,63,36.0,3.889,Li-poly,3,2,47,true,false,false,true,false,21.99,2781,true,10,xiaomi-Redmi Note 5,9,62,1596984866316
5f30183c74fece01fe8bd836,fcd4594565a94482bd5b18c6e01ca2a3,62,36.0,3.852,Li-poly,3,2,47,true,false,false,true,false,21.84,2781,true,10,xiaomi-Redmi Note 5,9,62,1596984876316
5f30183c74fece01fe8bd837,fcd4594565a94482bd5b18c6e01ca2a3,62,36.0,3.867,Li-poly,3,2,48,true,false,false,true,false,21.89,2781,true,10,xiaomi-Redmi Note 5,9,62,1596984886317
5f30183c74fece01fe8bd838,fcd4594565a94482bd5b18c6e01ca2a3,62,36.0,3.867,Li-poly,3,2,47,true,false,false,true,false,20.98,2781,true,10,xiaomi-Redmi Note 5,9,62,1596984896315
5f30183c74fece01fe8bd839,fcd4594565a94482bd5b18c6e01ca2a3,62,36.0,3.867,Li-poly,3,2,84,true,false,false,true,false,20.83,2781,true,10,xiaomi-Redmi Note 5,9,62,1596984906316
5f30183c74fece01fe8bd83a,fcd4594565a94482bd5b18c6e01ca2a3,62,36.0,3.867,Li-poly,3,2,47,true,false,false,true,false,21.16,2781,true,10,xiaomi-Redmi Note 5,9,62,1596984916316
5f30183c74fece01fe8bd83b,fcd4594565a94482bd5b18c6e01ca2a3,62,36.0,3.867,Li-poly,3,2,43,true,false,false,true,false,21.35,2781,true,10,xiaomi-Redmi Note 5,9,62,1596984926315
5f30183c74fece01fe8bd83c,fcd4594565a94482bd5b18c6e01ca2a3,62,36.0,3.867,Li-poly,3,2,100,true,false,false,true,false,22.83,2781,true,10,xiaomi-Redmi Note 5,9,62,1596984936316
5f30183c74fece01fe8bd83d,fcd4594565a94482bd5b18c6e01ca2a3,62,36.0,3.867,Li-poly,3,2,84,true,false,false,true,false,21.83,2781,true,10,xiaomi-Redmi Note 5,9,62,1596984946316
5f30183c74fece01fe8bd83e,fcd4594565a94482bd5b18c6e01ca2a3,62,36.0,3.867,Li-poly,3,2,60,true,false,false,true,false,21.1,2781,true,10,xiaomi-Redmi Note 5,9,62,1596984956315
5f30183c74fece01fe8bd83f,fcd4594565a94482bd5b18c6e01ca2a3,62,36.0,3.867,Li-poly,3,2,47,true,false,false,true,false,21.13,2781,true,10,xiaomi-Redmi Note 5,9,62,1596984966316
5f30183c74fece01fe8bd840,fcd4594565a94482bd5b18c6e01ca2a3,62,36.0,3.867,Li-poly,3,2,47,true,false,false,true,false,19.91,2781,true,10,xiaomi-Redmi Note 5,9,62,1596984976342
5f30183c74fece01fe8bd841,fcd4594565a94482bd5b18c6e01ca2a3,62,36.0,3.867,Li-poly,3,2,47,true,false,false,true,false,20.0,2781,true,10,xiaomi-Redmi Note 5,9,62,1596984986315
5f30183c74fece01fe8bd842,fcd4594565a94482bd5b18c6e01ca2a3,62,36.0,3.867,Li-poly,3,2,43,true,false,false,true,false,20.52,2781,true,10,xiaomi-Redmi Note 5,9,62,1596984996315
5f30183c74fece01fe8bd843,fcd4594565a94482bd5b18c6e01ca2a3,62,36.0,3.867,Li-poly,3,2,39,true,false,false,true,false,20.61,2781,true,10,xiaomi-Redmi Note 5,9,62,1596985006315
5f30183c74fece01fe8bd844,fcd4594565a94482bd5b18c6e01ca2a3,62,36.0,3.867,Li-poly,3,2,49,true,false,false,true,false,20.81,2781,true,10,xiaomi-Redmi Note 5,9,61,1596985016316
5f30183c74fece01fe8bd845,fcd4594565a94482bd5b18c6e01ca2a3,62,36.0,3.867,Li-poly,3,2,47,true,false,false,true,false,20.66,2781,true,10,xiaomi-Redmi Note 5,9,61,1596985026315
5f30183c74fece01fe8bd846,fcd4594565a94482bd5b18c6e01ca2a3,62,36.0,3.867,Li-poly,3,2,50,true,false,false,true,false,20.83,2781,true,10,xiaomi-Redmi Note 5,9,61,1596985036315
5f30183c74fece01fe8bd847,fcd4594565a94482bd5b18c6e01ca2a3,62,36.0,3.867,Li-poly,3,2,50,true,false,false,true,false,20.68,2781,true,10,xiaomi-Redmi Note 5,9,61,1596985046315
5f30183c74fece01fe8bd848,fcd4594565a94482bd5b18c6e01ca2a3,62,36.0,3.867,Li-poly,3,2,47,true,false,false,true,false,20.68,2781,true,10,xiaomi-Redmi Note 5,9,61,1596985056316
5f30183c74fece01fe8bd849,fcd4594565a94482bd5b18c6e01ca2a3,62,36.0,3.867,Li-poly,3,2,50,true,false,false,true,false,20.76,2781,true,10,xiaomi-Redmi Note 5,9,61,1596985066315
5f30183c74fece01fe8bd84a,fcd4594565a94482bd5b18c6e01ca2a3,62,36.0,3.867,Li-poly,3,2,47,true,false,false,true,false,21.17,2781,true,10,xiaomi-Redmi Note 5,9,61,1596985076316
5f30183c74fece01fe8bd84b,fcd4594565a94482bd5b18c6e01ca2a3,62,36.0,3.867,Li-poly,3,2,46,true,false,false,true,false,20.98,2781,true,10,xiaomi-Redmi Note 5,9,61,1596985086315
5f30183c74fece01fe8bd84c,fcd4594565a94482bd5b18c6e01ca2a3,62,36.0,3.867,Li-poly,3,2,50,true,false,false,true,false,20.91,2781,true,10,xiaomi-Redmi Note 5,9,61,1596985096316
