_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f1192bb4c65473751d6cfc2,fcd4594565a94482bd5b18c6e01ca2a3,67,34.0,3.923,Li-poly,3,2,100,true,false,false,true,false,20.85,480,true,10,xiaomi-Redmi Note 5,9,67,1594913684628
5f1192bb4c65473751d6cfc3,fcd4594565a94482bd5b18c6e01ca2a3,67,34.0,3.923,Li-poly,3,2,48,true,false,false,true,false,21.83,480,true,5,xiaomi-Redmi Note 5,9,67,1594913687678
5f1192bb4c65473751d6cfc4,fcd4594565a94482bd5b18c6e01ca2a3,67,34.0,3.923,Li-poly,3,2,41,true,false,false,true,false,21.88,480,true,5,xiaomi-Redmi Note 5,9,67,1594913692680
5f1192bb4c65473751d6cfc5,fcd4594565a94482bd5b18c6e01ca2a3,67,34.0,3.923,Li-poly,3,2,97,true,false,false,true,false,21.73,480,true,5,xiaomi-Redmi Note 5,9,67,1594913697679
5f1192bb4c65473751d6cfc6,fcd4594565a94482bd5b18c6e01ca2a3,67,34.0,3.923,Li-poly,3,2,55,true,false,false,true,false,19.92,480,true,5,xiaomi-Redmi Note 5,9,67,1594913702695
5f1192bb4c65473751d6cfc7,fcd4594565a94482bd5b18c6e01ca2a3,67,34.0,3.923,Li-poly,3,2,52,true,false,false,true,false,18.62,480,true,5,xiaomi-Redmi Note 5,9,67,1594913707678
5f1192bb4c65473751d6cfc8,fcd4594565a94482bd5b18c6e01ca2a3,67,34.0,3.923,Li-poly,3,2,66,true,false,false,true,false,18.82,480,true,5,xiaomi-Redmi Note 5,9,67,1594913712678
5f1192bb4c65473751d6cfc9,fcd4594565a94482bd5b18c6e01ca2a3,67,34.0,3.923,Li-poly,3,2,50,true,false,false,true,false,19.16,480,true,5,xiaomi-Redmi Note 5,9,67,1594913717678
5f1192bb4c65473751d6cfca,fcd4594565a94482bd5b18c6e01ca2a3,67,34.0,3.923,Li-poly,3,2,43,true,false,false,true,false,21.03,480,true,5,xiaomi-Redmi Note 5,9,67,1594913722679
5f1192bb4c65473751d6cfcb,fcd4594565a94482bd5b18c6e01ca2a3,67,34.0,3.923,Li-poly,3,2,44,true,false,false,true,false,21.12,480,true,5,xiaomi-Redmi Note 5,9,67,1594913727679
5f1192bb4c65473751d6cfcc,fcd4594565a94482bd5b18c6e01ca2a3,67,34.0,3.923,Li-poly,3,2,38,true,false,false,true,false,21.09,321,true,5,xiaomi-Redmi Note 5,9,67,1594913732679
5f1192bb4c65473751d6cfcd,fcd4594565a94482bd5b18c6e01ca2a3,67,34.0,3.923,Li-poly,3,2,41,true,false,false,true,false,21.24,279,true,5,xiaomi-Redmi Note 5,9,67,1594913737678
5f1192bb4c65473751d6cfce,fcd4594565a94482bd5b18c6e01ca2a3,67,34.0,3.923,Li-poly,3,2,100,true,false,false,true,false,22.77,279,true,5,xiaomi-Redmi Note 5,9,67,1594913742678
5f1192bb4c65473751d6cfcf,fcd4594565a94482bd5b18c6e01ca2a3,67,34.0,3.923,Li-poly,3,2,50,true,false,false,true,false,23.39,279,true,5,xiaomi-Redmi Note 5,9,67,1594913747678
5f1192bb4c65473751d6cfd0,fcd4594565a94482bd5b18c6e01ca2a3,67,34.0,3.923,Li-poly,3,2,62,true,false,false,true,false,22.46,279,true,5,xiaomi-Redmi Note 5,9,67,1594913752678
5f1192bb4c65473751d6cfd1,fcd4594565a94482bd5b18c6e01ca2a3,67,34.0,3.923,Li-poly,3,2,55,true,false,false,true,false,21.26,279,true,5,xiaomi-Redmi Note 5,9,67,1594913757678
5f1192bb4c65473751d6cfd2,fcd4594565a94482bd5b18c6e01ca2a3,67,34.0,3.923,Li-poly,3,2,47,true,false,false,true,false,21.36,279,true,5,xiaomi-Redmi Note 5,9,67,1594913762678
5f1192bb4c65473751d6cfd3,fcd4594565a94482bd5b18c6e01ca2a3,67,34.0,3.923,Li-poly,3,2,47,true,false,false,true,false,21.36,279,true,5,xiaomi-Redmi Note 5,9,67,1594913767679
