_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f2c6ba774fece0225757660,fcd4594565a94482bd5b18c6e01ca2a3,40,38.0,3.694,Li-poly,3,2,100,true,false,false,true,false,20.81,4095,true,10,xiaomi-Redmi Note 5,9,39,1596744717254
5f2c6ba774fece0225757661,fcd4594565a94482bd5b18c6e01ca2a3,40,38.0,3.694,Li-poly,3,2,76,true,false,false,true,false,20.82,4095,true,10,xiaomi-Redmi Note 5,9,39,1596744727254
5f2c6ba774fece0225757662,fcd4594565a94482bd5b18c6e01ca2a3,40,38.0,3.694,Li-poly,3,2,47,true,false,false,true,false,21.76,4095,true,10,xiaomi-Redmi Note 5,9,39,1596744737255
5f2c6ba774fece0225757663,fcd4594565a94482bd5b18c6e01ca2a3,40,38.0,3.694,Li-poly,3,2,49,true,false,false,true,false,21.83,4095,true,10,xiaomi-Redmi Note 5,9,39,1596744747254
5f2c6ba774fece0225757664,fcd4594565a94482bd5b18c6e01ca2a3,40,38.0,3.694,Li-poly,3,2,47,true,false,false,true,false,21.83,4095,true,10,xiaomi-Redmi Note 5,9,39,1596744757255
5f2c6ba774fece0225757665,fcd4594565a94482bd5b18c6e01ca2a3,40,38.0,3.694,Li-poly,3,2,54,true,false,false,true,false,21.98,4095,true,10,xiaomi-Redmi Note 5,9,39,1596744767255
5f2c6ba774fece0225757666,fcd4594565a94482bd5b18c6e01ca2a3,40,38.0,3.694,Li-poly,3,2,44,true,false,false,true,false,21.97,4095,true,10,xiaomi-Redmi Note 5,9,39,1596744777255
5f2c6ba774fece0225757667,fcd4594565a94482bd5b18c6e01ca2a3,40,38.0,3.694,Li-poly,3,2,47,true,false,false,true,false,22.12,4095,true,10,xiaomi-Redmi Note 5,9,39,1596744787256
5f2c6ba774fece0225757668,fcd4594565a94482bd5b18c6e01ca2a3,40,38.0,3.694,Li-poly,3,2,41,true,false,false,true,false,22.14,4095,true,10,xiaomi-Redmi Note 5,9,39,1596744797255
5f2c6ba774fece0225757669,fcd4594565a94482bd5b18c6e01ca2a3,39,38.0,3.718,Li-poly,3,2,47,true,false,false,true,false,22.18,4095,true,10,xiaomi-Redmi Note 5,9,39,1596744807255
5f2c6ba774fece022575766a,fcd4594565a94482bd5b18c6e01ca2a3,39,38.0,3.718,Li-poly,3,2,98,true,false,false,true,false,21.38,4095,true,10,xiaomi-Redmi Note 5,9,39,1596744817255
5f2c6ba774fece022575766b,fcd4594565a94482bd5b18c6e01ca2a3,39,38.0,3.718,Li-poly,3,2,47,true,false,false,true,false,20.89,4095,true,10,xiaomi-Redmi Note 5,9,39,1596744827273
5f2c6ba774fece022575766c,fcd4594565a94482bd5b18c6e01ca2a3,39,38.0,3.718,Li-poly,3,2,100,true,false,false,true,false,20.08,4095,true,10,xiaomi-Redmi Note 5,9,39,1596744837254
5f2c6ba774fece022575766d,fcd4594565a94482bd5b18c6e01ca2a3,39,39.0,3.739,Li-poly,3,2,46,true,false,false,true,false,18.87,4095,true,10,xiaomi-Redmi Note 5,9,39,1596744847254
5f2c6ba774fece022575766e,fcd4594565a94482bd5b18c6e01ca2a3,39,38.0,3.745,Li-poly,3,2,43,true,false,false,true,false,18.74,4095,true,10,xiaomi-Redmi Note 5,9,39,1596744857255
5f2c6ba774fece022575766f,fcd4594565a94482bd5b18c6e01ca2a3,39,38.0,3.745,Li-poly,3,2,47,true,false,false,true,false,18.64,4095,true,10,xiaomi-Redmi Note 5,9,39,1596744867254
5f2c6ba774fece0225757670,fcd4594565a94482bd5b18c6e01ca2a3,39,38.0,3.745,Li-poly,3,2,47,true,false,false,true,false,18.62,4095,true,10,xiaomi-Redmi Note 5,9,39,1596744877255
