_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f364c5174fece02027214e2,2a144b0602f14c69a19a8607ad5adef7,73,38.0,3.957,Li-poly,3,2,97,false,true,false,false,false,42.26,439,true,10,Xiaomi-Mi 9 Lite,10,73,1597393295631
5f364c5174fece02027214e3,2a144b0602f14c69a19a8607ad5adef7,73,38.0,3.957,Li-poly,3,2,97,false,true,false,false,false,37.2,439,true,10,Xiaomi-Mi 9 Lite,10,73,1597393305631
5f364c5174fece02027214e4,2a144b0602f14c69a19a8607ad5adef7,73,38.0,3.957,Li-poly,3,2,90,false,true,false,false,false,36.39,439,true,10,Xiaomi-Mi 9 Lite,10,73,1597393315631
5f364c5174fece02027214e5,2a144b0602f14c69a19a8607ad5adef7,73,38.0,3.984,Li-poly,3,2,79,false,true,false,false,false,36.27,439,true,10,Xiaomi-Mi 9 Lite,10,73,1597393325631
5f364c5174fece02027214e6,2a144b0602f14c69a19a8607ad5adef7,73,38.0,3.956,Li-poly,3,2,85,false,true,false,false,false,35.97,439,true,10,Xiaomi-Mi 9 Lite,10,73,1597393335631
5f364c5174fece02027214e7,2a144b0602f14c69a19a8607ad5adef7,73,38.0,3.956,Li-poly,3,2,82,false,true,false,false,false,35.95,439,true,10,Xiaomi-Mi 9 Lite,10,73,1597393345631
5f364c5174fece02027214e8,2a144b0602f14c69a19a8607ad5adef7,73,38.0,3.956,Li-poly,3,2,87,false,true,false,false,false,35.96,439,true,10,Xiaomi-Mi 9 Lite,10,73,1597393355631
5f364c5174fece02027214e9,2a144b0602f14c69a19a8607ad5adef7,73,38.0,3.956,Li-poly,3,2,67,false,true,false,false,false,35.97,439,true,10,Xiaomi-Mi 9 Lite,10,73,1597393365631
5f364c5174fece02027214ea,2a144b0602f14c69a19a8607ad5adef7,73,38.0,3.956,Li-poly,3,2,91,false,true,false,false,false,36.24,439,true,10,Xiaomi-Mi 9 Lite,10,73,1597393375631
5f364c5174fece02027214eb,2a144b0602f14c69a19a8607ad5adef7,73,38.0,3.956,Li-poly,3,2,84,false,true,false,false,false,36.09,439,true,10,Xiaomi-Mi 9 Lite,10,73,1597393385631
5f364c5174fece02027214ec,2a144b0602f14c69a19a8607ad5adef7,73,38.0,3.956,Li-poly,3,2,84,false,true,false,false,false,35.98,439,true,10,Xiaomi-Mi 9 Lite,10,73,1597393395632
5f364c5174fece02027214ed,2a144b0602f14c69a19a8607ad5adef7,73,38.0,3.956,Li-poly,3,2,91,false,true,false,false,false,35.99,439,true,10,Xiaomi-Mi 9 Lite,10,73,1597393405631
5f364c5174fece02027214ee,2a144b0602f14c69a19a8607ad5adef7,73,38.0,3.956,Li-poly,3,2,89,false,true,false,false,false,35.88,439,true,10,Xiaomi-Mi 9 Lite,10,73,1597393415631
