_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f22f42574fece0225751085,ad896f37958c4b3b84ef8a0c1d792eb0,87,41.0,4.103,Li-poly,3,2,100,false,true,false,true,true,27.94,4095,true,10,xiaomi-Redmi Note 7,9,87,1596010781715
5f22f42574fece0225751086,ad896f37958c4b3b84ef8a0c1d792eb0,87,41.0,4.103,Li-poly,3,2,41,false,true,false,true,true,27.53,4095,true,10,xiaomi-Redmi Note 7,9,87,1596010791716
5f22f42574fece0225751087,ad896f37958c4b3b84ef8a0c1d792eb0,87,41.0,4.103,Li-poly,3,2,42,false,true,false,true,true,26.44,4095,true,10,xiaomi-Redmi Note 7,9,87,1596010801717
5f22f42574fece0225751088,ad896f37958c4b3b84ef8a0c1d792eb0,87,41.0,4.129,Li-poly,3,2,44,false,true,false,true,true,25.38,4095,true,10,xiaomi-Redmi Note 7,9,87,1596010811715
5f22f42574fece0225751089,ad896f37958c4b3b84ef8a0c1d792eb0,87,41.0,4.129,Li-poly,3,2,44,false,true,false,true,true,25.5,4095,true,10,xiaomi-Redmi Note 7,9,87,1596010821716
5f22f42574fece022575108a,ad896f37958c4b3b84ef8a0c1d792eb0,87,41.0,4.129,Li-poly,3,2,45,false,true,false,true,true,25.57,4095,true,10,xiaomi-Redmi Note 7,9,87,1596010831716
5f22f42574fece022575108b,ad896f37958c4b3b84ef8a0c1d792eb0,87,41.0,4.129,Li-poly,3,2,98,false,true,false,true,true,24.94,4095,true,10,xiaomi-Redmi Note 7,9,87,1596010841716
5f22f42574fece022575108c,ad896f37958c4b3b84ef8a0c1d792eb0,87,41.0,4.129,Li-poly,3,2,55,false,false,false,true,true,24.67,4095,true,10,xiaomi-Redmi Note 7,9,87,1596010851716
5f22f42574fece022575108d,ad896f37958c4b3b84ef8a0c1d792eb0,87,41.0,4.086,Li-poly,3,2,35,false,false,false,true,true,23.28,0,false,10,xiaomi-Redmi Note 7,9,87,1596010861716
5f22f42574fece022575108e,ad896f37958c4b3b84ef8a0c1d792eb0,87,41.0,4.086,Li-poly,3,2,48,false,false,false,true,true,24.47,0,false,10,xiaomi-Redmi Note 7,9,87,1596010871715
5f22f42574fece022575108f,ad896f37958c4b3b84ef8a0c1d792eb0,87,41.0,4.086,Li-poly,3,2,48,false,false,false,true,true,24.49,0,false,10,xiaomi-Redmi Note 7,9,87,1596010881715
5f22f42574fece0225751090,ad896f37958c4b3b84ef8a0c1d792eb0,87,41.0,4.086,Li-poly,3,2,47,false,false,false,true,true,24.48,0,false,10,xiaomi-Redmi Note 7,9,87,1596010891716
5f22f42574fece0225751091,ad896f37958c4b3b84ef8a0c1d792eb0,87,40.0,4.197,Li-poly,3,2,41,false,false,false,true,true,24.57,1827,true,10,xiaomi-Redmi Note 7,9,87,1596010901715
5f22f42574fece0225751092,ad896f37958c4b3b84ef8a0c1d792eb0,87,40.0,4.174,Li-poly,3,2,42,false,false,false,true,true,24.83,0,false,10,xiaomi-Redmi Note 7,9,87,1596010911716
5f22f42574fece0225751093,ad896f37958c4b3b84ef8a0c1d792eb0,87,40.0,4.186,Li-poly,3,2,47,false,false,false,true,true,24.61,0,false,10,xiaomi-Redmi Note 7,9,87,1596010921716
5f22f42574fece0225751094,ad896f37958c4b3b84ef8a0c1d792eb0,87,40.0,4.186,Li-poly,3,2,48,false,false,false,true,true,26.05,0,false,10,xiaomi-Redmi Note 7,9,87,1596010931716
5f22f42574fece0225751095,ad896f37958c4b3b84ef8a0c1d792eb0,87,40.0,4.186,Li-poly,3,2,45,false,false,false,true,true,25.96,0,false,10,xiaomi-Redmi Note 7,9,87,1596010941715
5f22f42574fece0225751096,ad896f37958c4b3b84ef8a0c1d792eb0,87,40.0,4.186,Li-poly,3,2,47,false,false,false,true,true,25.95,0,false,10,xiaomi-Redmi Note 7,9,87,1596010951717
5f22f42574fece0225751097,ad896f37958c4b3b84ef8a0c1d792eb0,87,40.0,4.186,Li-poly,3,2,44,false,false,false,true,true,25.93,0,false,10,xiaomi-Redmi Note 7,9,87,1596010961715
5f22f42574fece0225751098,ad896f37958c4b3b84ef8a0c1d792eb0,87,40.0,4.186,Li-poly,3,2,47,false,false,false,true,true,25.96,0,false,10,xiaomi-Redmi Note 7,9,87,1596010971717
5f22f42574fece0225751099,ad896f37958c4b3b84ef8a0c1d792eb0,87,40.0,4.186,Li-poly,3,2,47,false,false,false,true,true,25.92,0,false,10,xiaomi-Redmi Note 7,9,87,1596010981717
5f22f42574fece022575109a,ad896f37958c4b3b84ef8a0c1d792eb0,87,40.0,4.186,Li-poly,3,2,47,false,false,false,true,true,25.92,0,false,10,xiaomi-Redmi Note 7,9,87,1596010991715
5f22f42574fece022575109b,ad896f37958c4b3b84ef8a0c1d792eb0,87,40.0,4.186,Li-poly,3,2,44,false,false,false,true,true,25.9,0,false,10,xiaomi-Redmi Note 7,9,87,1596011001716
5f22f42574fece022575109c,ad896f37958c4b3b84ef8a0c1d792eb0,87,40.0,4.186,Li-poly,3,2,47,false,false,false,true,true,25.88,0,false,10,xiaomi-Redmi Note 7,9,87,1596011011717
5f22f42574fece022575109d,ad896f37958c4b3b84ef8a0c1d792eb0,87,40.0,4.186,Li-poly,3,2,41,false,false,false,true,true,25.86,0,false,10,xiaomi-Redmi Note 7,9,87,1596011021716
5f22f42574fece022575109e,ad896f37958c4b3b84ef8a0c1d792eb0,87,40.0,4.186,Li-poly,3,2,45,false,false,false,true,true,25.86,0,false,10,xiaomi-Redmi Note 7,9,87,1596011031717
5f22f42574fece022575109f,ad896f37958c4b3b84ef8a0c1d792eb0,87,40.0,4.186,Li-poly,3,2,47,false,false,false,true,true,25.84,0,false,10,xiaomi-Redmi Note 7,9,87,1596011041716
5f22f42574fece02257510a0,ad896f37958c4b3b84ef8a0c1d792eb0,87,40.0,4.186,Li-poly,3,2,48,false,false,false,true,true,25.83,0,false,10,xiaomi-Redmi Note 7,9,87,1596011051715
5f22f42574fece02257510a1,ad896f37958c4b3b84ef8a0c1d792eb0,87,40.0,4.186,Li-poly,3,2,49,false,false,false,true,true,25.86,0,false,10,xiaomi-Redmi Note 7,9,87,1596011061716
5f22f42574fece02257510a2,ad896f37958c4b3b84ef8a0c1d792eb0,87,40.0,4.186,Li-poly,3,2,46,false,false,false,true,true,25.85,0,false,10,xiaomi-Redmi Note 7,9,87,1596011071716
5f22f42574fece02257510a3,ad896f37958c4b3b84ef8a0c1d792eb0,87,40.0,4.186,Li-poly,3,2,48,false,false,false,true,true,25.83,0,false,10,xiaomi-Redmi Note 7,9,87,1596011081716
5f22f42574fece02257510a4,ad896f37958c4b3b84ef8a0c1d792eb0,87,39.0,4.203,Li-poly,3,2,47,false,false,false,true,true,25.84,0,false,10,xiaomi-Redmi Note 7,9,87,1596011091716
5f22f42574fece02257510a5,ad896f37958c4b3b84ef8a0c1d792eb0,87,39.0,4.203,Li-poly,3,2,46,false,false,false,true,true,25.83,0,false,10,xiaomi-Redmi Note 7,9,87,1596011101716
5f22f42574fece02257510a6,ad896f37958c4b3b84ef8a0c1d792eb0,87,39.0,4.203,Li-poly,3,2,49,false,false,false,true,true,25.85,0,false,10,xiaomi-Redmi Note 7,9,87,1596011111716
5f22f42574fece02257510a7,ad896f37958c4b3b84ef8a0c1d792eb0,87,39.0,4.203,Li-poly,3,2,65,false,false,false,true,true,25.71,0,false,10,xiaomi-Redmi Note 7,9,87,1596011121716
5f22f42574fece02257510a8,ad896f37958c4b3b84ef8a0c1d792eb0,87,39.0,4.203,Li-poly,3,2,48,false,false,false,true,true,25.7,0,false,10,xiaomi-Redmi Note 7,9,87,1596011131715
5f22f42574fece02257510a9,ad896f37958c4b3b84ef8a0c1d792eb0,87,39.0,4.193,Li-poly,3,2,45,false,false,false,true,true,25.71,0,false,10,xiaomi-Redmi Note 7,9,87,1596011141716
5f22f42574fece02257510aa,ad896f37958c4b3b84ef8a0c1d792eb0,87,39.0,4.193,Li-poly,3,2,42,false,false,false,true,true,25.92,0,false,10,xiaomi-Redmi Note 7,9,87,1596011151716
5f22f42574fece02257510ab,ad896f37958c4b3b84ef8a0c1d792eb0,87,39.0,4.193,Li-poly,3,2,47,false,false,false,true,true,25.9,0,false,10,xiaomi-Redmi Note 7,9,87,1596011161716
5f22f42574fece02257510ac,ad896f37958c4b3b84ef8a0c1d792eb0,87,39.0,4.193,Li-poly,3,2,36,false,false,false,true,true,26.19,0,false,10,xiaomi-Redmi Note 7,9,87,1596011171715
5f22f42574fece02257510ad,ad896f37958c4b3b84ef8a0c1d792eb0,87,39.0,4.193,Li-poly,3,2,45,false,false,false,true,true,26.18,0,false,10,xiaomi-Redmi Note 7,9,87,1596011181718
5f22f42574fece02257510ae,ad896f37958c4b3b84ef8a0c1d792eb0,87,39.0,4.193,Li-poly,3,2,45,false,false,false,true,true,26.17,0,false,10,xiaomi-Redmi Note 7,9,87,1596011191715
5f22f42574fece02257510af,ad896f37958c4b3b84ef8a0c1d792eb0,87,39.0,4.193,Li-poly,3,2,48,false,false,false,true,true,26.23,0,false,10,xiaomi-Redmi Note 7,9,87,1596011201715
5f22f42574fece02257510b0,ad896f37958c4b3b84ef8a0c1d792eb0,87,39.0,4.193,Li-poly,3,2,48,false,false,false,true,true,26.21,0,false,10,xiaomi-Redmi Note 7,9,87,1596011211717
5f22f42574fece02257510b1,ad896f37958c4b3b84ef8a0c1d792eb0,87,39.0,4.193,Li-poly,3,2,44,false,false,false,true,true,26.22,0,false,10,xiaomi-Redmi Note 7,9,87,1596011221716
5f22f42574fece02257510b2,ad896f37958c4b3b84ef8a0c1d792eb0,87,39.0,4.193,Li-poly,3,2,41,false,false,false,true,true,26.3,0,false,10,xiaomi-Redmi Note 7,9,87,1596011231716
5f22f42574fece02257510b3,ad896f37958c4b3b84ef8a0c1d792eb0,87,39.0,4.193,Li-poly,3,2,49,false,false,false,true,true,26.27,0,false,10,xiaomi-Redmi Note 7,9,87,1596011241716
