_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f1823d7fb6a82c10994df67,aec78dac53394fa19c85f7f1751326e7,60,31.3,3.876,Li-ion,3,2,100,true,false,false,false,false,29.77,100,true,10,samsung-SM-A520F,8.0.0,60,1593978723007
5f1823d7fb6a82c10994df68,aec78dac53394fa19c85f7f1751326e7,60,31.3,3.876,Li-ion,3,2,100,true,false,false,false,false,29.68,100,true,10,samsung-SM-A520F,8.0.0,60,1593978727235
5f1823d7fb6a82c10994df69,aec78dac53394fa19c85f7f1751326e7,60,31.3,3.85,Li-ion,3,2,100,true,false,false,false,false,30.33,100,true,10,samsung-SM-A520F,8.0.0,60,1593978737230
5f1823d7fb6a82c10994df6a,aec78dac53394fa19c85f7f1751326e7,60,31.3,3.85,Li-ion,3,2,100,true,false,false,false,false,27.26,100,true,10,samsung-SM-A520F,8.0.0,60,1593978747231
5f1823d7fb6a82c10994df6b,aec78dac53394fa19c85f7f1751326e7,60,31.3,3.85,Li-ion,3,2,98,true,false,false,false,false,26.28,100,true,10,samsung-SM-A520F,8.0.0,60,1593978757230
5f1823d7fb6a82c10994df6c,aec78dac53394fa19c85f7f1751326e7,60,31.6,3.761,Li-ion,3,2,43,true,false,false,false,false,26.71,100,true,10,samsung-SM-A520F,8.0.0,60,1593978767230
5f1823d7fb6a82c10994df6d,aec78dac53394fa19c85f7f1751326e7,60,31.6,3.761,Li-ion,3,2,88,true,false,false,false,false,26.58,100,true,10,samsung-SM-A520F,8.0.0,60,1593978777230
5f1823d7fb6a82c10994df6e,aec78dac53394fa19c85f7f1751326e7,60,31.6,3.761,Li-ion,3,2,69,true,false,false,false,false,26.27,100,true,10,samsung-SM-A520F,8.0.0,60,1593978787231
5f1823d7fb6a82c10994df6f,aec78dac53394fa19c85f7f1751326e7,59,31.8,3.759,Li-ion,3,2,98,true,false,false,false,false,24.85,100,true,10,samsung-SM-A520F,8.0.0,59,1593978797230
5f1823d7fb6a82c10994df70,aec78dac53394fa19c85f7f1751326e7,59,31.8,3.759,Li-ion,3,2,79,true,false,false,false,false,24.89,100,true,10,samsung-SM-A520F,8.0.0,59,1593978807230
5f1823d7fb6a82c10994df71,aec78dac53394fa19c85f7f1751326e7,59,31.8,3.759,Li-ion,3,2,23,true,false,false,false,false,24.9,100,true,10,samsung-SM-A520F,8.0.0,59,1593978817231
5f1823d7fb6a82c10994df72,aec78dac53394fa19c85f7f1751326e7,59,32.0,3.808,Li-ion,3,2,50,true,false,false,false,false,25.14,100,true,10,samsung-SM-A520F,8.0.0,59,1593978827230
