_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f3a8e1974fece01f9fca287,e58c47393d4f4acdbb65aceea4041c0f,65,34.2,3.889,Li-ion,3,2,67,true,false,false,true,false,50.49,24,true,10,Nokia-TA-1021,9,65,1597671547692
5f3a8e1974fece01f9fca288,e58c47393d4f4acdbb65aceea4041c0f,65,34.2,3.889,Li-ion,3,2,50,true,false,false,true,false,51.05,24,true,10,Nokia-TA-1021,9,65,1597671557693
5f3a8e1974fece01f9fca289,e58c47393d4f4acdbb65aceea4041c0f,65,34.2,3.889,Li-ion,3,2,100,true,false,false,true,false,48.89,24,true,10,Nokia-TA-1021,9,65,1597671567693
5f3a8e1974fece01f9fca28a,e58c47393d4f4acdbb65aceea4041c0f,64,34.5,3.88,Li-ion,3,2,75,true,false,false,true,false,43.44,24,true,10,Nokia-TA-1021,9,64,1597671577692
5f3a8e1974fece01f9fca28b,e58c47393d4f4acdbb65aceea4041c0f,64,34.5,3.88,Li-ion,3,2,50,true,false,false,true,false,45.96,24,true,10,Nokia-TA-1021,9,64,1597671587692
5f3a8e1974fece01f9fca28c,e58c47393d4f4acdbb65aceea4041c0f,64,35.0,3.765,Li-ion,3,2,33,true,false,false,true,false,46.15,0,false,10,Nokia-TA-1021,9,64,1597671597694
5f3a8e1974fece01f9fca28d,e58c47393d4f4acdbb65aceea4041c0f,64,35.0,3.765,Li-ion,3,2,50,false,false,false,true,false,46.11,0,false,10,Nokia-TA-1021,9,64,1597671607693
5f3a8e1974fece01f9fca28e,e58c47393d4f4acdbb65aceea4041c0f,64,35.0,3.765,Li-ion,3,2,30,true,false,false,true,false,45.9,0,false,10,Nokia-TA-1021,9,64,1597671617694
5f3a8e1974fece01f9fca28f,e58c47393d4f4acdbb65aceea4041c0f,64,35.0,3.765,Li-ion,3,2,42,true,false,false,true,false,45.88,0,false,10,Nokia-TA-1021,9,64,1597671627694
5f3a8e1974fece01f9fca290,e58c47393d4f4acdbb65aceea4041c0f,64,35.0,3.765,Li-ion,3,2,50,true,false,false,true,false,45.8,0,false,10,Nokia-TA-1021,9,64,1597671637693
5f3a8e1974fece01f9fca291,e58c47393d4f4acdbb65aceea4041c0f,64,35.0,3.765,Li-ion,3,2,42,true,false,false,true,false,45.8,0,false,10,Nokia-TA-1021,9,64,1597671647694
5f3a8e1974fece01f9fca292,e58c47393d4f4acdbb65aceea4041c0f,64,35.0,3.765,Li-ion,3,2,35,true,false,false,true,false,45.73,0,false,10,Nokia-TA-1021,9,64,1597671657692
5f3a8e1974fece01f9fca293,e58c47393d4f4acdbb65aceea4041c0f,64,35.0,3.765,Li-ion,3,2,42,true,false,false,true,false,45.74,0,false,10,Nokia-TA-1021,9,64,1597671667693
5f3a8e1974fece01f9fca294,e58c47393d4f4acdbb65aceea4041c0f,64,35.0,3.765,Li-ion,3,2,35,true,false,false,true,false,45.71,0,false,10,Nokia-TA-1021,9,64,1597671677694
