_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f04a8d7234452f6300e0a28,ad896f37958c4b3b84ef8a0c1d792eb0,88,35.0,4.177,Li-poly,3,2,100,true,false,false,false,true,23.85,1603,true,10,xiaomi-Redmi Note 7,9,88,1594099924957
5f04a8d7234452f6300e0a29,ad896f37958c4b3b84ef8a0c1d792eb0,88,35.0,4.177,Li-poly,3,2,50,true,false,false,false,true,24.92,1603,true,10,xiaomi-Redmi Note 7,9,88,1594099934957
5f04a8d7234452f6300e0a2a,ad896f37958c4b3b84ef8a0c1d792eb0,88,35.0,4.177,Li-poly,3,2,67,true,false,false,false,true,24.06,1603,true,10,xiaomi-Redmi Note 7,9,88,1594099944957
5f04a8d7234452f6300e0a2b,ad896f37958c4b3b84ef8a0c1d792eb0,88,35.0,4.177,Li-poly,3,2,53,true,false,false,false,true,23.45,1603,true,10,xiaomi-Redmi Note 7,9,88,1594099954958
5f04a8d7234452f6300e0a2c,ad896f37958c4b3b84ef8a0c1d792eb0,88,35.0,4.167,Li-poly,3,2,66,true,false,false,false,true,23.44,1603,true,10,xiaomi-Redmi Note 7,9,88,1594099964957
5f04a8d7234452f6300e0a2d,ad896f37958c4b3b84ef8a0c1d792eb0,88,35.0,4.167,Li-poly,3,2,60,true,false,false,false,true,23.46,1603,true,10,xiaomi-Redmi Note 7,9,88,1594099974957
5f04a8d7234452f6300e0a2e,ad896f37958c4b3b84ef8a0c1d792eb0,88,35.0,4.167,Li-poly,3,2,50,true,false,false,false,true,23.63,1603,true,10,xiaomi-Redmi Note 7,9,88,1594099984957
5f04a8d7234452f6300e0a2f,ad896f37958c4b3b84ef8a0c1d792eb0,88,35.0,4.167,Li-poly,3,2,50,true,false,false,false,true,23.57,1603,true,10,xiaomi-Redmi Note 7,9,88,1594099994957
5f04a8d7234452f6300e0a30,ad896f37958c4b3b84ef8a0c1d792eb0,88,35.0,4.167,Li-poly,3,2,50,true,false,false,false,true,23.54,1603,true,10,xiaomi-Redmi Note 7,9,88,1594100004957
5f04a8d7234452f6300e0a31,ad896f37958c4b3b84ef8a0c1d792eb0,88,35.0,4.167,Li-poly,3,2,50,true,false,false,false,true,23.44,1603,true,10,xiaomi-Redmi Note 7,9,88,1594100014958
