_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f36771974fece02027219fa,efa34086800d4557952bf064d8590d6f,74,36.0,4.026,Li-poly,3,2,100,true,false,false,false,false,19.39,400,true,10,xiaomi-Redmi Note 5,9,74,1597149021177
5f36771974fece02027219fb,efa34086800d4557952bf064d8590d6f,74,36.0,4.026,Li-poly,3,2,44,true,false,false,false,false,19.4,400,true,10,xiaomi-Redmi Note 5,9,74,1597149031177
5f36771974fece02027219fc,efa34086800d4557952bf064d8590d6f,74,36.0,4.026,Li-poly,3,2,47,true,false,false,false,false,19.13,400,true,10,xiaomi-Redmi Note 5,9,74,1597149041177
5f36771974fece02027219fd,efa34086800d4557952bf064d8590d6f,74,36.0,4.026,Li-poly,3,2,44,true,false,false,false,false,19.02,400,true,10,xiaomi-Redmi Note 5,9,74,1597149051178
5f36771974fece02027219fe,efa34086800d4557952bf064d8590d6f,74,36.0,4.026,Li-poly,3,2,43,true,false,false,false,false,19.07,400,true,10,xiaomi-Redmi Note 5,9,73,1597149061176
5f36771974fece02027219ff,efa34086800d4557952bf064d8590d6f,74,36.0,4.026,Li-poly,3,2,44,true,false,false,false,false,18.76,400,true,10,xiaomi-Redmi Note 5,9,73,1597149071176
5f36771974fece0202721a00,efa34086800d4557952bf064d8590d6f,74,36.0,4.026,Li-poly,3,2,47,true,false,false,false,false,17.93,400,true,10,xiaomi-Redmi Note 5,9,73,1597149081177
5f36771974fece0202721a01,efa34086800d4557952bf064d8590d6f,74,36.0,4.026,Li-poly,3,2,93,true,false,false,false,false,15.12,400,true,10,xiaomi-Redmi Note 5,9,73,1597149091177
5f36771974fece0202721a02,efa34086800d4557952bf064d8590d6f,74,36.0,4.026,Li-poly,3,2,50,true,false,false,false,false,17.27,400,true,10,xiaomi-Redmi Note 5,9,73,1597149101179
5f36771974fece0202721a03,efa34086800d4557952bf064d8590d6f,74,36.0,4.026,Li-poly,3,2,47,true,false,false,false,false,18.45,400,true,10,xiaomi-Redmi Note 5,9,73,1597149111176
