_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f3e4d3474fece020662ed5b,fcd4594565a94482bd5b18c6e01ca2a3,93,36.0,4.142,Li-poly,3,2,100,false,true,false,false,true,21.89,2044,true,10,xiaomi-Redmi Note 5,9,93,1597906613012
5f3e4d3474fece020662ed5c,fcd4594565a94482bd5b18c6e01ca2a3,93,36.0,4.142,Li-poly,3,2,49,false,true,false,false,true,21.93,2044,true,10,xiaomi-Redmi Note 5,9,93,1597906623013
5f3e4d3474fece020662ed5d,fcd4594565a94482bd5b18c6e01ca2a3,93,36.0,4.142,Li-poly,3,2,100,false,true,false,false,true,22.86,2044,true,10,xiaomi-Redmi Note 5,9,93,1597906633013
5f3e4d3474fece020662ed5e,fcd4594565a94482bd5b18c6e01ca2a3,93,36.0,4.142,Li-poly,3,2,38,false,true,false,false,true,22.4,2044,true,10,xiaomi-Redmi Note 5,9,93,1597906643013
5f3e4d3474fece020662ed5f,fcd4594565a94482bd5b18c6e01ca2a3,93,36.0,4.142,Li-poly,3,2,100,false,true,false,false,true,21.67,2044,true,10,xiaomi-Redmi Note 5,9,93,1597906653012
5f3e4d3474fece020662ed60,fcd4594565a94482bd5b18c6e01ca2a3,93,36.0,4.142,Li-poly,3,2,47,false,true,false,false,true,21.49,2044,true,10,xiaomi-Redmi Note 5,9,93,1597906663013
5f3e4d3474fece020662ed61,fcd4594565a94482bd5b18c6e01ca2a3,93,36.0,4.142,Li-poly,3,2,46,false,true,false,false,true,21.66,2044,true,10,xiaomi-Redmi Note 5,9,93,1597906673012
5f3e4d3474fece020662ed62,fcd4594565a94482bd5b18c6e01ca2a3,93,36.0,4.142,Li-poly,3,2,47,false,true,false,false,true,21.93,2044,true,10,xiaomi-Redmi Note 5,9,93,1597906683012
5f3e4d3474fece020662ed63,fcd4594565a94482bd5b18c6e01ca2a3,93,36.0,4.142,Li-poly,3,2,50,false,true,false,false,true,21.89,2044,true,10,xiaomi-Redmi Note 5,9,93,1597906693012
5f3e4d3474fece020662ed64,fcd4594565a94482bd5b18c6e01ca2a3,93,36.0,4.142,Li-poly,3,2,47,false,true,false,false,true,21.89,2044,true,10,xiaomi-Redmi Note 5,9,92,1597906703013
5f3e4d3474fece020662ed65,fcd4594565a94482bd5b18c6e01ca2a3,93,36.0,4.142,Li-poly,3,2,47,false,true,false,false,true,22.21,2044,true,10,xiaomi-Redmi Note 5,9,92,1597906713012
5f3e4d3474fece020662ed66,fcd4594565a94482bd5b18c6e01ca2a3,93,36.0,4.142,Li-poly,3,2,49,false,true,false,false,true,22.63,2044,true,10,xiaomi-Redmi Note 5,9,92,1597906723012
5f3e4d3474fece020662ed67,fcd4594565a94482bd5b18c6e01ca2a3,93,36.0,4.142,Li-poly,3,2,47,false,true,false,false,true,22.59,2044,true,10,xiaomi-Redmi Note 5,9,92,1597906733013
5f3e4d3474fece020662ed68,fcd4594565a94482bd5b18c6e01ca2a3,93,36.0,4.142,Li-poly,3,2,47,false,true,false,false,true,22.6,2044,true,10,xiaomi-Redmi Note 5,9,92,1597906743012
5f3e4d3474fece020662ed69,fcd4594565a94482bd5b18c6e01ca2a3,93,36.0,4.142,Li-poly,3,2,47,false,true,false,false,true,22.62,2044,true,10,xiaomi-Redmi Note 5,9,92,1597906753013
5f3e4d3474fece020662ed6a,fcd4594565a94482bd5b18c6e01ca2a3,93,36.0,4.142,Li-poly,3,2,46,false,true,false,false,true,22.65,2044,true,10,xiaomi-Redmi Note 5,9,92,1597906763013
5f3e4d3474fece020662ed6b,fcd4594565a94482bd5b18c6e01ca2a3,93,36.0,4.142,Li-poly,3,2,50,false,true,false,false,true,22.68,2044,true,10,xiaomi-Redmi Note 5,9,92,1597906773013
5f3e4d3474fece020662ed6c,fcd4594565a94482bd5b18c6e01ca2a3,93,36.0,4.142,Li-poly,3,2,47,false,true,false,false,true,22.64,2044,true,10,xiaomi-Redmi Note 5,9,92,1597906783012
5f3e4d3474fece020662ed6d,fcd4594565a94482bd5b18c6e01ca2a3,93,36.0,4.142,Li-poly,3,2,50,false,true,false,false,true,22.72,2044,true,10,xiaomi-Redmi Note 5,9,92,1597906793012
5f3e4d3474fece020662ed6e,fcd4594565a94482bd5b18c6e01ca2a3,93,36.0,4.142,Li-poly,3,2,44,false,true,false,false,true,22.65,2044,true,10,xiaomi-Redmi Note 5,9,92,1597906803013
5f3e4d3474fece020662ed6f,fcd4594565a94482bd5b18c6e01ca2a3,93,36.0,4.142,Li-poly,3,2,47,false,true,false,false,true,22.59,2044,true,10,xiaomi-Redmi Note 5,9,92,1597906813013
5f3e4d3474fece020662ed70,fcd4594565a94482bd5b18c6e01ca2a3,93,36.0,4.142,Li-poly,3,2,47,false,true,false,false,true,22.6,2044,true,10,xiaomi-Redmi Note 5,9,92,1597906823013
5f3e4d3474fece020662ed71,fcd4594565a94482bd5b18c6e01ca2a3,93,36.0,4.142,Li-poly,3,2,43,false,true,false,false,true,22.41,2044,true,10,xiaomi-Redmi Note 5,9,92,1597906833014
5f3e4d3474fece020662ed72,fcd4594565a94482bd5b18c6e01ca2a3,93,36.0,4.142,Li-poly,3,2,47,false,true,false,false,true,22.44,2044,true,10,xiaomi-Redmi Note 5,9,92,1597906843012
5f3e4d3474fece020662ed73,fcd4594565a94482bd5b18c6e01ca2a3,92,37.0,4.192,Li-poly,3,2,50,false,true,false,false,true,22.69,2044,true,10,xiaomi-Redmi Note 5,9,92,1597906853014
5f3e4d3474fece020662ed74,fcd4594565a94482bd5b18c6e01ca2a3,92,37.0,4.192,Li-poly,3,2,47,false,true,false,false,true,22.69,2044,true,10,xiaomi-Redmi Note 5,9,92,1597906863013
5f3e4d3474fece020662ed75,fcd4594565a94482bd5b18c6e01ca2a3,92,37.0,4.192,Li-poly,3,2,47,false,true,false,false,true,22.78,2044,true,10,xiaomi-Redmi Note 5,9,92,1597906873013
5f3e4d3474fece020662ed76,fcd4594565a94482bd5b18c6e01ca2a3,92,37.0,4.192,Li-poly,3,2,40,false,true,false,false,true,22.68,2044,true,10,xiaomi-Redmi Note 5,9,92,1597906883013
