_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f3c568574fece01f9fcb5f8,fcd4594565a94482bd5b18c6e01ca2a3,31,34.0,3.767,Li-poly,3,2,100,true,false,false,true,false,22.82,3839,true,10,xiaomi-Redmi Note 5,9,30,1597787885637
5f3c568574fece01f9fcb5f9,fcd4594565a94482bd5b18c6e01ca2a3,31,34.0,3.767,Li-poly,3,2,44,true,false,false,true,false,23.6,3839,true,10,xiaomi-Redmi Note 5,9,30,1597787895640
5f3c568574fece01f9fcb5fa,fcd4594565a94482bd5b18c6e01ca2a3,31,34.0,3.767,Li-poly,3,2,36,true,false,false,true,false,22.01,3839,true,10,xiaomi-Redmi Note 5,9,30,1597787905639
5f3c568574fece01f9fcb5fb,fcd4594565a94482bd5b18c6e01ca2a3,31,34.0,3.767,Li-poly,3,2,87,true,false,false,true,false,19.9,3839,true,10,xiaomi-Redmi Note 5,9,30,1597787915638
5f3c568574fece01f9fcb5fc,fcd4594565a94482bd5b18c6e01ca2a3,30,34.0,3.673,Li-poly,3,2,58,true,false,false,true,false,21.09,3839,true,10,xiaomi-Redmi Note 5,9,30,1597787925639
5f3c568574fece01f9fcb5fd,fcd4594565a94482bd5b18c6e01ca2a3,30,35.0,3.661,Li-poly,3,2,59,true,false,false,true,false,19.3,3839,true,10,xiaomi-Redmi Note 5,9,30,1597787935637
5f3c568574fece01f9fcb5fe,fcd4594565a94482bd5b18c6e01ca2a3,30,35.0,3.661,Li-poly,3,2,47,true,false,false,true,false,20.06,3839,true,10,xiaomi-Redmi Note 5,9,30,1597787945638
5f3c568574fece01f9fcb5ff,fcd4594565a94482bd5b18c6e01ca2a3,30,35.0,3.661,Li-poly,3,2,43,true,false,false,true,false,19.93,3839,true,10,xiaomi-Redmi Note 5,9,30,1597787955638
5f3c568574fece01f9fcb600,fcd4594565a94482bd5b18c6e01ca2a3,30,35.0,3.661,Li-poly,3,2,47,true,false,false,true,false,19.7,3839,true,10,xiaomi-Redmi Note 5,9,30,1597787965637
5f3c568574fece01f9fcb601,fcd4594565a94482bd5b18c6e01ca2a3,30,35.0,3.661,Li-poly,3,2,47,true,false,false,true,false,19.02,3839,true,10,xiaomi-Redmi Note 5,9,30,1597787975638
5f3c568574fece01f9fcb602,fcd4594565a94482bd5b18c6e01ca2a3,30,35.0,3.661,Li-poly,3,2,47,true,false,false,true,false,19.72,3839,true,10,xiaomi-Redmi Note 5,9,30,1597787985638
5f3c568574fece01f9fcb603,fcd4594565a94482bd5b18c6e01ca2a3,30,35.0,3.661,Li-poly,3,2,55,true,false,false,true,false,20.07,3839,true,10,xiaomi-Redmi Note 5,9,29,1597787995638
5f3c568574fece01f9fcb604,fcd4594565a94482bd5b18c6e01ca2a3,30,35.0,3.661,Li-poly,3,2,67,true,false,false,true,false,20.54,3839,true,10,xiaomi-Redmi Note 5,9,29,1597788005637
5f3c568574fece01f9fcb605,fcd4594565a94482bd5b18c6e01ca2a3,30,35.0,3.661,Li-poly,3,2,50,true,false,false,true,false,19.81,3839,true,10,xiaomi-Redmi Note 5,9,29,1597788015638
5f3c568574fece01f9fcb606,fcd4594565a94482bd5b18c6e01ca2a3,30,35.0,3.661,Li-poly,3,2,72,true,false,false,true,false,20.11,3839,true,10,xiaomi-Redmi Note 5,9,29,1597788025637
5f3c568574fece01f9fcb607,fcd4594565a94482bd5b18c6e01ca2a3,29,36.0,3.647,Li-poly,3,2,61,true,false,false,true,false,23.34,3839,true,10,xiaomi-Redmi Note 5,9,29,1597788035640
5f3c568574fece01f9fcb608,fcd4594565a94482bd5b18c6e01ca2a3,29,36.0,3.647,Li-poly,3,2,40,true,false,false,true,false,24.06,3839,true,10,xiaomi-Redmi Note 5,9,29,1597788045637
5f3c568574fece01f9fcb609,fcd4594565a94482bd5b18c6e01ca2a3,29,36.0,3.647,Li-poly,3,2,46,true,false,false,true,false,24.01,3839,true,10,xiaomi-Redmi Note 5,9,29,1597788055637
5f3c568574fece01f9fcb60a,fcd4594565a94482bd5b18c6e01ca2a3,29,36.0,3.647,Li-poly,3,2,71,true,false,false,true,false,21.09,3839,true,10,xiaomi-Redmi Note 5,9,29,1597788065637
