_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f04222d218033409e0b1ed6,fcd4594565a94482bd5b18c6e01ca2a3,85,37.0,4.099,Li-poly,3,2,100,true,false,false,true,false,20.87,308,true,10,xiaomi-Redmi Note 5,9,85,1594047278527
5f04222d218033409e0b1ed7,fcd4594565a94482bd5b18c6e01ca2a3,85,37.0,4.099,Li-poly,3,2,50,true,false,false,true,false,21.25,308,true,5,xiaomi-Redmi Note 5,9,85,1594047282604
5f04222d218033409e0b1ed8,fcd4594565a94482bd5b18c6e01ca2a3,85,37.0,4.099,Li-poly,3,2,100,true,false,false,true,false,20.96,308,true,5,xiaomi-Redmi Note 5,9,85,1594047287598
5f04222d218033409e0b1ed9,fcd4594565a94482bd5b18c6e01ca2a3,85,37.0,4.099,Li-poly,3,2,100,true,false,false,true,false,19.19,308,true,5,xiaomi-Redmi Note 5,9,85,1594047292599
5f04222d218033409e0b1eda,fcd4594565a94482bd5b18c6e01ca2a3,85,37.0,4.099,Li-poly,3,2,55,true,false,false,true,false,20.1,308,true,5,xiaomi-Redmi Note 5,9,85,1594047297599
5f04222d218033409e0b1edb,fcd4594565a94482bd5b18c6e01ca2a3,85,37.0,4.099,Li-poly,3,2,67,true,false,false,true,false,17.22,308,true,5,xiaomi-Redmi Note 5,9,85,1594047302598
5f04222d218033409e0b1edc,fcd4594565a94482bd5b18c6e01ca2a3,85,37.0,4.099,Li-poly,3,2,55,true,false,false,true,false,17.62,308,true,5,xiaomi-Redmi Note 5,9,85,1594047307598
5f04222d218033409e0b1edd,fcd4594565a94482bd5b18c6e01ca2a3,85,37.0,4.099,Li-poly,3,2,55,true,false,false,true,false,18.08,308,true,5,xiaomi-Redmi Note 5,9,85,1594047312598
5f04222d218033409e0b1ede,fcd4594565a94482bd5b18c6e01ca2a3,85,37.0,4.099,Li-poly,3,2,50,true,false,false,true,false,18.35,308,true,5,xiaomi-Redmi Note 5,9,85,1594047317599
5f04222d218033409e0b1edf,fcd4594565a94482bd5b18c6e01ca2a3,85,37.0,4.099,Li-poly,3,2,50,true,false,false,true,false,18.89,308,true,5,xiaomi-Redmi Note 5,9,85,1594047322598
5f04222d218033409e0b1ee0,fcd4594565a94482bd5b18c6e01ca2a3,85,37.0,4.099,Li-poly,3,2,55,true,false,false,true,false,19.49,308,true,5,xiaomi-Redmi Note 5,9,85,1594047327598
5f04222d218033409e0b1ee1,fcd4594565a94482bd5b18c6e01ca2a3,85,37.0,4.099,Li-poly,3,2,73,true,false,false,true,false,18.74,308,true,5,xiaomi-Redmi Note 5,9,85,1594047332599
5f04222d218033409e0b1ee2,fcd4594565a94482bd5b18c6e01ca2a3,85,37.0,4.099,Li-poly,3,2,72,true,false,false,true,false,17.86,308,true,5,xiaomi-Redmi Note 5,9,84,1594047337598
5f04222d218033409e0b1ee3,fcd4594565a94482bd5b18c6e01ca2a3,85,37.0,4.099,Li-poly,3,2,50,true,false,false,true,false,17.73,308,true,5,xiaomi-Redmi Note 5,9,84,1594047342598
5f04222d218033409e0b1ee4,fcd4594565a94482bd5b18c6e01ca2a3,85,37.0,4.099,Li-poly,3,2,50,true,false,false,true,false,17.9,308,true,5,xiaomi-Redmi Note 5,9,84,1594047347598
5f04222d218033409e0b1ee5,fcd4594565a94482bd5b18c6e01ca2a3,85,37.0,4.099,Li-poly,3,2,50,true,false,false,true,false,17.9,308,true,5,xiaomi-Redmi Note 5,9,84,1594047352598
5f04222d218033409e0b1ee6,fcd4594565a94482bd5b18c6e01ca2a3,85,37.0,4.099,Li-poly,3,2,50,true,false,false,true,false,19.32,308,true,5,xiaomi-Redmi Note 5,9,84,1594047357599
