_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f311d1274fece01fe8bef86,fcd4594565a94482bd5b18c6e01ca2a3,84,32.0,4.109,Li-poly,3,2,100,false,false,false,true,false,45.67,2781,true,10,xiaomi-Redmi Note 5,9,84,1597051226954
5f311d1274fece01fe8bef87,fcd4594565a94482bd5b18c6e01ca2a3,84,32.0,4.109,Li-poly,3,2,50,false,false,false,true,false,43.51,2781,true,10,xiaomi-Redmi Note 5,9,84,1597051236954
5f311d1274fece01fe8bef88,fcd4594565a94482bd5b18c6e01ca2a3,84,32.0,4.109,Li-poly,3,2,100,true,false,false,true,false,42.21,2781,true,10,xiaomi-Redmi Note 5,9,84,1597051246955
5f311d1274fece01fe8bef89,fcd4594565a94482bd5b18c6e01ca2a3,84,32.0,4.109,Li-poly,3,2,55,true,false,false,true,false,38.68,2781,true,10,xiaomi-Redmi Note 5,9,84,1597051256955
5f311d1274fece01fe8bef8a,fcd4594565a94482bd5b18c6e01ca2a3,84,32.0,4.109,Li-poly,3,2,87,true,false,false,true,false,37.13,2781,true,10,xiaomi-Redmi Note 5,9,84,1597051266954
5f311d1274fece01fe8bef8b,fcd4594565a94482bd5b18c6e01ca2a3,84,32.0,4.109,Li-poly,3,2,48,true,false,false,true,false,35.24,2781,true,10,xiaomi-Redmi Note 5,9,84,1597051276955
5f311d1274fece01fe8bef8c,fcd4594565a94482bd5b18c6e01ca2a3,84,32.0,4.109,Li-poly,3,2,47,true,false,false,true,false,34.94,2781,true,10,xiaomi-Redmi Note 5,9,84,1597051286954
5f311d1274fece01fe8bef8d,fcd4594565a94482bd5b18c6e01ca2a3,84,32.0,4.109,Li-poly,3,2,47,true,false,false,true,false,34.83,2781,true,10,xiaomi-Redmi Note 5,9,84,1597051296954
5f311d1274fece01fe8bef8e,fcd4594565a94482bd5b18c6e01ca2a3,84,32.0,4.109,Li-poly,3,2,57,true,false,false,true,false,34.51,2781,true,10,xiaomi-Redmi Note 5,9,84,1597051306956
5f311d1274fece01fe8bef8f,fcd4594565a94482bd5b18c6e01ca2a3,84,32.0,4.109,Li-poly,3,2,47,true,false,false,true,false,34.35,2781,true,10,xiaomi-Redmi Note 5,9,84,1597051316954
