_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f2940c874fece0225754e00,ad896f37958c4b3b84ef8a0c1d792eb0,18,37.0,3.638,Li-poly,3,2,100,false,true,false,true,true,18.63,782,true,10,xiaomi-Redmi Note 7,9,18,1596448823443
5f2940c874fece0225754e01,ad896f37958c4b3b84ef8a0c1d792eb0,18,37.0,3.638,Li-poly,3,2,50,false,true,false,true,true,18.4,782,true,10,xiaomi-Redmi Note 7,9,18,1596448833442
5f2940c874fece0225754e02,ad896f37958c4b3b84ef8a0c1d792eb0,18,37.0,3.638,Li-poly,3,2,48,false,true,false,true,true,18.3,782,true,10,xiaomi-Redmi Note 7,9,18,1596448843443
5f2940c874fece0225754e03,ad896f37958c4b3b84ef8a0c1d792eb0,18,37.0,3.638,Li-poly,3,2,36,false,true,false,true,true,18.48,782,true,10,xiaomi-Redmi Note 7,9,18,1596448853443
5f2940c874fece0225754e04,ad896f37958c4b3b84ef8a0c1d792eb0,18,38.0,3.644,Li-poly,3,2,63,false,true,false,true,true,18.45,782,true,10,xiaomi-Redmi Note 7,9,18,1596448863442
5f2940c874fece0225754e05,ad896f37958c4b3b84ef8a0c1d792eb0,18,38.0,3.644,Li-poly,3,2,56,false,true,false,true,true,18.65,782,true,10,xiaomi-Redmi Note 7,9,18,1596448873442
5f2940c874fece0225754e06,ad896f37958c4b3b84ef8a0c1d792eb0,18,38.0,3.644,Li-poly,3,2,98,false,true,false,true,true,18.72,782,true,10,xiaomi-Redmi Note 7,9,18,1596448883443
5f2940c874fece0225754e07,ad896f37958c4b3b84ef8a0c1d792eb0,18,38.0,3.644,Li-poly,3,2,63,false,true,false,true,true,18.77,782,true,10,xiaomi-Redmi Note 7,9,17,1596448893443
5f2940c874fece0225754e08,ad896f37958c4b3b84ef8a0c1d792eb0,18,38.0,3.644,Li-poly,3,2,50,false,true,false,true,true,19.03,782,true,10,xiaomi-Redmi Note 7,9,17,1596448903443
5f2940c874fece0225754e09,ad896f37958c4b3b84ef8a0c1d792eb0,18,38.0,3.644,Li-poly,3,2,45,false,true,false,true,true,18.97,782,true,10,xiaomi-Redmi Note 7,9,17,1596448913442
5f2940c874fece0225754e0a,ad896f37958c4b3b84ef8a0c1d792eb0,17,38.0,3.618,Li-poly,3,2,47,false,true,false,true,true,18.9,782,true,10,xiaomi-Redmi Note 7,9,17,1596448923443
5f2940c874fece0225754e0b,ad896f37958c4b3b84ef8a0c1d792eb0,17,38.0,3.618,Li-poly,3,2,48,false,true,false,true,true,18.96,782,true,10,xiaomi-Redmi Note 7,9,17,1596448933443
5f2940c874fece0225754e0c,ad896f37958c4b3b84ef8a0c1d792eb0,17,38.0,3.618,Li-poly,3,2,48,false,true,false,true,true,19.06,782,true,10,xiaomi-Redmi Note 7,9,17,1596448943443
