_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f3fb4d574fece020662f5aa,fcd4594565a94482bd5b18c6e01ca2a3,84,35.0,4.038,Li-poly,3,2,100,true,false,false,false,false,21.78,2844,true,10,xiaomi-Redmi Note 5,9,84,1598008577531
5f3fb4d574fece020662f5ab,fcd4594565a94482bd5b18c6e01ca2a3,84,35.0,4.038,Li-poly,3,2,97,true,false,false,false,false,20.34,2844,true,10,xiaomi-Redmi Note 5,9,84,1598008587532
5f3fb4d574fece020662f5ac,fcd4594565a94482bd5b18c6e01ca2a3,84,35.0,4.106,Li-poly,3,2,60,true,false,false,false,false,20.67,2844,true,10,xiaomi-Redmi Note 5,9,84,1598008597531
5f3fb4d574fece020662f5ad,fcd4594565a94482bd5b18c6e01ca2a3,84,35.0,4.106,Li-poly,3,2,78,true,false,false,false,false,21.58,2844,true,10,xiaomi-Redmi Note 5,9,84,1598008607533
5f3fb4d574fece020662f5ae,fcd4594565a94482bd5b18c6e01ca2a3,84,35.0,4.106,Li-poly,3,2,43,true,false,false,false,false,21.28,2844,true,10,xiaomi-Redmi Note 5,9,84,1598008617531
5f3fb4d574fece020662f5af,fcd4594565a94482bd5b18c6e01ca2a3,84,35.0,4.106,Li-poly,3,2,47,true,false,false,false,false,21.18,2844,true,10,xiaomi-Redmi Note 5,9,84,1598008627532
5f3fb4d574fece020662f5b0,fcd4594565a94482bd5b18c6e01ca2a3,84,35.0,4.106,Li-poly,3,2,36,true,false,false,false,false,20.23,2844,true,10,xiaomi-Redmi Note 5,9,84,1598008637534
5f3fb4d574fece020662f5b1,fcd4594565a94482bd5b18c6e01ca2a3,84,35.0,4.106,Li-poly,3,2,37,true,false,false,false,false,20.37,2844,true,10,xiaomi-Redmi Note 5,9,84,1598008647533
5f3fb4d574fece020662f5b2,fcd4594565a94482bd5b18c6e01ca2a3,84,35.0,4.106,Li-poly,3,2,49,true,false,false,false,false,19.63,2844,true,10,xiaomi-Redmi Note 5,9,84,1598008657533
5f3fb4d574fece020662f5b3,fcd4594565a94482bd5b18c6e01ca2a3,84,35.0,4.106,Li-poly,3,2,50,true,false,false,false,false,19.06,2844,true,10,xiaomi-Redmi Note 5,9,84,1598008667533
5f3fb4d574fece020662f5b4,fcd4594565a94482bd5b18c6e01ca2a3,84,35.0,4.106,Li-poly,3,2,46,true,false,false,false,false,18.97,2844,true,10,xiaomi-Redmi Note 5,9,84,1598008677532
5f3fb4d574fece020662f5b5,fcd4594565a94482bd5b18c6e01ca2a3,84,35.0,4.106,Li-poly,3,2,42,true,false,false,false,false,19.07,2844,true,10,xiaomi-Redmi Note 5,9,84,1598008687531
5f3fb4d574fece020662f5b6,fcd4594565a94482bd5b18c6e01ca2a3,84,35.0,4.106,Li-poly,3,2,49,true,false,false,false,false,17.47,2844,true,10,xiaomi-Redmi Note 5,9,84,1598008697531
5f3fb4d574fece020662f5b7,fcd4594565a94482bd5b18c6e01ca2a3,84,35.0,4.106,Li-poly,3,2,37,true,false,false,false,false,16.22,2844,true,10,xiaomi-Redmi Note 5,9,84,1598008707531
5f3fb4d574fece020662f5b8,fcd4594565a94482bd5b18c6e01ca2a3,84,35.0,4.106,Li-poly,3,2,55,true,false,false,false,false,16.47,2844,true,10,xiaomi-Redmi Note 5,9,84,1598008717531
5f3fb4d574fece020662f5b9,fcd4594565a94482bd5b18c6e01ca2a3,84,35.0,4.106,Li-poly,3,2,57,true,false,false,false,false,17.16,2844,true,10,xiaomi-Redmi Note 5,9,84,1598008727533
5f3fb4d574fece020662f5ba,fcd4594565a94482bd5b18c6e01ca2a3,84,35.0,4.106,Li-poly,3,2,100,true,false,false,false,false,18.96,2844,true,10,xiaomi-Redmi Note 5,9,84,1598008737531
5f3fb4d574fece020662f5bb,fcd4594565a94482bd5b18c6e01ca2a3,84,35.0,4.106,Li-poly,3,2,47,true,false,false,false,false,18.15,2844,true,10,xiaomi-Redmi Note 5,9,83,1598008747533
5f3fb4d574fece020662f5bc,fcd4594565a94482bd5b18c6e01ca2a3,84,35.0,4.106,Li-poly,3,2,44,true,false,false,false,false,17.87,2844,true,10,xiaomi-Redmi Note 5,9,83,1598008757532
5f3fb4d574fece020662f5bd,fcd4594565a94482bd5b18c6e01ca2a3,84,35.0,4.106,Li-poly,3,2,47,true,false,false,false,false,18.78,2844,true,10,xiaomi-Redmi Note 5,9,83,1598008767532
5f3fb4d574fece020662f5be,fcd4594565a94482bd5b18c6e01ca2a3,84,35.0,4.106,Li-poly,3,2,38,true,false,false,false,false,19.29,2844,true,10,xiaomi-Redmi Note 5,9,83,1598008777534
5f3fb4d574fece020662f5bf,fcd4594565a94482bd5b18c6e01ca2a3,84,35.0,4.106,Li-poly,3,2,37,true,false,false,false,false,19.05,2844,true,10,xiaomi-Redmi Note 5,9,83,1598008787532
5f3fb4d574fece020662f5c0,fcd4594565a94482bd5b18c6e01ca2a3,83,34.0,4.083,Li-poly,3,2,44,true,false,false,false,false,19.14,2844,true,10,xiaomi-Redmi Note 5,9,83,1598008797531
5f3fb4d574fece020662f5c1,fcd4594565a94482bd5b18c6e01ca2a3,83,34.0,4.083,Li-poly,3,2,47,true,false,false,false,false,19.44,2844,true,10,xiaomi-Redmi Note 5,9,83,1598008807532
5f3fb4d574fece020662f5c2,fcd4594565a94482bd5b18c6e01ca2a3,83,34.0,4.083,Li-poly,3,2,44,true,false,false,false,false,19.45,2844,true,10,xiaomi-Redmi Note 5,9,83,1598008817532
5f3fb4d574fece020662f5c3,fcd4594565a94482bd5b18c6e01ca2a3,83,34.0,4.083,Li-poly,3,2,46,true,false,false,false,false,19.39,2844,true,10,xiaomi-Redmi Note 5,9,83,1598008827532
5f3fb4d574fece020662f5c4,fcd4594565a94482bd5b18c6e01ca2a3,83,34.0,4.083,Li-poly,3,2,55,true,false,false,false,false,19.27,2844,true,10,xiaomi-Redmi Note 5,9,83,1598008837531
5f3fb4d574fece020662f5c5,fcd4594565a94482bd5b18c6e01ca2a3,83,34.0,4.083,Li-poly,3,2,46,true,false,false,false,false,19.23,2844,true,10,xiaomi-Redmi Note 5,9,83,1598008847531
5f3fb4d574fece020662f5c6,fcd4594565a94482bd5b18c6e01ca2a3,83,34.0,4.083,Li-poly,3,2,49,true,false,false,false,false,19.46,2844,true,10,xiaomi-Redmi Note 5,9,83,1598008857532
5f3fb4d574fece020662f5c7,fcd4594565a94482bd5b18c6e01ca2a3,83,34.0,4.083,Li-poly,3,2,43,true,false,false,false,false,19.44,2844,true,10,xiaomi-Redmi Note 5,9,83,1598008867532
5f3fb4d574fece020662f5c8,fcd4594565a94482bd5b18c6e01ca2a3,83,34.0,4.083,Li-poly,3,2,47,true,false,false,false,false,19.82,2844,true,10,xiaomi-Redmi Note 5,9,83,1598008877531
5f3fb4d574fece020662f5c9,fcd4594565a94482bd5b18c6e01ca2a3,83,34.0,4.083,Li-poly,3,2,50,true,false,false,false,false,19.82,2844,true,10,xiaomi-Redmi Note 5,9,83,1598008887531
