_id,ID,level,temperature,voltage,technology,status,health,usage,WiFi,Cellular,Hotspot,GPS,Bluetooth,RAM,Brightness,isInteractive,SampleFreq,brandModel,androidVersion,availCapacityPercentage,Timestamp
5f18247ffb6a82c10994e977,aec78dac53394fa19c85f7f1751326e7,90,34.5,4.112,Li-ion,3,2,100,true,false,false,false,false,26.22,0,true,10,samsung-SM-A520F,8.0.0,90,1594339272904
5f18247ffb6a82c10994e978,aec78dac53394fa19c85f7f1751326e7,90,34.5,4.112,Li-ion,3,2,81,true,false,false,false,false,24.86,0,true,10,samsung-SM-A520F,8.0.0,90,1594339282906
5f18247ffb6a82c10994e979,aec78dac53394fa19c85f7f1751326e7,90,34.5,4.112,Li-ion,3,2,100,true,false,false,false,false,24.64,0,true,10,samsung-SM-A520F,8.0.0,90,1594339292907
5f18247ffb6a82c10994e97a,aec78dac53394fa19c85f7f1751326e7,90,34.5,4.023,Li-ion,3,2,100,true,false,false,false,false,22.5,0,true,10,samsung-SM-A520F,8.0.0,90,1594339302904
5f18247ffb6a82c10994e97b,aec78dac53394fa19c85f7f1751326e7,90,34.5,4.023,Li-ion,3,2,81,true,false,false,false,false,22.23,0,true,10,samsung-SM-A520F,8.0.0,90,1594339312905
5f18247ffb6a82c10994e97c,aec78dac53394fa19c85f7f1751326e7,90,34.5,4.023,Li-ion,3,2,100,true,false,false,false,false,21.7,0,true,10,samsung-SM-A520F,8.0.0,90,1594339322904
5f18247ffb6a82c10994e97d,aec78dac53394fa19c85f7f1751326e7,90,34.7,4.013,Li-ion,3,2,72,true,false,false,false,false,21.69,0,true,10,samsung-SM-A520F,8.0.0,90,1594339332905
5f18247ffb6a82c10994e97e,aec78dac53394fa19c85f7f1751326e7,90,34.7,4.013,Li-ion,3,2,89,true,false,false,false,false,20.88,0,true,10,samsung-SM-A520F,8.0.0,90,1594339342904
5f18247ffb6a82c10994e97f,aec78dac53394fa19c85f7f1751326e7,90,34.7,4.013,Li-ion,3,2,52,true,false,false,false,false,20.75,0,true,10,samsung-SM-A520F,8.0.0,90,1594339352904
5f18247ffb6a82c10994e980,aec78dac53394fa19c85f7f1751326e7,90,34.9,4.056,Li-ion,3,2,59,true,false,false,false,false,20.94,0,true,10,samsung-SM-A520F,8.0.0,90,1594339362905
5f18247ffb6a82c10994e981,aec78dac53394fa19c85f7f1751326e7,90,34.9,4.056,Li-ion,3,2,46,true,false,false,false,false,20.85,0,true,10,samsung-SM-A520F,8.0.0,90,1594339372905
5f18247ffb6a82c10994e982,aec78dac53394fa19c85f7f1751326e7,90,34.9,4.056,Li-ion,3,2,55,true,false,false,false,false,20.85,0,true,10,samsung-SM-A520F,8.0.0,90,1594339382904
